miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	18169	4018.962940	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	2	0.442398	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	6329	1399.967882	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	1	0.221199	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	2467	545.697703	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	79	17.474714	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146611:-	1	0.221199	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	1	0.221199	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	14	3.096785	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	39	8.626757	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	20	4.423978	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	87	19.244305	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	2463	544.812908	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	6579	1455.267609	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	18443	4079.571440	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	841	186.028281	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	3	0.663597	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112777:+	1	0.221199	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	5	1.105995	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	1	0.221199	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	4	0.884796	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	1	0.221199	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	2	0.442398	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	10	2.211989	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	35	7.741962	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	1	0.221199	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	2	0.442398	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.221199	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112824:+	1	0.221199	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113671-46113691:+	1	0.221199	N	precursor
hsa-let-7b	hg38:chr22:46113690-46113715:+	1	0.221199	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	4	0.884796	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	20	4.423978	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	384	84.940380	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	9714	2148.726182	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	3395	750.970289	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	10761	2380.321437	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	3299	729.735194	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	6	1.327193	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	2	0.442398	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	1	0.221199	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	1	0.221199	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	1	0.221199	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	5	1.105995	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	4	0.884796	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	2	0.442398	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	3	0.663597	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	2	0.442398	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	1	0.221199	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	2	0.442398	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	1	0.221199	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	4	0.884796	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	36	7.963161	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.221199	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	2	0.442398	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	6	1.327193	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	4	0.884796	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.221199	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	4	0.884796	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	43	9.511553	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	34	7.520763	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	25	5.529973	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	391	86.488773	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	2051	453.678958	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	1482	327.816780	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	7436	1644.835072	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	298	65.917274	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	1	0.221199	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	1	0.221199	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	6	1.327193	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	1	0.221199	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	1	0.221199	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539860-16539881:+	1	0.221199	N	stemloop
hsa-let-7c	hg38:chr21:16539881-16539904:+	1	0.221199	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	1	0.221199	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	19	4.202779	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	44	9.732752	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.221199	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178863:+	1	0.221199	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	45	9.953951	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	79	17.474714	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	317	70.120053	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	37	8.184360	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	1	0.221199	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	2	0.442398	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.221199	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178865:+	1	0.221199	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178914:+	1	0.221199	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	12	2.654387	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	66	14.599128	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	344	76.092424	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	2	0.442398	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	10	2.211989	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	1	0.221199	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.221199	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	2	0.442398	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	10	2.211989	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	149	32.958637	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	642	142.009698	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1606	355.245445	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	50	11.059945	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	6	1.327193	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692837-51692859:+	1	0.221199	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	8	1.769591	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	25	5.529973	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	1	0.221199	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	3	0.663597	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	26	5.751172	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	16	3.539183	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	457	101.087900	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	2166	479.116832	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	7487	1656.116216	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	43	9.511553	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	2	0.442398	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	1	0.221199	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	1	0.221199	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	2	0.442398	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	1	0.221199	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176408-94176430:+	1	0.221199	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	8	1.769591	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.221199	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557223-53557246:-	1	0.221199	N	stemloop
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	2	0.442398	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	339	74.986429	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	3	0.663597	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	7720	1707.655561	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	2	0.442398	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	2159	477.568440	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	3	0.663597	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	499	110.378255	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	13	2.875586	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	23	5.087575	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	5	1.105995	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	2	0.442398	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	4	0.884796	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	2	0.442398	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	1	0.221199	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	27	5.972370	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	2	0.442398	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	0.221199	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	50	11.059945	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.221199	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	1	0.221199	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	903	199.742613	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	6	1.327193	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	196	43.354986	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	2	0.442398	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	22	4.866376	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	4	0.884796	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	1	0.221199	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268359:-	1	0.221199	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603711:+	2	0.442398	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	130	28.755858	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	95	21.013896	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	324	71.668446	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.221199	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	1	0.221199	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	1	0.221199	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603767:+	6	1.327193	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	21	4.645177	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	33	7.299564	N	mature,MIMAT0004585
hsa-mir-100	hg38:chr11:122152240-122152262:-	1	0.221199	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152296:-	1	0.221199	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152273-122152297:-	10	2.211989	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	6	1.327193	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	49	10.838746	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	1	0.221199	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	15	3.317984	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	4381	969.072411	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	2	0.442398	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	3	0.663597	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	70	15.483923	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	31126	6885.037177	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	11	2.433188	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	342	75.650026	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152296:-	1	0.221199	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	103	22.783487	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152296:-	1	0.221199	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	32	7.078365	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	4	0.884796	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	1	0.221199	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058463:-	1	0.221199	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	4	0.884796	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	1	0.221199	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	1	0.221199	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	1325	293.088552	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	2	0.442398	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	4	0.884796	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	1	0.221199	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	1319	291.761358	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	504	111.484249	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	1	0.221199	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	2	0.442398	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	8670	1917.794523	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	5485	1213.276004	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	22	4.866376	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	38	8.405558	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	5	1.105995	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058450-65058473:-	1	0.221199	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058499:-	1	0.221199	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	1	0.221199	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	24	5.308774	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	1	0.221199	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	6	1.327193	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	4	0.884796	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	60	13.271934	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	5504	1217.478784	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	468	103.521088	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	5	1.105995	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850363:+	1	0.221199	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	23	5.087575	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	8712	1927.084877	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	1355	299.724519	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	1391	307.687680	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	174	38.488610	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	5	1.105995	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850364:+	1	0.221199	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	4	0.884796	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	1	0.221199	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	2	0.442398	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850366:+	1	0.221199	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	1	0.221199	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	3	0.663597	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	73	16.147520	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560920:-	1	0.221199	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560922:-	1	0.221199	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	9	1.990790	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	2	0.442398	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	359	79.410408	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	19	4.202779	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	21503	4756.440096	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	3	0.663597	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560923:-	1	0.221199	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	6	1.327193	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560926:-	3	0.663597	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	1908	422.047514	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560928:-	3	0.663597	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	17	3.760381	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560940-168560964:-	2	0.442398	N	unannotated
hsa-mir-103a-1	hg38:chr5:168560941-168560964:-	25	5.529973	N	unannotated
hsa-mir-103a-2	hg38:chr20:3917504-3917527:+	3	0.663597	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917504-3917528:+	4	0.884796	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917540-3917564:+	2	0.442398	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917560:+	1	0.221199	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917561:+	3	0.663597	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917562:+	42	9.290354	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917563:+	1962	433.992255	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917564:+	21625	4783.426362	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917565:+	68	15.041526	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917566:+	3	0.663597	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917563:+	1	0.221199	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917564:+	18	3.981580	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917563:+	12	2.654387	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917564:+	357	78.968010	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917565:+	2	0.442398	N	mature,MIMAT0000101
