miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	6	0.864633	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	1	0.144105	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	32	4.611374	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	32	4.611374	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	4	0.576422	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	370	53.319007	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	7959	1146.935079	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	14528	2093.563618	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	21155	3048.550271	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	400	57.642170	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	1	0.144105	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	2	0.288211	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	4	0.576422	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	4	0.576422	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112772:+	1	0.144105	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	1	0.144105	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	1	0.144105	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	10	1.441054	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	8	1.152843	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.144105	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.144105	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113690-46113713:+	1	0.144105	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113690-46113714:+	2	0.288211	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	22	3.170319	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	93	13.401805	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1287	185.463682	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	23461	3380.857381	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	6009	865.929500	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	9278	1337.010135	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	1400	201.747595	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	4	0.576422	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	1	0.144105	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	3	0.432316	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	1	0.144105	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	1	0.144105	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	1	0.144105	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	1	0.144105	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	3	0.432316	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	4	0.576422	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.144105	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113718:+	1	0.144105	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	1	0.144105	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113763:+	1	0.144105	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	5	0.720527	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	30	4.323163	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539855:+	1	0.144105	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539857:+	3	0.432316	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	6	0.864633	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	6	0.864633	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	29	4.179057	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	195	28.100558	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	110	15.851597	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	32	4.611374	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.144105	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	2379	342.826807	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	11199	1613.836657	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	7028	1012.772928	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	19110	2753.854676	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	687	99.000427	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	4	0.576422	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	1	0.144105	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	5	0.720527	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	8	1.152843	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	4	0.576422	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539860:+	1	0.144105	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	3	0.432316	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	1	0.144105	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539845-16539861:+	1	0.144105	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	3	0.432316	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	13	1.873371	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	40	5.764217	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.144105	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	2	0.288211	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178862:+	1	0.144105	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.144105	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	1	0.144105	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	85	12.248961	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	101	14.554648	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	171	24.642028	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	8	1.152843	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.144105	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178913:+	3	0.432316	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	2	0.288211	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	21	3.026214	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	87	12.537172	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	213	30.694456	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	1	0.144105	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	1	0.144105	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	9	1.296949	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	16	2.305687	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.144105	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	22	3.170319	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	35	5.043690	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	481	69.314710	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1396	201.171174	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	2085	300.459812	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	78	11.240223	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	2	0.288211	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	1	0.144105	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692837-51692860:+	1	0.144105	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692855:+	1	0.144105	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	1	0.144105	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	5	0.720527	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	18	2.593898	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	52	7.493482	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692858:+	1	0.144105	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	2	0.288211	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	12	1.729265	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	17	2.449792	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	196	28.244663	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	106	15.275175	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1797	258.957449	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	5694	820.536291	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	12313	1774.370101	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	68	9.799169	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	1	0.144105	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176371:+	1	0.144105	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	6	0.864633	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	1	0.144105	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	2	0.288211	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	3	0.432316	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	1	0.144105	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	5	0.720527	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176431:+	1	0.144105	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.144105	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	1	0.144105	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	1	0.144105	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	289	41.646468	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.144105	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	3	0.432316	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	12120	1746.557754	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	5	0.720527	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	5653	814.627969	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	4	0.576422	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1876	270.341778	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	2	0.288211	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	90	12.969488	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	142	20.462970	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	19	2.738003	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	5	0.720527	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	3	0.432316	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	1	0.144105	N	precursor
hsa-let-7g	hg38:chr3:52268280-52268301:-	37	5.331901	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	5	0.720527	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	38	5.476006	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	1	0.144105	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1139	164.136079	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	8	1.152843	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268354:-	1	0.144105	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	525	75.655348	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	9	1.296949	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	122	17.580862	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	32	4.611374	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	1	0.144105	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	16	2.305687	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	1	0.144105	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603709:+	4	0.576422	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	8	1.152843	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	15	2.161581	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	394	56.777538	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	267	38.476149	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	528	76.087665	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	2	0.288211	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	1	0.144105	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	1	0.144105	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	1	0.144105	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603713:+	1	0.144105	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	2	0.288211	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	42	6.052428	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	42	6.052428	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	37	5.331901	N	mature,MIMAT0004585
hsa-mir-100	hg38:chr11:122152240-122152262:-	2	0.288211	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152296:-	2	0.288211	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152273-122152297:-	4	0.576422	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152295:-	1	0.144105	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	6	0.864633	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	53	7.637588	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	3	0.432316	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	4	0.576422	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	62	8.934536	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	9210	1327.210966	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	1	0.144105	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152292:-	4	0.576422	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	12	1.729265	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	2	0.288211	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	16	2.305687	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	356	51.301531	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	72837	10496.206857	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	15	2.161581	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152293:-	1	0.144105	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152295:-	2	0.288211	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	9	1.296949	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	1789	257.804606	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152293:-	1	0.144105	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152295:-	1	0.144105	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152296:-	5	0.720527	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	635	91.506945	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152296:-	1	0.144105	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	300	43.231628	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	66	9.510958	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152281-122152298:-	1	0.144105	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	9	1.296949	Y	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152298:-	1	0.144105	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058463:-	2	0.288211	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	3	0.432316	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058459:-	3	0.432316	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	3	0.432316	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	2052	295.704333	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	5	0.720527	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	10	1.441054	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058460:-	2	0.288211	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	5	0.720527	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	1	0.144105	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	3535	509.412678	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	722	104.044117	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	3	0.432316	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	5	0.720527	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	10	1.441054	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	28753	4143.463291	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	10374	1494.949681	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	1	0.144105	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058468:-	1	0.144105	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	247	35.594040	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	217	31.270877	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	8	1.152843	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	20	2.882109	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058446-65058464:-	2	0.288211	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058449-65058478:-	1	0.144105	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	3	0.432316	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	18	2.593898	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	6	0.864633	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	20	2.882109	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	1	0.144105	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850362:+	3	0.432316	N	mature,MIMAT0000099
