miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7c	hg38:chr21:16539836-16539858:+	8	1.743649	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	2	0.435912	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	3	0.653868	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	18	3.923210	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	125	27.244512	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	161	35.090931	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	130	28.334292	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	9	1.961605	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	1172	255.444543	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	5590	1218.374571	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	5359	1168.026713	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	31805	6932.093599	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	4258	928.057052	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	22	4.795034	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	1	0.217956	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	11	2.397517	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	2	0.435912	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	1	0.217956	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	3	0.653868	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	3	0.653868	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	2	0.435912	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539845-16539861:+	2	0.435912	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539876-16539897:+	1	0.217956	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539877-16539900:+	1	0.217956	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539880-16539902:+	1	0.217956	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539882-16539903:+	1	0.217956	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539902:+	1	0.217956	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	18	3.923210	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	96	20.923785	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	2	0.435912	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178859:+	1	0.217956	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	47	10.243936	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	100	21.795609	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	335	73.015292	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	39	8.500288	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.217956	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	1	0.217956	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	2	0.435912	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178915:+	9	1.961605	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	88	19.180136	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	495	107.888267	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	2	0.435912	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	2	0.435912	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	21	4.577078	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178916:+	1	0.217956	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.217956	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	9	1.961605	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	7	1.525693	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	251	54.706980	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1107	241.277397	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	2781	606.135900	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	129	28.116336	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	11	2.397517	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	1	0.217956	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692858:+	2	0.435912	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	13	2.833429	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	34	7.410507	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.217956	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	7	1.525693	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	30	6.538683	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	26	5.666858	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	844	183.954944	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	3268	712.280518	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	10200	2223.152168	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	67	14.603058	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	2	0.435912	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	5	1.089780	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	1	0.217956	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.217956	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	3	0.653868	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.217956	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176431:+	1	0.217956	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.217956	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	8	1.743649	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	520	113.337169	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557269:-	1	0.217956	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	3	0.653868	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	10447	2276.987324	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	8	1.743649	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	3262	710.972782	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	2	0.435912	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	771	168.044149	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	18	3.923210	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	36	7.846419	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	4	0.871824	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	2	0.435912	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	1	0.217956	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.217956	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.217956	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	3	0.653868	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	48	10.461893	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.217956	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	75	16.346707	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	2	0.435912	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	1	0.217956	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1397	304.484665	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	8	1.743649	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268354:-	1	0.217956	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	324	70.617775	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	3	0.653868	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	43	9.372112	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	5	1.089780	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	5	1.089780	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	1	0.217956	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	2	0.435912	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.217956	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603711:+	9	1.961605	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	223	48.604209	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	158	34.437063	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	704	153.441091	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603767:+	11	2.397517	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	20	4.359122	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	30	6.538683	N	mature,MIMAT0004585
hsa-mir-100	hg38:chr11:122152241-122152262:-	1	0.217956	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152296:-	1	0.217956	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152273-122152297:-	3	0.653868	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	151	32.911370	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152292:-	1	0.217956	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	1	0.217956	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	1	0.217956	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	18	3.923210	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	6697	1459.651968	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	2	0.435912	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	3	0.653868	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	4	0.871824	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	3	0.653868	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	154	33.565239	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	64052	13960.523792	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	17	3.705254	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	3	0.653868	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	698	152.133354	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	139	30.295897	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	61	13.295322	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	10	2.179561	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	3	0.653868	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	6	1.307737	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058459:-	1	0.217956	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	1	0.217956	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	2428	529.197398	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	7	1.525693	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	4	0.871824	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	2938	640.355007	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	821	178.941954	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	4	0.871824	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	1	0.217956	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	17134	3734.459730	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	9437	2056.851668	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	1	0.217956	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	63	13.731234	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	87	18.962180	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	1	0.217956	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	15	3.269341	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058450-65058473:-	2	0.435912	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	3	0.653868	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	44	9.590068	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	6	1.307737	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	14	3.051385	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058481-65058500:-	1	0.217956	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850341-4850365:+	1	0.217956	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	2	0.435912	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	10	2.179561	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	106	23.103346	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	9246	2015.222054	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	840	183.083120	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	9	1.961605	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850363:+	3	0.653868	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	66	14.385102	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	17279	3766.063364	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	2971	647.547558	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	2424	528.325574	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	475	103.529145	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	12	2.615473	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850366:+	1	0.217956	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850367:+	3	0.653868	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	2	0.435912	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850366:+	1	0.217956	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850367:+	1	0.217956	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	3	0.653868	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850369:+	1	0.217956	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850348-4850365:+	2	0.435912	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850348-4850366:+	1	0.217956	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	1	0.217956	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	140	30.513853	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560921:-	1	0.217956	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560922:-	2	0.435912	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	7	1.525693	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	2	0.435912	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	239	52.091507	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	21	4.577078	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	28591	6231.582710	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	8	1.743649	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	7	1.525693	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	2180	475.144287	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	37	8.064376	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560940-168560964:-	3	0.653868	N	unannotated
hsa-mir-103a-1	hg38:chr5:168560941-168560964:-	12	2.615473	N	unannotated
