miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7b	hg38:chr22:46113691-46113712:+	4992	1211.934643	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	9794	2377.741966	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	2301	558.626124	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	1	0.242775	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	3	0.728326	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	2	0.485551	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113711:+	1	0.242775	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	5	1.213877	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	1	0.242775	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	4	0.971101	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	1	0.242775	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.242775	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	1	0.242775	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	3	0.728326	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	65	15.780399	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	1	0.242775	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	8	1.942203	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	4	0.971101	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	20	4.855507	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	118	28.647494	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	75	18.208153	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	35	8.497138	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	3	0.728326	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	1361	330.417277	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	6023	1462.236049	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	4583	1112.639517	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	12969	3148.553763	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	525	127.457069	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	4	0.971101	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	3	0.728326	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	1	0.242775	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	14	3.398855	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	4	0.971101	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	2	0.485551	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	1	0.242775	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539864:+	1	0.242775	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539844-16539861:+	1	0.242775	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	4	0.971101	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	17	4.127181	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	36	8.739913	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	2	0.485551	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539905:+	1	0.242775	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	1	0.242775	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.242775	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	78	18.936479	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	91	22.092559	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	193	46.855646	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	8	1.942203	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	2	0.485551	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	4	0.971101	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.242775	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178862:+	1	0.242775	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178915:+	18	4.369957	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	130	31.560798	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	333	80.844198	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	1	0.242775	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	8	1.942203	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	27	6.554935	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	1	0.242775	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	1	0.242775	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	4	0.971101	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	15	3.641631	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	10	2.427754	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	273	66.277676	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	689	167.272229	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1277	310.024146	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	42	10.196566	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	2	0.485551	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692835-51692857:+	1	0.242775	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692858:+	1	0.242775	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	5	1.213877	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	8	1.942203	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	23	5.583833	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	4	0.971101	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	1	0.242775	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	4	0.971101	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	14	3.398855	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	76	18.450928	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	40	9.711015	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	856	207.815716	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	2690	653.065743	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	6460	1568.328885	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	32	7.768812	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	3	0.728326	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	1	0.242775	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.242775	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	3	0.728326	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176403-94176427:+	1	0.242775	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	4	0.971101	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176431:+	1	0.242775	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	2	0.485551	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.242775	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	4	0.971101	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	232	56.323886	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	1	0.242775	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	1	0.242775	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	6552	1590.664219	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	6	1.456652	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.242775	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	1	0.242775	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	2593	629.516532	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	3	0.728326	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	808	196.162498	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	2	0.485551	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	30	7.283261	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	86	20.878682	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	8	1.942203	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	13	3.156080	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	3	0.728326	N	precursor
hsa-let-7g	hg38:chr3:52268280-52268301:-	56	13.595421	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	2	0.485551	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268354:-	1	0.242775	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	23	5.583833	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.242775	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	2	0.485551	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	1	0.242775	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	723	175.526592	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	1	0.242775	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	259	62.878821	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	5	1.213877	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	41	9.953790	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	3	0.728326	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	9	2.184978	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	11	2.670529	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268359:-	1	0.242775	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603668-62603691:+	1	0.242775	N	precursor
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.242775	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603709:+	1	0.242775	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	2	0.485551	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	11	2.670529	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	236	57.294987	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	183	44.427893	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	391	94.925169	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	1	0.242775	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	1	0.242775	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603764:+	1	0.242775	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	1	0.242775	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	21	5.098283	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	36	8.739913	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	35	8.497138	N	mature,MIMAT0004585
hsa-mir-100	hg38:chr11:122152273-122152297:-	4	0.971101	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	2	0.485551	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	34	8.254363	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152291:-	1	0.242775	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	2	0.485551	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	3	0.728326	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	3	0.728326	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	40	9.711015	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	5669	1376.293568	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	1	0.242775	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152292:-	1	0.242775	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	3	0.728326	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	9	2.184978	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	22	5.341058	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	264	64.092697	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	53179	12910.551357	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	11	2.670529	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152299:-	1	0.242775	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	3	0.728326	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	1124	272.879515	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152298:-	2	0.485551	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152296:-	1	0.242775	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	357	86.670807	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152296:-	1	0.242775	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	173	42.000139	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	32	7.768812	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152281-122152297:-	1	0.242775	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	3	0.728326	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	4	0.971101	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058459:-	4	0.971101	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	1	0.242775	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	1675	406.648743	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	1	0.242775	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	16	3.884406	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	3	0.728326	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	3	0.728326	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	3063	743.620956	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	612	148.578526	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	3	0.728326	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	13	3.156080	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	1	0.242775	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	23854	5791.163656	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	8568	2080.099363	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	1	0.242775	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	388	94.196843	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	340	82.543626	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	6	1.456652	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	16	3.884406	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058446-65058463:-	2	0.485551	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058450-65058473:-	1	0.242775	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	1	0.242775	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	27	6.554935	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	2	0.485551	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	9	2.184978	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	1	0.242775	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850362:+	2	0.485551	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	12	2.913304	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	364	88.370234	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	8568	2080.099363	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	593	143.965794	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	1	0.242775	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850362:+	1	0.242775	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850363:+	6	1.456652	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	328	79.630321	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	24224	5880.990543	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	3083	748.476463	N	mature,MIMAT0000099
