miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	11674	1553.403122	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	7	0.931456	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	406	54.024470	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146591:-	1	0.133065	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	1	0.133065	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146611:-	1	0.133065	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	2	0.266130	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	3	0.399196	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	73	9.713759	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	108	14.371041	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	30	3.991956	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	414	55.088992	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	11669	1552.737796	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	33308	4432.135618	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	60462	8045.388007	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	3127	416.094874	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	6	0.798391	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	1	0.133065	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	1	0.133065	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	6	0.798391	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	1	0.133065	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112772:+	1	0.133065	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	4	0.532261	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	5	0.665326	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	1	0.133065	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	17	2.262108	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	32	4.258086	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	8	1.064522	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	3	0.399196	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	7	0.931456	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	1	0.133065	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	1	0.133065	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112775:+	1	0.133065	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112777:+	1	0.133065	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	12	1.596782	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	35	4.657282	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	27	3.592760	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	1	0.133065	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	3	0.399196	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	1	0.133065	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113672-46113691:+	1	0.133065	N	precursor
hsa-let-7b	hg38:chr22:46113691-46113708:+	15	1.995978	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	65	8.649238	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1107	147.303174	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	25128	3343.662298	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	9592	1276.361380	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	17935	2386.524328	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	4749	631.926626	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	4	0.532261	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	3	0.399196	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	1	0.133065	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	3	0.399196	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	2	0.266130	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113711:+	1	0.133065	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	1	0.133065	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	2	0.266130	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	2	0.266130	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	18	2.395174	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	11	1.463717	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	1	0.133065	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	8	1.064522	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	14	1.862913	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	3	0.399196	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	2	0.266130	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113739-46113760:+	1	0.133065	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113762:+	1	0.133065	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	16	2.129043	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	65	8.649238	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	1	0.133065	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	15	1.995978	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	5	0.665326	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	3	0.399196	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539854:+	1	0.133065	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	1	0.133065	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	49	6.520195	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	330	43.911515	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	215	28.609018	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	119	15.834759	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	2	0.266130	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	2332	310.308042	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	14236	1894.316160	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	13528	1800.106000	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	44138	5873.231713	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	1875	249.497246	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	12	1.596782	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	2	0.266130	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	2	0.266130	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	2	0.266130	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	29	3.858891	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.133065	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539860:+	3	0.399196	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	1	0.133065	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	2	0.266130	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	23	3.060500	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	1	0.133065	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	1	0.133065	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539861:+	2	0.266130	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	2	0.266130	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539861:+	1	0.133065	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	1	0.133065	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	20	2.661304	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	53	7.052455	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	2	0.266130	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539905:+	1	0.133065	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178862:+	1	0.133065	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	3	0.399196	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.133065	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	110	14.637172	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	166	22.088823	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	249	33.133234	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	23	3.060500	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.133065	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	4	0.532261	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	2	0.266130	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.133065	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178913:+	1	0.133065	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	5	0.665326	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	38	5.056478	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	108	14.371041	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	397	52.826884	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178913:+	1	0.133065	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	1	0.133065	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	1	0.133065	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	26	3.459695	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.133065	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692811:+	19	2.528239	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	34	4.524217	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	641	85.294792	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	2629	349.828406	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	4443	591.208675	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	111	14.770237	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	10	1.330652	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	1	0.133065	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692837-51692860:+	2	0.266130	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	10	1.330652	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	21	2.794369	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	4	0.532261	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176352-94176373:+	1	0.133065	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176352-94176375:+	1	0.133065	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	4	0.532261	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	14	1.862913	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	208	27.677561	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	163	21.689627	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	3519	468.256432	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	18640	2480.335292	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	47896	6373.290728	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	152	20.225910	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	10	1.330652	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	1	0.133065	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	7	0.931456	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	6	0.798391	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	24	3.193565	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.133065	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	4	0.532261	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	2	0.266130	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	4	0.532261	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	2	0.266130	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.133065	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	15	1.995978	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557264:-	1	0.133065	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	5	0.665326	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	1969	262.005375	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557269:-	1	0.133065	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	23	3.060500	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	2	0.266130	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	1	0.133065	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	48119	6402.964267	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	31	4.125021	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	8	1.064522	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	18815	2503.621702	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	25	3.326630	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557265:-	1	0.133065	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	3421	455.216043	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	6	0.798391	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	144	19.161389	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	217	28.875148	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557269:-	3	0.399196	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	13	1.729848	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	7	0.931456	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	1	0.133065	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	2	0.266130	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	17	2.262108	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.133065	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268282-52268301:-	1	0.133065	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268355:-	2	0.266130	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	93	12.375063	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	2	0.266130	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	17	2.262108	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268356:-	1	0.133065	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	2193	291.811979	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	14	1.862913	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.133065	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	833	110.843310	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	13	1.729848	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	63	8.383107	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	1	0.133065	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	30	3.991956	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	7	0.931456	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	2	0.266130	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603672-62603691:+	1	0.133065	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603709:+	2	0.266130	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	7	0.931456	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	10	1.330652	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	362	48.169602	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	297	39.520364	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	434	57.750296	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603713:+	1	0.133065	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	8	1.064522	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	12	1.596782	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	13	1.729848	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	1	0.133065	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	1	0.133065	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	1	0.133065	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603713:+	1	0.133065	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	2	0.266130	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	23	3.060500	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	30	3.991956	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	24	3.193565	N	mature,MIMAT0004585
hsa-mir-100	hg38:chr11:122152240-122152262:-	1	0.133065	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152241-122152263:-	1	0.133065	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	3	0.399196	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	5	0.665326	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	38	5.056478	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	2	0.266130	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	26	3.459695	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	4838	643.769428	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	2	0.266130	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152291:-	1	0.133065	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	4	0.532261	N	mature,MIMAT0000098
