miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	2205	490.079502	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	2	0.444517	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	62	13.780013	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	1	0.222258	Y	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	26	5.778715	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	93	20.670020	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	61	13.557755	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	3	0.666775	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	65	14.446788	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	2266	503.637257	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	10853	2412.169085	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	48021	10673.064742	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	2487	552.756336	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	8	1.778066	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112777:+	1	0.222258	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112778:+	1	0.222258	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	1	0.222258	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	5	1.111291	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	2	0.444517	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	1	0.222258	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	1	0.222258	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112780:+	1	0.222258	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112795-46112818:+	1	0.222258	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	2	0.444517	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	19	4.222907	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	23	5.111940	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	1	0.222258	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	6	1.333550	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	16	3.556132	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	464	103.127841	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	8795	1954.761550	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	3922	871.696964	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	21605	4801.890084	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	10107	2246.364410	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	28	6.223232	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113719:+	1	0.222258	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	1	0.222258	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	4	0.889033	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	1	0.222258	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	1	0.222258	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	7	1.555808	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	5	1.111291	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113744-46113765:+	1	0.222258	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	14	3.111616	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	79	17.558404	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	2	0.444517	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.222258	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	1	0.222258	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	4	0.889033	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	30	6.667748	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	36	8.001298	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	38	8.445815	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	193	42.895848	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	1166	259.153152	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	1023	227.370218	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	7507	1668.492889	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	427	94.904284	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	5	1.111291	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	1	0.222258	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	4	0.889033	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	2	0.444517	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	1	0.222258	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539845-16539861:+	1	0.222258	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539860-16539883:+	1	0.222258	N	stemloop
hsa-let-7c	hg38:chr21:16539868-16539890:+	1	0.222258	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	4	0.889033	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	12	2.667099	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	41	9.112589	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	4	0.889033	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	1	0.222258	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178861:+	24	5.334199	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	92	20.447762	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	547	121.575278	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	78	17.336146	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	3	0.666775	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	1	0.222258	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	5	1.111291	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178894-94178916:+	1	0.222258	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	1	0.222258	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	24	5.334199	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	87	19.336470	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	467	103.794616	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	1	0.222258	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	3	0.666775	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	17	3.778391	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.222258	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	6	1.333550	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	5	1.111291	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	208	46.229722	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	756	168.027258	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	3330	740.120064	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	164	36.450358	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	20	4.445166	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	2	0.444517	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692835-51692858:+	1	0.222258	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692859:+	1	0.222258	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692858:+	1	0.222258	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	1	0.222258	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	9	2.000324	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	21	4.667424	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	1	0.222258	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	5	1.111291	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	12	2.667099	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	449	99.793967	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	2736	608.098647	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	16627	3695.488379	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	82	18.225179	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	8	1.778066	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	1	0.222258	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	3	0.666775	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	1	0.222258	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	1	0.222258	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176407-94176429:+	1	0.222258	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	8	1.778066	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.222258	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	4	0.889033	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	911	202.477291	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	1	0.222258	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	16541	3676.374167	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	9	2.000324	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	2653	589.651210	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	8	1.778066	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	437	97.126867	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	17	3.778391	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	11	2.444841	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	1	0.222258	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	2	0.444517	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	7	1.555808	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	36	8.001298	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	1	0.222258	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	80	17.780662	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	2	0.444517	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1192	264.931867	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	23	5.111940	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	208	46.229722	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	6	1.333550	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	26	5.778715	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	1	0.222258	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	7	1.555808	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603667-62603691:+	1	0.222258	N	precursor
hsa-let-7i	hg38:chr12:62603668-62603691:+	1	0.222258	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603710:+	1	0.222258	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	149	33.116483	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	168	37.339391	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	693	154.024986	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	5	1.111291	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	1	0.222258	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	10	2.222583	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	26	5.778715	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	44	9.779364	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	1	0.222258	N	mature,MIMAT0004585
hsa-mir-100	hg38:chr11:122152273-122152296:-	1	0.222258	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152273-122152297:-	19	4.222907	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	28	6.223232	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152292:-	1	0.222258	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	2	0.444517	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	1693	376.283264	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	2	0.444517	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	1	0.222258	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	2	0.444517	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	33	7.334523	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	11289	2509.073694	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	4	0.889033	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	1	0.222258	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	130	28.893576	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	24	5.334199	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	9	2.000324	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	3	0.666775	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058463:-	1	0.222258	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	4	0.889033	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	1	0.222258	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	1126	250.262820	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	5	1.111291	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	1377	306.049648	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	643	142.912072	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	1	0.222258	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	7012	1558.475042	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	4709	1046.614229	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	11	2.444841	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	30	6.667748	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	6	1.333550	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058467:-	1	0.222258	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058473-65058499:-	1	0.222258	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058477-65058499:-	1	0.222258	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	12	2.667099	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	5	1.111291	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	1	0.222258	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	5	1.111291	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	23	5.111940	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	4613	1025.277434	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	651	144.690139	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	2	0.444517	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	10	2.222583	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	6951	1544.917287	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	1347	299.381900	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	1152	256.041536	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	236	52.452953	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	18	4.000649	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850364:+	1	0.222258	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850367:+	1	0.222258	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	2	0.444517	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850369:+	1	0.222258	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850348-4850365:+	1	0.222258	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850366:+	2	0.444517	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560925:-	1	0.222258	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	4	0.889033	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	5	1.111291	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	230	51.119404	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	3	0.666775	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	510	113.351722	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	12	2.667099	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	41603	9246.611117	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	17	3.778391	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	6	1.333550	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560926:-	2	0.444517	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	2279	506.526614	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	19	4.222907	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560940-168560964:-	3	0.666775	N	unannotated
hsa-mir-103a-1	hg38:chr5:168560941-168560964:-	47	10.446139	N	unannotated
hsa-mir-103a-2	hg38:chr20:3917485-3917504:+	1	0.222258	N	precursor
hsa-mir-103a-2	hg38:chr20:3917486-3917504:+	2	0.444517	N	precursor
hsa-mir-103a-2	hg38:chr20:3917504-3917527:+	4	0.889033	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917540-3917563:+	2	0.444517	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917540-3917564:+	14	3.111616	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917561:+	2	0.444517	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917562:+	50	11.112914	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917563:+	2345	521.195661	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917564:+	41566	9238.387561	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917565:+	208	46.229722	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917566:+	25	5.556457	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917568:+	1	0.222258	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917563:+	1	0.222258	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917564:+	18	4.000649	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917563:+	11	2.444841	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917564:+	551	122.464311	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917565:+	3	0.666775	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917566:+	1	0.222258	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917544-3917564:+	3	0.666775	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917564:+	1	0.222258	N	mature,MIMAT0000101
hsa-mir-106a	hg38:chrX:134170208-134170230:-	2	0.444517	N	mature,MIMAT0004517
hsa-mir-106a	hg38:chrX:134170208-134170231:-	1	0.222258	N	mature,MIMAT0004517
hsa-mir-106a	hg38:chrX:134170210-134170232:-	3	0.666775	N	mature,MIMAT0004517
hsa-mir-106a	hg38:chrX:134170242-134170266:-	1	0.222258	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170243-134170266:-	5	1.111291	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170266:-	70	15.558079	Y	mature,MIMAT0000103
