miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7c	hg38:chr21:16539844-16539860:+	1	0.537078	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539904:+	3	1.611234	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	18	9.667404	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	1	0.537078	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178857:+	2	1.074156	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	2	1.074156	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	12	6.444936	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	37	19.871885	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	111	59.615656	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	31	16.649418	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	2	1.074156	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	1	0.537078	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	2	1.074156	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	1	0.537078	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	1	0.537078	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	14	7.519092	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	70	37.595459	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	287	154.141381	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	3	1.611234	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	3	1.611234	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	18	9.667404	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	1	0.537078	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.537078	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	6	3.222468	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	6	3.222468	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	104	55.856110	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	373	200.330088	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	846	454.367975	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	27	14.501106	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	3	1.611234	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	1	0.537078	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692799-51692815:+	2	1.074156	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692857:+	1	0.537078	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	1	0.537078	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	2	1.074156	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	13	6.982014	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	1	0.537078	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	4	2.148312	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	32	17.186495	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	23	12.352794	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	380	204.089634	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	1986	1066.636877	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	6604	3546.863008	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	19	10.204482	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	4	2.148312	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	1	0.537078	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	1	0.537078	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.537078	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	1	0.537078	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	1	0.537078	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	1	0.537078	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	3	1.611234	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	17	9.130326	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	690	370.583809	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	1	0.537078	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	6506	3494.229366	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	8	4.296624	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	1929	1036.023432	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	2	1.074156	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	394	211.608726	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	2	1.074156	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	30	16.112340	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	36	19.334807	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	4	2.148312	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	3	1.611234	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557289:-	1	0.537078	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557291:-	1	0.537078	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.537078	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	2	1.074156	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	43	23.094353	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268305:-	1	0.537078	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	2	1.074156	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	0.537078	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	76	40.817927	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	1	0.537078	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	612	328.691726	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	14	7.519092	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	177	95.062803	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	5	2.685390	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268355:-	1	0.537078	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	15	8.056170	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	5	2.685390	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	10	5.370780	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	6	3.222468	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	4	2.148312	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603672-62603691:+	2	1.074156	N	precursor
hsa-let-7i	hg38:chr12:62603673-62603691:+	1	0.537078	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603712:+	47	25.242665	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	50	26.853899	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	46	24.705587	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603767:+	8	4.296624	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	7	3.759546	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	11	5.907858	N	mature,MIMAT0004585
hsa-mir-100	hg38:chr11:122152274-122152296:-	1	0.537078	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	10	5.370780	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152291:-	1	0.537078	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	4	2.148312	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	5	2.685390	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	406	218.053662	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152291:-	1	0.537078	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	1	0.537078	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	1	0.537078	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	2	1.074156	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	31	16.649418	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	3608	1937.777367	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	1	0.537078	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	1	0.537078	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	50	26.853899	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	29	15.575262	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	12	6.444936	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	1	0.537078	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	2	1.074156	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	1	0.537078	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	570	306.134451	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	3	1.611234	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	3	1.611234	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	2	1.074156	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	1447	777.151843	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	513	275.521006	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	2	1.074156	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	7	3.759546	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	2	1.074156	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	8436	4530.789875	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	4629	2486.133989	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	96	51.559486	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	105	56.393188	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	2	1.074156	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	5	2.685390	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058446-65058464:-	2	1.074156	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058450-65058473:-	2	1.074156	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058499:-	2	1.074156	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	1	0.537078	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	10	5.370780	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	2	1.074156	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	6	3.222468	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058480-65058500:-	1	0.537078	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850344-4850362:+	1	0.537078	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	7	3.759546	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	113	60.689812	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	4626	2484.522755	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	468	251.352497	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	1	0.537078	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850362:+	1	0.537078	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850363:+	2	1.074156	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	81	43.503317	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	8479	4553.884229	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	1509	810.450678	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	629	337.822052	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	67	35.984225	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	5	2.685390	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	1	0.537078	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	8	4.296624	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850366:+	1	0.537078	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850369:+	1	0.537078	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850348-4850365:+	2	1.074156	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850366:+	8	4.296624	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	2	1.074156	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	41	22.020197	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560921:-	2	1.074156	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560922:-	1	0.537078	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	12	6.444936	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	5	2.685390	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	313	168.105409	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	18	9.667404	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	11441	6144.709218	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	3	1.611234	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560923:-	1	0.537078	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	6	3.222468	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560926:-	1	0.537078	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	1089	584.877925	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	14	7.519092	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560908-168560927:-	1	0.537078	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560910-168560927:-	1	0.537078	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560939-168560964:-	1	0.537078	N	unannotated
hsa-mir-103a-1	hg38:chr5:168560940-168560964:-	3	1.611234	N	unannotated
hsa-mir-103a-1	hg38:chr5:168560941-168560964:-	4	2.148312	N	unannotated
hsa-mir-103a-2	hg38:chr20:3917485-3917504:+	1	0.537078	N	precursor
hsa-mir-103a-2	hg38:chr20:3917486-3917504:+	4	2.148312	N	precursor
hsa-mir-103a-2	hg38:chr20:3917504-3917527:+	1	0.537078	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917509-3917530:+	1	0.537078	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917536-3917554:+	1	0.537078	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917540-3917563:+	1	0.537078	N	mature,MIMAT0000101
