miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	2	0.282591	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146592:-	1	0.141295	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	1	0.141295	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	1	0.141295	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	1	0.141295	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	1	0.141295	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	45	6.358295	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	65	9.184204	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	30	4.238863	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	2	0.282591	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	207	29.248157	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	8115	1146.612534	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	15850	2239.532798	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	36612	5173.108821	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	1713	242.039097	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	2	0.282591	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	1	0.141295	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	5	0.706477	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	5	0.706477	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	1	0.141295	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	7	0.989068	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	35	4.945341	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	47	6.640886	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	1	0.141295	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	2	0.282591	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.141295	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	1	0.141295	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112825:+	1	0.141295	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	11	1.554250	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	51	7.206068	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	711	100.461061	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	15872	2242.641298	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	5148	727.388949	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	13222	1868.208370	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	4145	585.669618	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	7	0.989068	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	6	0.847773	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	2	0.282591	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	2	0.282591	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	2	0.282591	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	2	0.282591	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	1	0.141295	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	2	0.282591	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	1	0.141295	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	12	1.695545	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	90	12.716590	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	5	0.706477	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539856:+	1	0.141295	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539857:+	2	0.282591	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	8	1.130364	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	3	0.423886	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	2	0.282591	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	28	3.956272	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	189	26.704839	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	150	21.194317	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	95	13.423067	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	2	0.282591	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	1456	205.726167	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	7795	1101.397991	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	5203	735.160199	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	28882	4080.895033	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	2337	330.207454	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	21	2.967204	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539863:+	1	0.141295	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	6	0.847773	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	1	0.141295	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539880-16539902:+	1	0.141295	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539881-16539903:+	1	0.141295	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539902:+	1	0.141295	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	4	0.565182	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	20	2.825909	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	122	17.238044	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	7	0.989068	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539905:+	1	0.141295	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	2	0.282591	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178861:+	97	13.705658	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	140	19.781362	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	317	44.790656	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	26	3.673682	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.141295	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	1	0.141295	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178914:+	1	0.141295	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	37	5.227931	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	211	29.813339	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	679	95.939607	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	2	0.282591	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	6	0.847773	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	46	6.499590	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692771-51692793:+	1	0.141295	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.141295	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	2	0.282591	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	13	1.836841	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	338	47.757860	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1296	183.118896	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	2829	399.724813	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	125	17.661931	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	16	2.260727	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	2	0.282591	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	1	0.141295	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692835-51692859:+	1	0.141295	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692860:+	1	0.141295	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	2	0.282591	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	2	0.282591	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	22	3.108500	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	77	10.879749	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176352-94176375:+	1	0.141295	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	1	0.141295	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	6	0.847773	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	31	4.380159	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	32	4.521454	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1291	182.412419	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	4939	697.858201	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	14714	2079.021173	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	75	10.597158	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	2	0.282591	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	2	0.282591	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.141295	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	7	0.989068	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	3	0.423886	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	4	0.565182	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176431:+	1	0.141295	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	2	0.282591	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557223-53557246:-	1	0.141295	N	stemloop
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	7	0.989068	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	685	96.787380	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.141295	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	1	0.141295	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	14549	2055.707425	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	9	1.271659	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	4953	699.836337	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	8	1.130364	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1294	182.836305	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	35	4.945341	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	34	4.804045	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557269:-	1	0.141295	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	3	0.423886	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	1	0.141295	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.141295	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.141295	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	2	0.282591	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	31	4.380159	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	2	0.282591	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	116	16.390272	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1778	251.223301	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	15	2.119432	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	442	62.452587	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	1	0.141295	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	68	9.608090	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	2	0.282591	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	14	1.978136	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	2	0.282591	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	4	0.565182	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.141295	N	precursor
hsa-let-7i	hg38:chr12:62603670-62603691:+	1	0.141295	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603711:+	4	0.565182	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	315	44.508065	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	124	17.520635	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	556	78.560267	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.141295	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	2	0.282591	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	1	0.141295	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	1	0.141295	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	23	3.249795	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	26	3.673682	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	32	4.521454	N	mature,MIMAT0004585
hsa-mir-100	hg38:chr11:122152240-122152262:-	4	0.565182	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	7	0.989068	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	3	0.423886	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	48	6.782181	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	1	0.141295	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	16	2.260727	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	7855	1109.875718	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	1	0.141295	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152291:-	1	0.141295	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	1	0.141295	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	3	0.423886	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	2	0.282591	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	143	20.205249	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	77055	10887.520490	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	22	3.108500	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	2	0.282591	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	972	137.339172	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152298:-	1	0.141295	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	156	22.042089	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	99	13.988249	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	9	1.271659	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	1	0.141295	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	9	1.271659	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	1	0.141295	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	3015	426.005766	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	4	0.565182	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	9	1.271659	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	1	0.141295	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	2	0.282591	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	4248	600.223049	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	931	131.546059	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058470:-	1	0.141295	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	1	0.141295	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	12	1.695545	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	4	0.565182	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	34754	4910.581884	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	13054	1844.470735	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	2	0.282591	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	57	8.053840	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	82	11.586226	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	1	0.141295	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	16	2.260727	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058446-65058464:-	1	0.141295	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058499:-	1	0.141295	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	2	0.282591	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	1	0.141295	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	26	3.673682	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	3	0.423886	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	21	2.967204	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	14	1.978136	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	66	9.325499	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	13177	1861.850075	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	961	135.784922	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	5	0.706477	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850363:+	2	0.282591	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	74	10.455863	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	34975	4941.808178	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	4303	607.994298	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	3117	440.417901	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	490	69.234768	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	15	2.119432	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	5	0.706477	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850367:+	1	0.141295	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850368:+	2	0.282591	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	4	0.565182	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	3	0.423886	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850369:+	1	0.141295	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850348-4850365:+	1	0.141295	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850348-4850366:+	2	0.282591	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850366:+	5	0.706477	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	3	0.423886	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	11	1.554250	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	186	26.280953	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560921:-	1	0.141295	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	27	3.814977	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	6	0.847773	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	809	114.308015	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	32	4.521454	N	mature,MIMAT0000101
