miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146523-122146545:-	10	2.429677	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146545:-	4	0.971871	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146545:-	1	0.242968	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146526-122146545:-	1	0.242968	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146527-122146548:-	1	0.242968	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146565-122146585:-	1	0.242968	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	73	17.736640	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146585:-	2	0.485935	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	4	0.971871	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	8	1.943741	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146588:-	1	0.242968	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	8	1.943741	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	6122	1487.448047	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	2	0.485935	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	4	0.971871	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146588:-	1	0.242968	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	2	0.485935	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	5802	1409.698395	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	1	0.242968	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	1	0.242968	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	1	0.242968	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	7053	1713.650944	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	1	0.242968	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	304	73.862170	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	3	0.728903	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146573-122146591:-	1	0.242968	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	1	0.242968	N	precursor
hsa-let-7a-3	hg38:chr22:46112750-46112774:+	1	0.242968	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	2	0.485935	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	26	6.317159	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	24	5.831224	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	9	2.186709	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	353	85.767586	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	7133	1733.088357	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	5792	1407.268718	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	5907	1435.209999	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	75	18.222575	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	1	0.242968	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	1	0.242968	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	2	0.485935	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	2	0.485935	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	1	0.242968	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	2	0.485935	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	2	0.485935	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	4	0.971871	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	1	0.242968	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	1	0.242968	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	8	1.943741	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	15	3.644515	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	10	2.429677	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.242968	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113672-46113691:+	1	0.242968	N	precursor
hsa-let-7b	hg38:chr22:46113691-46113708:+	51	12.391351	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	91	22.110058	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	2015	489.579846	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	23929	5813.973265	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	6614	1606.988139	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	7305	1774.878796	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	830	201.663162	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	11	2.672644	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	1	0.242968	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	2	0.485935	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113714:+	1	0.242968	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	1	0.242968	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	0.242968	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	6	1.457806	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	3	0.728903	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	2	0.485935	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	6	1.457806	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	1	0.242968	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.242968	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	3	0.728903	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113764:+	2	0.485935	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	38	9.232771	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	55	13.363222	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	10	2.429677	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.242968	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539855:+	1	0.242968	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	3	0.728903	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	22	5.345289	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	54	13.120254	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	33	8.017933	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	14	3.401547	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	1233	299.579131	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	5208	1265.375601	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	2914	708.007777	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	5964	1449.059156	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	151	36.688117	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	4	0.971871	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	1	0.242968	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	3	0.728903	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	1	0.242968	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	4	0.971871	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.242968	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	4	0.971871	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	2	0.485935	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	1	0.242968	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539881-16539903:+	1	0.242968	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539901:+	3	0.728903	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539902:+	1	0.242968	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	4	0.971871	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	11	2.672644	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	31	7.531998	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.242968	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	1	0.242968	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178823-94178841:+	1	0.242968	N	precursor
hsa-let-7d	hg38:chr9:94178841-94178857:+	1	0.242968	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	5	1.214838	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	3	0.728903	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	123	29.885023	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	92	22.353025	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	136	33.043602	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	2	0.485935	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.242968	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	1	0.242968	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	3	0.728903	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.242968	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178862:+	1	0.242968	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178910:+	2	0.485935	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178911:+	1	0.242968	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	7	1.700774	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	1	0.242968	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	78	18.951478	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	119	28.913152	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	182	44.220115	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	1	0.242968	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	3	0.728903	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	8	1.943741	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	12	2.915612	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692773-51692793:+	2	0.485935	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692793:+	2	0.485935	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	4	0.971871	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	38	9.232771	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	28	6.803095	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	335	81.394168	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	777	188.785876	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	799	194.131165	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	15	3.644515	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	2	0.485935	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	1	0.242968	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692815-51692837:+	1	0.242968	N	stemloop
hsa-let-7e	hg38:chr19:51692836-51692857:+	1	0.242968	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	1	0.242968	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692856:+	4	0.971871	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	15	3.644515	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	14	3.401547	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	24	5.831224	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.242968	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	20	4.859353	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	18	4.373418	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	145	35.230311	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	37	8.989804	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	968	235.192700	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	1783	433.211347	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	2332	566.600596	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	16	3.887483	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	1	0.242968	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176373:+	1	0.242968	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.242968	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	1	0.242968	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	2	0.485935	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176378:+	1	0.242968	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	4	0.971871	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	2	0.485935	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	5	1.214838	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.242968	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	4	0.971871	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	1	0.242968	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	47	11.419480	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	2	0.485935	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	2321	563.927951	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	2	0.485935	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.242968	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	1728	419.848126	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	1	0.242968	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557264:-	1	0.242968	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1066	259.003531	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	4	0.971871	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	52	12.634319	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	118	28.670185	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	13	3.158580	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	15	3.644515	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	1	0.242968	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	1	0.242968	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	2	0.485935	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	190	46.163856	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	11	2.672644	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268282-52268301:-	1	0.242968	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268284-52268301:-	1	0.242968	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	18	4.373418	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268352:-	1	0.242968	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	2	0.485935	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	1	0.242968	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	1	0.242968	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	476	115.652609	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	4	0.971871	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	338	82.123071	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	3	0.728903	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268355:-	2	0.485935	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	95	23.081928	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	3	0.728903	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	10	2.429677	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	1	0.242968	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	32	7.774965	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268359:-	1	0.242968	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	3	0.728903	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603672-62603691:+	1	0.242968	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603708:+	1	0.242968	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603709:+	1	0.242968	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	6	1.457806	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	15	3.644515	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	135	32.800635	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	90	21.867090	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	112	27.212379	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	5	1.214838	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	2	0.485935	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	2	0.485935	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	2	0.485935	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603764:+	2	0.485935	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	6	1.457806	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	107	25.997540	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	56	13.606189	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	44	10.690577	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	1	0.242968	N	mature,MIMAT0004585
hsa-mir-100	hg38:chr11:122152274-122152295:-	1	0.242968	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	1	0.242968	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	12	2.915612	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152291:-	1	0.242968	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152292:-	1	0.242968	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	2	0.485935	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	6	1.457806	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	23	5.588256	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	2611	634.388574	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152292:-	2	0.485935	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	4	0.971871	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	8	1.943741	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	29	7.046062	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	326	79.207459	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	34095	8283.982551	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	6	1.457806	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152295:-	1	0.242968	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	17	4.130450	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	1259	305.896291	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152295:-	1	0.242968	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152296:-	7	1.700774	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	537	130.473636	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152296:-	2	0.485935	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	331	80.422297	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	64	15.549931	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152281-122152297:-	2	0.485935	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	12	2.915612	Y	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152283-122152298:-	3	0.728903	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058441-65058459:-	1	0.242968	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	1	0.242968	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	784	190.486650	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	16	3.887483	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058460:-	1	0.242968	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	5	1.214838	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	2566	623.455029	N	mature,MIMAT0000099
