miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	1	0.211772	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	2	0.423544	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	8	1.694177	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	10	2.117721	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113671-46113691:+	1	0.211772	N	precursor
hsa-let-7b	hg38:chr22:46113672-46113691:+	1	0.211772	N	precursor
hsa-let-7b	hg38:chr22:46113673-46113691:+	1	0.211772	N	precursor
hsa-let-7b	hg38:chr22:46113691-46113708:+	15	3.176581	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	83	17.577082	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1044	221.090042	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	17457	3696.905036	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	5522	1169.405374	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	8046	1703.918080	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	1356	287.162928	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	1	0.211772	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	1	0.211772	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	5	1.058860	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	1	0.211772	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113711:+	3	0.635316	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	3	0.635316	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	3	0.635316	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	2	0.423544	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.211772	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	1	0.211772	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	1	0.211772	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	1	0.211772	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.211772	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	2	0.423544	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	30	6.353162	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.211772	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	5	1.058860	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	5	1.058860	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.211772	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	4	0.847088	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	27	5.717846	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	238	50.401753	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	147	31.130494	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	49	10.376831	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	2	0.423544	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	2286	484.110953	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	12687	2686.752259	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	9007	1907.431040	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	21334	4517.945353	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	696	147.393361	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	5	1.058860	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	2	0.423544	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	5	1.058860	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	6	1.270632	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	21	4.447213	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	2	0.423544	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539860:+	1	0.211772	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	1	0.211772	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	3	0.635316	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	1	0.211772	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	1	0.211772	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539864:+	1	0.211772	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539881-16539901:+	1	0.211772	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539881-16539903:+	1	0.211772	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	3	0.635316	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	8	1.694177	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	36	7.623795	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	4	0.847088	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178860:+	2	0.423544	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	80	16.941766	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	99	20.965435	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	121	25.624421	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	7	1.482404	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.211772	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	4	0.847088	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	2	0.423544	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.211772	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178846-94178863:+	1	0.211772	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178913:+	2	0.423544	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	1	0.211772	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	12	2.541265	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	82	17.365310	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	190	40.236693	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	4	0.847088	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	17	3.600125	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	4	0.847088	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	27	5.717846	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	19	4.023669	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	350	74.120225	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1015	214.948652	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1277	270.432934	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	35	7.412022	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	2	0.423544	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	1	0.211772	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692837-51692858:+	1	0.211772	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692856:+	2	0.423544	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	5	1.058860	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	13	2.753037	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	35	7.412022	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692858:+	1	0.211772	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	2	0.423544	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	9	1.905949	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	12	2.541265	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	104	22.024295	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	52	11.012148	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1068	226.172571	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	3194	676.399993	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	5335	1129.803996	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	24	5.082530	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	2	0.423544	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	1	0.211772	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.211772	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	2	0.423544	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	2	0.423544	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176407-94176428:+	1	0.211772	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	2	0.423544	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.211772	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.211772	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	3	0.635316	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	149	31.554039	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.211772	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	1	0.211772	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	5331	1128.956908	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	4	0.847088	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.211772	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	3220	681.906067	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	3	0.635316	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1094	231.678645	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	2	0.423544	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	49	10.376831	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	128	27.106825	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	10	2.117721	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	13	2.753037	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	1	0.211772	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268280-52268301:-	62	13.129868	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.211772	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268303:-	1	0.211772	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	1	0.211772	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268284-52268301:-	1	0.211772	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	24	5.082530	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	2	0.423544	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	3	0.635316	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	863	182.759297	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	4	0.847088	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	502	106.309579	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	4	0.847088	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	118	24.989104	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	2	0.423544	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	21	4.447213	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	1	0.211772	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	16	3.388353	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603708:+	1	0.211772	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603709:+	1	0.211772	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	2	0.423544	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	9	1.905949	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	287	60.778584	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	201	42.566186	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	273	57.813775	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.211772	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603714:+	1	0.211772	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	1	0.211772	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	1	0.211772	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	2	0.423544	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	2	0.423544	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603712:+	1	0.211772	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603764:+	1	0.211772	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603765:+	1	0.211772	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	22	4.658986	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	22	4.658986	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	13	2.753037	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	1	0.211772	N	mature,MIMAT0004585
hsa-mir-100	hg38:chr11:122152273-122152296:-	1	0.211772	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152273-122152297:-	2	0.423544	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	3	0.635316	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	18	3.811897	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	1	0.211772	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	6	1.270632	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	49	10.376831	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	4803	1017.141255	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152291:-	1	0.211772	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152292:-	3	0.635316	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	6	1.270632	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	5	1.058860	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	13	2.753037	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	217	45.954539	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	45171	9565.956200	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	13	2.753037	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	7	1.482404	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	1351	286.104067	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152298:-	1	0.211772	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152296:-	2	0.423544	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	351	74.331997	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	211	44.683907	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	29	6.141390	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	10	2.117721	Y	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152283-122152298:-	1	0.211772	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058463:-	2	0.423544	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	2	0.423544	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	2	0.423544	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	1	0.211772	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	1549	328.034937	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	4	0.847088	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	14	2.964809	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	4	0.847088	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	2	0.423544	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	3187	674.917589	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	611	129.392735	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	1	0.211772	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	10	2.117721	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	9	1.905949	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	27288	5778.836262	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	10360	2193.958651	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	2	0.423544	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	312	66.072886	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	285	60.355040	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	2	0.423544	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	17	3.600125	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058446-65058463:-	1	0.211772	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058446-65058464:-	1	0.211772	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058450-65058473:-	1	0.211772	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	1	0.211772	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	7	1.482404	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	19	4.023669	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	2	0.423544	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	19	4.023669	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	2	0.423544	N	mature,MIMAT0000099
