miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	69213	5763.271458	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	24	1.998447	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	2	0.166537	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	5	0.416343	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	1	0.083269	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	26504	2206.951681	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	30	2.498059	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	1	0.083269	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	12875	1072.083568	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	6	0.499612	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	373	31.059198	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146591:-	2	0.166537	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	6	0.499612	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146592:-	2	0.166537	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	4	0.333075	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	3	0.249806	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	3	0.249806	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	2	0.166537	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	70	5.828804	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	144	11.990682	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	69	5.745535	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	4	0.333075	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	410	34.140137	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	12692	1056.845410	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	26585	2213.696440	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	69185	5760.939936	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	5145	428.417084	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	17	1.415567	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112778:+	1	0.083269	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112779:+	1	0.083269	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	2	0.166537	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	3	0.249806	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	2	0.166537	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112775:+	1	0.083269	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	6	0.499612	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	17	1.415567	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	1	0.083269	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	3	0.249806	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	2	0.166537	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	1	0.083269	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	4	0.333075	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	32	2.664596	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	61	5.079386	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	2	0.166537	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.083269	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	6	0.499612	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112824:+	1	0.083269	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	1	0.083269	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112822:+	1	0.083269	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113690-46113713:+	2	0.166537	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	43	3.580551	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	131	10.908190	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1407	117.158958	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	27576	2296.215649	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	12142	1011.047665	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	35563	2961.282170	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	16708	1391.252214	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	25	2.081716	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	4	0.333075	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	2	0.166537	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	5	0.416343	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	1	0.083269	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113715:+	1	0.083269	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113712:+	1	0.083269	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	2	0.166537	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	12	0.999224	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	4	0.333075	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	3	0.249806	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	8	0.666149	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	1	0.083269	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.083269	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	1	0.083269	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	1	0.083269	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	2	0.166537	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113739-46113763:+	3	0.249806	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	18	1.498835	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	146	12.157219	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	3	0.249806	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539856:+	2	0.166537	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539857:+	4	0.333075	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	22	1.831910	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	10	0.832686	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	3	0.249806	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	6	0.499612	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	32	2.664596	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	275	22.898872	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	311	25.896543	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	310	25.813274	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	14	1.165761	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	1803	150.133334	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	11809	983.319212	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	10558	879.150160	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	59083	4919.760270	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	5149	428.750159	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	56	4.663043	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539864:+	1	0.083269	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	2	0.166537	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	2	0.166537	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	31	2.581327	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	1	0.083269	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	4	0.333075	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	3	0.249806	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	1	0.083269	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539861:+	1	0.083269	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	3	0.249806	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539860-16539882:+	1	0.083269	N	stemloop
hsa-let-7c	hg38:chr21:16539860-16539883:+	2	0.166537	N	stemloop
hsa-let-7c	hg38:chr21:16539867-16539889:+	1	0.083269	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539869-16539893:+	1	0.083269	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539877-16539900:+	2	0.166537	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539881-16539903:+	1	0.083269	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539881-16539904:+	2	0.166537	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	4	0.333075	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	44	3.663820	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	267	22.232723	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	7	0.582880	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	2	0.166537	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.083269	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	1	0.083269	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.083269	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	144	11.990682	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	277	23.065410	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	912	75.940988	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	108	8.993012	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	3	0.249806	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	4	0.333075	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	3	0.249806	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	29	2.414790	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	3	0.249806	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178865:+	1	0.083269	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.083269	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178894-94178917:+	1	0.083269	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	30	2.498059	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	216	17.986023	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1033	86.016491	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	9	0.749418	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	1	0.083269	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	7	0.582880	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	44	3.663820	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	4	0.333075	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	37	3.080939	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	32	2.664596	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	771	64.200111	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	2941	244.893031	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	6754	562.396305	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	325	27.062304	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	50	4.163431	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.083269	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	1	0.083269	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692815-51692835:+	1	0.083269	N	stemloop
hsa-let-7e	hg38:chr19:51692835-51692856:+	1	0.083269	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692835-51692858:+	1	0.083269	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692835-51692859:+	1	0.083269	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	1	0.083269	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692856:+	1	0.083269	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	2	0.166537	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	18	1.498835	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	104	8.659937	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	3	0.249806	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	1	0.083269	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	16	1.332298	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	99	8.243594	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	69	5.745535	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	2395	199.428361	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	9963	829.605328	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	33483	2788.083427	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	281	23.398484	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	11	0.915955	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	2	0.166537	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176380:+	1	0.083269	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	1	0.083269	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	1	0.083269	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	1	0.083269	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.083269	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	4	0.333075	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	3	0.249806	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	3	0.249806	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	2	0.166537	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176407-94176429:+	2	0.166537	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	3	0.249806	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	15	1.249029	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.083269	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.083269	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557222-53557246:-	1	0.083269	N	stemloop
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	28	2.331522	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557244-53557269:-	1	0.083269	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557264:-	1	0.083269	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	1	0.083269	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	2115	176.113145	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	2	0.166537	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	3	0.249806	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	33106	2756.691155	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	34	2.831133	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	3	0.249806	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	1	0.083269	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	10185	848.090963	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	13	1.082492	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	2368	197.180108	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	3	0.249806	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	66	5.495729	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	112	9.326086	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	13	1.082492	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557269:-	1	0.083269	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	1	0.083269	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	1	0.083269	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	2	0.166537	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	3	0.249806	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	6	0.499612	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	97	8.077057	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	2	0.166537	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	1	0.083269	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268334-52268358:-	1	0.083269	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	332	27.645184	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	4	0.333075	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	2	0.166537	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	3	0.249806	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	3788	315.421558	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	57	4.746312	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	3	0.249806	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	862	71.777556	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	12	0.999224	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	101	8.410131	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	7	0.582880	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	28	2.331522	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	1	0.083269	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	5	0.416343	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	7	0.582880	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.083269	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603708:+	1	0.083269	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	4	0.333075	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	17	1.415567	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	663	55.207099	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	314	26.146349	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	2460	204.840822	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	5	0.416343	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603716:+	1	0.083269	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	3	0.249806	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	5	0.416343	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	4	0.333075	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	1	0.083269	N	mature,MIMAT0000415
