miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146523-122146545:-	8	1.874101	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146545:-	1	0.234263	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146546-122146568:-	1	0.234263	N	stemloop
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	9	2.108363	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	2044	478.832735	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	3	0.702788	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	8	1.874101	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	3	0.702788	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	41722	9773.903803	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	5	1.171313	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	16130	3778.655586	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	6	1.405576	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	5469	1281.182108	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	5	1.171313	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	244	57.160072	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	2	0.468525	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146611:-	1	0.234263	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	2	0.468525	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	1	0.234263	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	2	0.468525	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	32	7.496403	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	78	18.272482	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	36	8.433453	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	212	49.663669	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	5554	1301.094428	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	16128	3778.187061	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	41789	9789.599397	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	1975	462.668616	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	3	0.702788	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	3	0.702788	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	3	0.702788	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	2	0.468525	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	4	0.937050	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	1	0.234263	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	2	0.468525	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	12	2.811151	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	13	3.045414	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	2	0.468525	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112821:+	1	0.234263	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113671-46113691:+	2	0.468525	N	precursor
hsa-let-7b	hg38:chr22:46113690-46113713:+	1	0.234263	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113690-46113714:+	1	0.234263	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	15	3.513939	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	58	13.587230	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	765	179.210882	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	14853	3479.502258	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	8773	2055.185707	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	23418	5485.961346	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	9985	2339.111967	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	20	4.685252	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113716:+	1	0.234263	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	1	0.234263	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	1	0.234263	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	5	1.171313	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	6	1.405576	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	1	0.234263	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	6	1.405576	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	7	1.639838	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	1	0.234263	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	1	0.234263	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	8	1.874101	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	4	0.937050	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	2	0.468525	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	1	0.234263	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.234263	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	6	1.405576	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	60	14.055755	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.234263	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	1	0.234263	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	3	0.702788	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	3	0.702788	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	42	9.839029	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	52	12.181655	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	38	8.901978	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.234263	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	449	105.183903	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	2129	498.745055	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	2550	597.369606	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	13181	3087.815206	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	793	185.770234	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	6	1.405576	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	7	1.639838	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	2	0.468525	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	1	0.234263	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539860-16539882:+	1	0.234263	N	stemloop
hsa-let-7c	hg38:chr21:16539881-16539904:+	1	0.234263	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539881-16539905:+	1	0.234263	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	7	1.639838	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	25	5.856565	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.234263	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178861:+	43	10.073291	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	112	26.237410	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	347	81.289119	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	31	7.262140	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178870:+	1	0.234263	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	2	0.468525	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178915:+	9	2.108363	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	40	9.370504	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	257	60.205486	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	3	0.702788	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	1	0.234263	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	9	2.108363	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.234263	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	15	3.513939	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	20	4.685252	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	263	61.611061	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1077	252.300810	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	2960	693.417268	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	109	25.534622	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	9	2.108363	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692858:+	1	0.234263	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	2	0.468525	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	7	1.639838	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	18	4.216727	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	1	0.234263	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	2	0.468525	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176352-94176373:+	1	0.234263	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	3	0.702788	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	23	5.388040	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	41	9.604766	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	755	176.868256	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	3649	854.824193	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	12886	3018.707742	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	53	12.415917	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	3	0.702788	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176382:+	2	0.468525	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	2	0.468525	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.234263	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	1	0.234263	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	2	0.468525	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	3	0.702788	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	2	0.468525	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	1	0.234263	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	637	149.225270	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	2	0.468525	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	1	0.234263	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	12747	2986.145242	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	13	3.045414	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	3617	847.327790	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	6	1.405576	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	790	185.067447	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.234263	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	35	8.199191	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	24	5.622302	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	5	1.171313	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	3	0.702788	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.234263	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557291:-	1	0.234263	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.234263	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	3	0.702788	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	48	11.244604	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	1	0.234263	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	94	22.020684	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.234263	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	1	0.234263	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	1	0.234263	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1351	316.488760	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	15	3.513939	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268354:-	1	0.234263	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	316	74.026979	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	8	1.874101	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	35	8.199191	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	1	0.234263	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	5	1.171313	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	1	0.234263	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	2	0.468525	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	1	0.234263	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603711:+	3	0.702788	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	146	34.202338	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	130	30.454137	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	282	66.062051	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.234263	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	1	0.234263	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603767:+	6	1.405576	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	12	2.811151	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	13	3.045414	N	mature,MIMAT0004585
hsa-mir-100	hg38:chr11:122152239-122152262:-	2	0.468525	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	5	1.171313	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	97	22.723471	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	17	3.982464	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	6506	1524.112414	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	1	0.234263	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	2	0.468525	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	2	0.468525	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	5	1.171313	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	93	21.786421	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	43482	10186.205963	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	10	2.342626	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152295:-	1	0.234263	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	556	130.250000	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	106	24.831835	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152296:-	1	0.234263	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	48	11.244604	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	12	2.811151	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	7	1.639838	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058459:-	1	0.234263	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	1	0.234263	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	2	0.468525	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	2109	494.059803	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	8	1.874101	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	4	0.937050	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	2263	530.136242	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	669	156.721673	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	1	0.234263	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	2	0.468525	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	1	0.234263	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	13687	3206.352077	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	8181	1916.502253	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	1	0.234263	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058467:-	1	0.234263	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058468:-	4	0.937050	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	39	9.136241	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	71	16.632644	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058473:-	1	0.234263	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	7	1.639838	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	4	0.937050	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	1	0.234263	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	24	5.622302	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	3	0.702788	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	12	2.811151	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058480-65058499:-	1	0.234263	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058499-65058529:-	1	0.234263	N	precursor
hsa-mir-101-2	hg38:chr9:4850340-4850365:+	2	0.468525	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850341-4850365:+	1	0.234263	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850342-4850365:+	1	0.234263	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	3	0.702788	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	61	14.290018	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	8184	1917.205041	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	743	174.057105	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	9	2.108363	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850368:+	1	0.234263	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850363:+	4	0.937050	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	51	11.947392	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	13773	3226.498660	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	2270	531.776081	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	2058	482.112411	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	317	74.261241	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	7	1.639838	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	1	0.234263	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850366:+	2	0.468525	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850367:+	1	0.234263	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	2	0.468525	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850366:+	1	0.234263	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850367:+	2	0.468525	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	1	0.234263	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850369:+	1	0.234263	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850348-4850365:+	2	0.468525	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850348-4850366:+	1	0.234263	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850366:+	2	0.468525	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850367:+	2	0.468525	N	mature,MIMAT0000099
