miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	16220	3028.644592	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	1	0.186723	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	12	2.240674	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146588:-	3	0.560169	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	4	0.746891	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	11729	2190.072282	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	4	0.746891	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	1	0.186723	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	5830	1088.594203	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	5	0.933614	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	185	34.543727	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	2	0.373446	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	1	0.186723	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	1	0.186723	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	2	0.373446	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	22	4.107903	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	42	7.842360	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	12	2.240674	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	215	40.145412	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	5617	1048.822236	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	11956	2232.458369	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	16103	3006.798019	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	505	94.295038	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	5	0.933614	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	6	1.120337	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	13	2.427397	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	1	0.186723	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	3	0.560169	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	1	0.186723	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	3	0.560169	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	9	1.680506	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	13	2.427397	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	1	0.186723	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113671-46113691:+	1	0.186723	N	precursor
hsa-let-7b	hg38:chr22:46113691-46113708:+	7	1.307060	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	37	6.908745	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	820	153.112735	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	17649	3295.471541	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	4245	792.638489	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	5489	1024.921712	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	802	149.751724	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	4	0.746891	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	1	0.186723	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	2	0.373446	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	5	0.933614	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	2	0.373446	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	6	1.120337	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	5	0.933614	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.186723	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.186723	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	6	1.120337	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	49	9.149420	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	1	0.186723	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.186723	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	4	0.746891	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	9	1.680506	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.186723	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	39	7.282191	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	109	20.352790	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	76	14.190936	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	28	5.228240	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.186723	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	1236	230.789440	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	5806	1084.112855	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	4344	811.124051	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	11143	2080.652693	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	311	58.070806	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	4	0.746891	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	1	0.186723	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	2	0.373446	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	1	0.186723	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	5	0.933614	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	1	0.186723	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	5	0.933614	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	1	0.186723	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	1	0.186723	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	1	0.186723	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	10	1.867228	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	24	4.481348	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539907:+	1	0.186723	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178863:+	1	0.186723	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	3	0.560169	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.186723	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	91	16.991779	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	96	17.925393	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	103	19.232453	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	3	0.560169	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	1	0.186723	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	1	0.186723	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	30	5.601685	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	105	19.605899	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	259	48.361218	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	6	1.120337	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	14	2.614120	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178916:+	1	0.186723	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	1	0.186723	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692811:+	14	2.614120	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	18	3.361011	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	328	61.245094	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1072	200.166893	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1400	261.411987	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	26	4.854794	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	4	0.746891	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	1	0.186723	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	1	0.186723	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.186723	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.186723	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692819:+	1	0.186723	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692858:+	1	0.186723	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	6	1.120337	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	24	4.481348	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	1	0.186723	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176352-94176374:+	1	0.186723	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	3	0.560169	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	3	0.560169	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	94	17.551948	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	52	9.709588	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1681	313.881107	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	6137	1145.918117	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	13053	2437.293333	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	34	6.348577	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	2	0.373446	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	1	0.186723	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	5	0.933614	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	2	0.373446	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	5	0.933614	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	6	1.120337	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	2	0.373446	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	2	0.373446	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	1	0.186723	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	4	0.746891	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	6	1.120337	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	394	73.568802	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	2	0.373446	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	12	2.240674	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	1	0.186723	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	3	0.560169	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	12995	2426.463408	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	11	2.053951	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	2	0.373446	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557266:-	1	0.186723	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	6250	1167.017799	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	4	0.746891	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	1	0.186723	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1678	313.320939	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	2	0.373446	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	61	11.390094	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	114	21.286405	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	4	0.746891	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	2	0.373446	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.186723	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557291:-	3	0.560169	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	2	0.373446	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	7	1.307060	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.186723	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	2	0.373446	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	29	5.414963	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	8	1.493783	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268356:-	1	0.186723	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	1	0.186723	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	627	117.075226	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	2	0.373446	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.186723	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	205	38.278184	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	1	0.186723	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268355:-	1	0.186723	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	16	2.987566	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	11	2.053951	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	2	0.373446	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	1	0.186723	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603709:+	1	0.186723	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	1	0.186723	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	4	0.746891	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	194	36.224232	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	193	36.037510	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	174	32.489776	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	10	1.867228	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	11	2.053951	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	11	2.053951	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	1	0.186723	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	2	0.373446	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603714:+	1	0.186723	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	2	0.373446	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	19	3.547734	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	21	3.921180	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	19	3.547734	N	mature,MIMAT0004585
hsa-mir-100	hg38:chr11:122152240-122152262:-	1	0.186723	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	3	0.560169	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	1	0.186723	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	14	2.614120	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	1	0.186723	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	1	0.186723	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	43	8.029082	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	3902	728.592552	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	1	0.186723	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	1	0.186723	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	90	16.805056	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	22329	4169.334469	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	5	0.933614	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	3	0.560169	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	582	108.672697	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152296:-	1	0.186723	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	194	36.224232	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	54	10.083034	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	9	1.680506	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	1	0.186723	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058463:-	1	0.186723	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	2	0.373446	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058460:-	1	0.186723	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	2	0.373446	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	1	0.186723	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	1355	253.009459	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	3	0.560169	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	1	0.186723	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	833	155.540132	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	196	36.597678	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	2	0.373446	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	2	0.373446	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	1	0.186723	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	6970	1301.458249	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	2434	454.483412	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	93	17.365225	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	81	15.124551	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	2	0.373446	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	2	0.373446	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	2	0.373446	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	3	0.560169	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	1	0.186723	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	4	0.746891	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	83	15.497996	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	2407	449.441895	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	166	30.995993	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850368:+	1	0.186723	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	120	22.406742	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	6860	1280.918736	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	853	159.274589	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	1358	253.569627	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	252	47.054158	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	5	0.933614	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	4	0.746891	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850368:+	2	0.373446	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	1	0.186723	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850367:+	1	0.186723	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850348-4850365:+	2	0.373446	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850366:+	1	0.186723	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	1	0.186723	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	27	5.041517	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560920:-	2	0.373446	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560922:-	7	1.307060	N	mature,MIMAT0000101
