miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146528-122146548:-	1	0.330265	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	2	0.660529	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146583:-	1	0.330265	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146587:-	1	0.330265	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	313	103.372793	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	1	0.330265	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	7	2.311852	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	2	0.660529	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	6587	2175.452363	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	1	0.330265	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	1	0.330265	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146588:-	1	0.330265	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	4623	1526.812855	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	2	0.660529	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	1	0.330265	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	3632	1199.520720	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	1	0.330265	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	161	53.172587	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146591:-	1	0.330265	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	3	0.990794	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146611:-	1	0.330265	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	12	3.963174	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	23	7.596084	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	6	1.981587	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	136	44.915974	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	3571	1179.374585	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	4670	1542.335287	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	6643	2193.947176	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	259	85.538510	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	1	0.330265	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	1	0.330265	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	1	0.330265	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	1	0.330265	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	3	0.990794	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	1	0.330265	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	6	1.981587	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	18	5.944761	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	15	4.953968	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	1	0.330265	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.330265	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	2	0.660529	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113671-46113691:+	1	0.330265	N	precursor
hsa-let-7b	hg38:chr22:46113674-46113691:+	1	0.330265	N	precursor
hsa-let-7b	hg38:chr22:46113690-46113713:+	1	0.330265	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113690-46113714:+	1	0.330265	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	18	5.944761	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	63	20.806664	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	749	247.368122	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	11635	3842.627637	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	3720	1228.583997	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	6140	2027.824125	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	1618	534.367986	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	2	0.660529	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	4	1.321058	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	3	0.990794	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	0.330265	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	3	0.990794	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	4	1.321058	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	2	0.660529	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	3	0.990794	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	1	0.330265	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	10	3.302645	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	40	13.210581	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113768:+	1	0.330265	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	1	0.330265	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	2	0.660529	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	2	0.660529	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	3	0.990794	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	12	3.963174	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	73	24.109310	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	37	12.219787	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	20	6.605290	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.330265	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	931	307.476264	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	4040	1334.268642	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	3005	992.444869	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	7418	2449.902176	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	352	116.253109	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	2	0.660529	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	1	0.330265	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	2	0.660529	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	11	3.632910	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	1	0.330265	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	2	0.660529	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	2	0.660529	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539861:+	1	0.330265	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539865:+	1	0.330265	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539880-16539897:+	1	0.330265	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539880-16539900:+	1	0.330265	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539901:+	1	0.330265	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	4	1.321058	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	17	5.614497	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	34	11.228994	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539905:+	2	0.660529	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	1	0.330265	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178822-94178841:+	1	0.330265	N	precursor
hsa-let-7d	hg38:chr9:94178840-94178863:+	1	0.330265	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178857:+	2	0.660529	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	2	0.660529	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	2	0.660529	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	42	13.871110	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	84	27.742219	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	146	48.218619	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	16	5.284232	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	1	0.330265	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.330265	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.330265	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178915:+	14	4.623703	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	47	15.522432	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	198	65.392374	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	2	0.660529	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	11	3.632910	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692774-51692793:+	2	0.660529	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692811:+	11	3.632910	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	7	2.311852	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	125	41.283064	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	358	118.234697	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	558	184.287600	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	9	2.972381	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	3	0.990794	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	1	0.330265	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692859:+	9	2.972381	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	18	5.944761	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	1	0.330265	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	8	2.642116	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	11	3.632910	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	73	24.109310	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	29	9.577671	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	616	203.442942	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	1425	470.626935	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	2332	770.176850	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	15	4.953968	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	1	0.330265	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.330265	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	1	0.330265	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	5	1.651323	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	2	0.660529	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557200-53557218:-	1	0.330265	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	1	0.330265	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	72	23.779045	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.330265	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	2	0.660529	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	2319	765.883411	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	2	0.660529	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	1456	480.865135	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	587	193.865271	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.330265	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	35	11.559258	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	76	25.100103	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	10	3.302645	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	8	2.642116	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	1	0.330265	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.330265	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	4	1.321058	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	88	29.063277	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	1	0.330265	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268284-52268301:-	1	0.330265	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	23	7.596084	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	1	0.330265	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	2	0.660529	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	601	198.488974	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	4	1.321058	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	284	93.795122	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	3	0.990794	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	55	18.164548	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	4	1.321058	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	1	0.330265	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	9	2.972381	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	4	1.321058	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603710:+	1	0.330265	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	4	1.321058	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	132	43.594916	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	100	33.026452	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	134	44.255445	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.330265	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	1	0.330265	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	1	0.330265	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	1	0.330265	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	17	5.614497	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	19	6.275026	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	20	6.605290	N	mature,MIMAT0004585
hsa-mir-100	hg38:chr11:122152274-122152296:-	1	0.330265	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	12	3.963174	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	1	0.330265	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	7	2.311852	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	24	7.926348	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	2530	835.569224	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	1	0.330265	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152291:-	1	0.330265	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152292:-	2	0.660529	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	5	1.651323	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	5	1.651323	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	15	4.953968	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	177	58.456819	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	26013	8591.170841	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	3	0.990794	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152295:-	2	0.660529	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	9	2.972381	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	638	210.708761	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	238	78.602955	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152296:-	1	0.330265	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	136	44.915974	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152298:-	1	0.330265	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	28	9.247406	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	8	2.642116	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058441-65058459:-	3	0.990794	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	1	0.330265	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	1	0.330265	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	894	295.256477	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	3	0.990794	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	7	2.311852	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	1	0.330265	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	1	0.330265	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	2629	868.265411	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	450	148.619032	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	3	0.990794	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	8	2.642116	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	1	0.330265	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	25060	8276.428757	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	7449	2460.140376	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	1	0.330265	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	502	165.792787	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	324	107.005703	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	6	1.981587	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	16	5.284232	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058499:-	1	0.330265	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	2	0.660529	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	5	1.651323	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	17	5.614497	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	5	1.651323	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	16	5.284232	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058482-65058500:-	1	0.330265	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	1	0.330265	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850362:+	2	0.660529	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	23	7.596084	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	338	111.629406	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	7534	2488.212859	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	477	157.536174	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	2	0.660529	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850363:+	6	1.981587	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	467	154.233529	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	25024	8264.539235	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	2553	843.165308	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	946	312.430232	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	110	36.329097	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	2	0.660529	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	4	1.321058	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850366:+	2	0.660529	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850367:+	1	0.330265	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850368:+	1	0.330265	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	13	4.293439	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850366:+	1	0.330265	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850367:+	2	0.660529	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	2	0.660529	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850369:+	2	0.660529	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850348-4850365:+	4	1.321058	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850366:+	3	0.990794	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	2	0.660529	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560920:-	1	0.330265	N	mature,MIMAT0000101
