miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	2	0.759747	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	1	0.379874	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	3	1.139621	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	1	0.379874	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	1	0.379874	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	10	3.798735	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	7	2.659115	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.379874	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	5	1.899368	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	1	0.379874	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	8	3.038988	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	199	75.594834	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	6005	2281.140608	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	1953	741.893024	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	6971	2648.098448	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	3306	1255.861924	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	7	2.659115	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	1	0.379874	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	1	0.379874	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	1	0.379874	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	1	0.379874	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.379874	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	3	1.139621	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	19	7.217597	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	2	0.759747	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	1	0.379874	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	6	2.279241	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	2	0.759747	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.379874	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	2	0.759747	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	68	25.831401	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	72	27.350895	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	98	37.227607	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	2	0.759747	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	442	167.904105	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	2123	806.471526	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	1869	709.983646	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	14503	5509.305952	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	2078	789.377216	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	29	11.016333	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539863:+	3	1.139621	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	3	1.139621	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.379874	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539845-16539861:+	1	0.379874	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539877-16539901:+	1	0.379874	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	3	1.139621	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	26	9.876712	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	3	1.139621	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	1	0.379874	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178861:+	12	4.558482	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	26	9.876712	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	147	55.841410	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	21	7.977344	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.379874	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	2	0.759747	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178894-94178917:+	1	0.379874	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	2	0.759747	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	68	25.831401	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	396	150.429922	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	2	0.759747	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	1	0.379874	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	20	7.597471	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692792-51692814:+	1	0.379874	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	1	0.379874	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	2	0.759747	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	112	42.545836	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	494	187.657529	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1578	599.440446	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	71	26.971021	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	24	9.116965	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	1	0.379874	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692821:+	1	0.379874	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692858:+	1	0.379874	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	6	2.279241	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	31	11.776080	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	2	0.759747	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	3	1.139621	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	12	4.558482	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	11	4.178609	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	385	146.251313	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	1802	684.532119	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	7430	2822.460403	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	62	23.552159	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	1	0.379874	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	1	0.379874	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176407-94176428:+	1	0.379874	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176407-94176429:+	1	0.379874	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.379874	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	3	1.139621	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	3	1.139621	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	524	199.053735	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	1	0.379874	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	7570	2875.642699	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	6	2.279241	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	1800	683.772372	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	5	1.899368	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	357	135.614854	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	6	2.279241	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	8	3.038988	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268279-52268301:-	1	0.379874	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	17	6.457850	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	80	30.389883	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	2	0.759747	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	1	0.379874	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	914	347.204416	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	5	1.899368	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	154	58.500525	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	24	9.116965	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	1	0.379874	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.379874	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603712:+	80	30.389883	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	54	20.513171	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	509	193.355632	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	2	0.759747	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603767:+	2	0.759747	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	4	1.519494	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	13	4.938356	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	1	0.379874	N	mature,MIMAT0004585
hsa-mir-100	hg38:chr11:122152273-122152297:-	7	2.659115	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	29	11.016333	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	8	3.038988	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	2433	924.232323	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	1	0.379874	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	1	0.379874	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	1	0.379874	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	3	1.139621	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	49	18.613803	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	18885	7173.911805	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	6	2.279241	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	145	55.081663	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	23	8.737091	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	11	4.178609	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	4	1.519494	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	1	0.379874	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	4	1.519494	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	1302	494.595349	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	3	1.139621	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	1589	603.619055	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	382	145.111692	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	2	0.759747	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	1	0.379874	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	9633	3659.321812	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	3688	1400.973616	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	1	0.379874	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	12	4.558482	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	18	6.837724	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	2	0.759747	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	2	0.759747	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	7	2.659115	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	1	0.379874	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	3	1.139621	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	14	5.318230	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	3695	1403.632731	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	380	144.351945	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	3	1.139621	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	13	4.938356	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	9524	3617.915596	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	1589	603.619055	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	1314	499.153832	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	355	134.855107	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	14	5.318230	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	1	0.379874	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	5	1.899368	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	4	1.519494	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850369:+	2	0.759747	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850348-4850365:+	1	0.379874	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850366:+	2	0.759747	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560903-168560923:-	1	0.379874	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	3	1.139621	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	157	59.640146	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	3	1.139621	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	191	72.555846	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	10	3.798735	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	30506	11588.422214	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	2	0.759747	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	3	1.139621	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	1351	513.209153	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	9	3.418862	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560940-168560964:-	1	0.379874	N	unannotated
hsa-mir-103a-1	hg38:chr5:168560941-168560964:-	8	3.038988	N	unannotated
hsa-mir-103a-2	hg38:chr20:3917540-3917563:+	1	0.379874	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917540-3917564:+	12	4.558482	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917562:+	25	9.496839	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917563:+	1325	503.332441	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917564:+	30943	11754.426951	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917565:+	145	55.081663	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917566:+	11	4.178609	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917564:+	10	3.798735	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917565:+	1	0.379874	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917563:+	5	1.899368	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917564:+	207	78.633823	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917565:+	2	0.759747	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917566:+	1	0.379874	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917544-3917564:+	3	1.139621	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917564:+	3	1.139621	N	mature,MIMAT0000101
hsa-mir-105-2	hg38:chrX:152394459-152394481:-	1	0.379874	N	mature,MIMAT0000102
hsa-mir-106a	hg38:chrX:134170208-134170231:-	2	0.759747	N	mature,MIMAT0004517
hsa-mir-106a	hg38:chrX:134170242-134170266:-	1	0.379874	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170243-134170266:-	6	2.279241	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170265:-	1	0.379874	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170266:-	79	30.010010	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170267:-	337	128.017383	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170245-134170266:-	1	0.379874	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170245-134170267:-	6	2.279241	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170246-134170267:-	1	0.379874	N	mature,MIMAT0000103
hsa-mir-106b	hg38:chr7:100094001-100094024:-	3	1.139621	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094002-100094024:-	17	6.457850	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094024:-	109	41.406216	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094025:-	10	3.798735	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094026:-	5	1.899368	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094024:-	4	1.519494	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094026:-	3	1.139621	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094005-100094026:-	3	1.139621	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094041-100094064:-	2	0.759747	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094042-100094064:-	116	44.065331	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094043-100094064:-	61	23.172286	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094044-100094064:-	9	3.418862	N	mature,MIMAT0000680
hsa-mir-107	hg38:chr10:89592755-89592779:-	3	1.139621	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592756-89592779:-	27	10.256586	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592757-89592779:-	7	2.659115	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592758-89592779:-	34	12.915700	Y	mature,MIMAT0000104
hsa-mir-10a	hg38:chr17:48579866-48579886:-	1	0.379874	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579867-48579886:-	1	0.379874	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579902-48579925:-	1	0.379874	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579902-48579926:-	2	0.759747	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579902-48579927:-	2	0.759747	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579923:-	1	0.379874	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579925:-	7	2.659115	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579926:-	569	216.148044	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579927:-	434	164.865116	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579925:-	3	1.139621	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579926:-	202	76.734455	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579927:-	301	114.341936	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579928:-	1	0.379874	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579925:-	15	5.698103	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579926:-	3797	1442.379832	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579927:-	30649	11642.744130	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579928:-	221	83.952052	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579926:-	115	43.685457	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579927:-	1085	412.162791	N	mature,MIMAT0000253
