miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7c	hg38:chr21:16539837-16539857:+	24	3.696736	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	174	26.801339	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	153	23.566694	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	83	12.784547	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	8	1.232245	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	1363	209.943820	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	8880	1367.792462	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	9222	1420.470955	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	38807	5977.468700	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	2712	417.731211	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	12	1.848368	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	1	0.154031	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	1	0.154031	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	16	2.464491	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.154031	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539860:+	2	0.308061	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	1	0.154031	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	1	0.154031	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539865:+	1	0.154031	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539860-16539880:+	1	0.154031	N	stemloop
hsa-let-7c	hg38:chr21:16539860-16539882:+	2	0.308061	N	stemloop
hsa-let-7c	hg38:chr21:16539877-16539900:+	2	0.308061	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539880-16539902:+	1	0.154031	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539880-16539903:+	1	0.154031	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539881-16539903:+	1	0.154031	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539881-16539904:+	2	0.308061	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	7	1.078215	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	22	3.388675	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	32	4.928982	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.154031	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	109	16.789344	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	222	34.194812	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	511	78.709679	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	57	8.779749	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.154031	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	1	0.154031	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	3	0.462092	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178915:+	24	3.696736	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	96	14.786946	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	357	54.988954	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	2	0.308061	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	1	0.154031	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	5	0.770153	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	21	3.234644	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692773-51692793:+	1	0.154031	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	3	0.462092	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	14	2.156430	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	27	4.158828	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	559	86.103152	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	2094	322.540249	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	4769	734.572325	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	172	26.493277	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	24	3.696736	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	1	0.154031	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692835-51692857:+	1	0.154031	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692858:+	2	0.308061	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	3	0.462092	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	14	2.156430	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	27	4.158828	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	1	0.154031	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	5	0.770153	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	46	7.085411	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	48	7.393473	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	2155	331.936121	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	9784	1507.036199	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	31401	4836.717464	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	154	23.720725	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	6	0.924184	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176382:+	1	0.154031	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	1	0.154031	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	2	0.308061	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	2	0.308061	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176374:+	1	0.154031	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.154031	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.154031	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	2	0.308061	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176383-94176400:+	1	0.154031	N	unannotated
hsa-let-7f-1	hg38:chr9:94176407-94176429:+	1	0.154031	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	4	0.616123	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	4	0.616123	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.154031	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	28	4.312859	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	1689	260.157823	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557269:-	2	0.308061	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	2	0.308061	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	3	0.462092	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	31535	4857.357576	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	21	3.234644	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	1	0.154031	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	9723	1497.640327	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	8	1.232245	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	2172	334.554643	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	3	0.462092	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	54	8.317657	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	54	8.317657	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	7	1.078215	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	1	0.154031	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	3	0.462092	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	3	0.462092	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	50	7.701534	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268303:-	1	0.154031	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	2	0.308061	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268328-52268358:-	1	0.154031	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	0.154031	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	201	30.960167	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.154031	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	1	0.154031	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	1	0.154031	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	3207	493.976399	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	23	3.542706	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	927	142.786443	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	11	1.694338	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	101	15.557099	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	18	2.772552	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	6	0.924184	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	7	1.078215	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603666-62603691:+	1	0.154031	N	precursor
hsa-let-7i	hg38:chr12:62603669-62603691:+	2	0.308061	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603708:+	2	0.308061	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	19	2.926583	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	492	75.783096	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	283	43.590683	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	877	135.084909	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	2	0.308061	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	2	0.308061	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	2	0.308061	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603767:+	24	3.696736	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	30	4.620920	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	41	6.315258	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	1	0.154031	N	mature,MIMAT0004585
hsa-mir-100	hg38:chr11:122152239-122152262:-	1	0.154031	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152240-122152262:-	2	0.308061	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152296:-	1	0.154031	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152273-122152297:-	2	0.308061	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	48	7.393473	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	1	0.154031	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	25	3.850767	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	7397	1139.364959	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	2	0.308061	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	1	0.154031	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	2	0.308061	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	172	26.493277	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	46022	7088.800075	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	16	2.464491	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	6	0.924184	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	959	147.715425	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152296:-	2	0.308061	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	122	18.791743	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152296:-	1	0.154031	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	56	8.625718	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	6	0.924184	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	3	0.462092	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058463:-	2	0.308061	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	7	1.078215	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	2	0.308061	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	3	0.462092	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	4091	630.139523	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	18	2.772552	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	1	0.154031	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	1	0.154031	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	2	0.308061	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	3172	488.585325	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	802	123.532607	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	5	0.770153	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	22194	3418.556970	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	9344	1439.262698	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	2	0.308061	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	87	13.400669	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	88	13.554700	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	2	0.308061	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	14	2.156430	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058448-65058469:-	2	0.308061	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058499:-	2	0.308061	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	5	0.770153	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	4	0.616123	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	56	8.625718	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	7	1.078215	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	17	2.618522	N	mature,MIMAT0004513
