miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-1	hg38:chr9:94175984-94176006:+	1	0.202952	N	stemloop
hsa-let-7a-1	hg38:chr9:94176013-94176033:+	8	1.623618	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176034:+	31	6.291519	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176035:+	29	5.885615	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176036:+	1	0.202952	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176034:+	1	0.202952	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176035:+	3	0.608857	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176036:+	1	0.202952	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176015-94176036:+	3	0.608857	N	mature,MIMAT0004481
hsa-let-7a-2	hg38:chr11:122146523-122146545:-	4	0.811809	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	46	9.335802	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146584:-	1	0.202952	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	4538	920.997194	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146591:-	1	0.202952	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146585:-	1	0.202952	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	1	0.202952	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	2	0.405904	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	10	2.029522	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	52549	10664.936431	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	1	0.202952	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146588:-	1	0.202952	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	4	0.811809	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	21293	4321.461711	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	2	0.405904	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	1	0.202952	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	7128	1446.643454	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	1	0.202952	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	209	42.417015	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	1	0.202952	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	1	0.202952	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	4	0.811809	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	41	8.321041	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	66	13.394847	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	24	4.870853	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	228	46.273107	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	6900	1400.370347	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	21336	4330.188656	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	52497	10654.382916	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	4486	910.443678	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	4	0.811809	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	1	0.202952	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	3	0.608857	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	18	3.653140	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	1	0.202952	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	1	0.202952	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	2	0.405904	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	8	1.623618	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	27	5.479710	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	26	5.276758	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	2	0.405904	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	2	0.405904	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	3	0.608857	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112825:+	1	0.202952	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	12	2.435427	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	62	12.583038	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	764	155.055499	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	12797	2597.179614	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	8048	1633.359501	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	18613	3777.549750	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	7043	1429.392515	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	10	2.029522	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113716:+	2	0.405904	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113720:+	1	0.202952	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	4	0.811809	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	1	0.202952	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	8	1.623618	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	3	0.608857	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	1	0.202952	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	1	0.202952	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113739-46113763:+	1	0.202952	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	26	5.276758	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	124	25.166076	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	2	0.405904	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	6	1.217713	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	4	0.811809	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	24	4.870853	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	142	28.819216	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	167	33.893021	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	144	29.225120	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	12	2.435427	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	821	166.623776	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	6007	1219.134011	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	7163	1453.746782	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	39561	8028.992943	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	5320	1079.705833	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	30	6.088567	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539863:+	1	0.202952	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	1	0.202952	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	1	0.202952	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	25	5.073806	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.202952	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539861:+	1	0.202952	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	1	0.202952	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539881-16539903:+	1	0.202952	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	2	0.405904	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	21	4.261997	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	100	20.295222	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	2	0.405904	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539905:+	1	0.202952	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178863:+	1	0.202952	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	52	10.553516	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	133	26.992646	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	333	67.583091	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	68	13.800751	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	6	1.217713	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	1	0.202952	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	5	1.014761	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	1	0.202952	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178915:+	13	2.638379	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	87	17.656844	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	270	54.797101	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	2	0.405904	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	2	0.405904	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	19	3.856092	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.202952	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692811:+	5	1.014761	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	13	2.638379	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	272	55.203005	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1117	226.697634	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	2589	525.443309	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	73	14.815512	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	16	3.247236	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	1	0.202952	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.202952	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692837-51692859:+	2	0.405904	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	1	0.202952	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	4	0.811809	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	20	4.059044	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176352-94176374:+	1	0.202952	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	1	0.202952	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	5	1.014761	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	28	5.682662	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	51	10.350563	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1221	247.804666	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	7117	1444.410980	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	24915	5056.554667	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	105	21.309984	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	7	1.420666	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	1	0.202952	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	4	0.811809	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	2	0.405904	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	1	0.202952	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	2	0.405904	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	1	0.202952	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.202952	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	3	0.608857	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.202952	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	21	4.261997	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	1628	330.406221	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557269:-	1	0.202952	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	1	0.202952	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	7	1.420666	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	24941	5061.831425	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	9	1.826570	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	7097	1440.351935	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	13	2.638379	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1344	272.767789	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.202952	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	33	6.697423	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	39	7.915137	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	5	1.014761	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	2	0.405904	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	1	0.202952	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	3	0.608857	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557291:-	1	0.202952	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	2	0.405904	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	39	7.915137	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268303:-	1	0.202952	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	2	0.405904	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268302:-	1	0.202952	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	219	44.446537	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.202952	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	1	0.202952	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	2	0.405904	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	1	0.202952	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	2154	437.159091	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	16	3.247236	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.202952	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	652	132.324850	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	3	0.608857	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	75	15.221417	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	9	1.826570	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	1	0.202952	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	6	1.217713	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	2	0.405904	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.202952	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603711:+	7	1.420666	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	316	64.132903	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	163	33.081213	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	462	93.763928	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	1	0.202952	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603697-62603713:+	1	0.202952	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603765:+	1	0.202952	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	8	1.623618	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	24	4.870853	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	25	5.073806	N	mature,MIMAT0004585
hsa-mir-100	hg38:chr11:122152273-122152297:-	6	1.217713	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	14	2.841331	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	18	3.653140	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	3597	730.019151	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	1	0.202952	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	2	0.405904	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	97	19.686366	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	27184	5517.053264	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	7	1.420666	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	423	85.848791	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	55	11.162372	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	18	3.653140	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	1	0.202952	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	1	0.202952	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058463:-	2	0.405904	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	7	1.420666	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058459:-	1	0.202952	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	2942	597.085444	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	6	1.217713	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	2	0.405904	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	2	0.405904	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	3227	654.926828	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	968	196.457753	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	3	0.608857	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	4	0.811809	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	22038	4472.661118	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	12166	2469.116760	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	58	11.771229	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	107	21.715888	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	16	3.247236	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	2	0.405904	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	3	0.608857	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	21	4.261997	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	4	0.811809	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	18	3.653140	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	3	0.608857	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	6	1.217713	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	82	16.642082	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	12411	2518.840055	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	945	191.789852	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	13	2.638379	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	63	12.785990	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	21998	4464.543029	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	3277	665.074439	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	3087	626.513516	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	470	95.387545	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	8	1.623618	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	2	0.405904	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850366:+	1	0.202952	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850368:+	2	0.405904	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850369:+	1	0.202952	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	2	0.405904	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850366:+	1	0.202952	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	4	0.811809	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850348-4850365:+	1	0.202952	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850366:+	2	0.405904	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	1	0.202952	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	108	21.918840	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560921:-	1	0.202952	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560922:-	1	0.202952	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	8	1.623618	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	4	0.811809	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	375	76.107084	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	37	7.509232	N	mature,MIMAT0000101
