miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	15	3.217666	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	1	0.214511	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	1	0.214511	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	2	0.429022	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	1	0.214511	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	7	1.501578	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	31	6.649843	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	23	4.933755	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	2	0.429022	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	4	0.858044	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	2	0.429022	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	4	0.858044	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	31	6.649843	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	560	120.126201	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	12296	2637.628160	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	3474	745.211469	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	5077	1089.072720	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	912	195.634099	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	1	0.214511	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	1	0.214511	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	1	0.214511	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	5	1.072555	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	3	0.643533	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	1	0.214511	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	3	0.643533	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	4	0.858044	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	1	0.214511	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.214511	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	6	1.287066	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	47	10.082020	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	1	0.214511	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	2	0.429022	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	8	1.716089	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	2	0.429022	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	1	0.214511	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	26	5.577288	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	127	27.242906	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	84	18.018930	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	37	7.936910	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	3	0.643533	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	1300	278.864396	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	6044	1296.504928	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	4934	1058.397637	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	12298	2638.057182	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	314	67.356477	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	3	0.643533	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	1	0.214511	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	2	0.429022	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	9	1.930600	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.214511	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539858:+	1	0.214511	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	9	1.930600	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	1	0.214511	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	4	0.858044	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	1	0.214511	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	3	0.643533	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	15	3.217666	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	42	9.009465	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	2	0.429022	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178822-94178841:+	1	0.214511	N	precursor
hsa-let-7d	hg38:chr9:94178841-94178859:+	1	0.214511	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	2	0.429022	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	86	18.447952	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	105	22.523663	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	115	24.668773	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	1	0.214511	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178862:+	1	0.214511	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178894-94178915:+	1	0.214511	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	2	0.429022	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	1	0.214511	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	47	10.082020	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	189	40.542593	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	470	100.820205	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	1	0.214511	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	5	1.072555	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	27	5.791799	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	1	0.214511	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692811:+	24	5.148266	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	22	4.719244	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	271	58.132501	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1077	231.028426	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1363	292.378593	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	32	6.864354	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	1	0.214511	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692837-51692860:+	1	0.214511	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692854:+	1	0.214511	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692856:+	1	0.214511	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	7	1.501578	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	11	2.359622	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	38	8.151421	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	2	0.429022	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692860-51692881:+	1	0.214511	N	precursor
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	2	0.429022	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	9	1.930600	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	135	28.958995	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	71	15.230286	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1757	376.895956	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	6038	1295.217862	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	11431	2452.076081	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	40	8.580443	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	4	0.858044	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	4	0.858044	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	15	3.217666	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	5	1.072555	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	1	0.214511	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176407-94176429:+	1	0.214511	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	3	0.643533	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.214511	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.214511	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	3	0.643533	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	280	60.063101	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.214511	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	12	2.574133	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	3	0.643533	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	11627	2494.120251	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	6	1.287066	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	3	0.643533	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	2	0.429022	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	6014	1290.069596	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	4	0.858044	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1830	392.555264	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	5	1.072555	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	66	14.157731	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	141	30.246061	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557269:-	1	0.214511	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	9	1.930600	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	12	2.574133	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.214511	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	1	0.214511	N	precursor
hsa-let-7g	hg38:chr3:52268280-52268301:-	13	2.788644	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	1	0.214511	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	32	6.864354	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	2	0.429022	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	9	1.930600	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	700	150.157751	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	3	0.643533	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	268	57.488968	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	5	1.072555	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	30	6.435332	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	2	0.429022	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	15	3.217666	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	11	2.359622	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	2	0.429022	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603708:+	1	0.214511	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603709:+	1	0.214511	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	3	0.643533	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	11	2.359622	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	219	46.977925	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	164	35.179816	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	184	39.470038	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	12	2.574133	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	14	3.003155	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	5	1.072555	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	1	0.214511	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603713:+	3	0.643533	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603697-62603713:+	1	0.214511	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	1	0.214511	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	16	3.432177	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	14	3.003155	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	17	3.646688	N	mature,MIMAT0004585
hsa-mir-100	hg38:chr11:122152239-122152262:-	1	0.214511	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152240-122152262:-	5	1.072555	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	2	0.429022	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	4	0.858044	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	32	6.864354	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	1	0.214511	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	21	4.504733	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	3877	831.659432	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	1	0.214511	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	1	0.214511	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	2	0.429022	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	3	0.643533	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	117	25.097796	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	27952	5996.013526	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	8	1.716089	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	2	0.429022	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	725	155.520528	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	212	45.476348	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152296:-	1	0.214511	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	63	13.514198	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	13	2.788644	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	3	0.643533	Y	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152283-122152298:-	1	0.214511	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	1	0.214511	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058459:-	1	0.214511	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	1	0.214511	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	2	0.429022	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	1712	367.242958	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	4	0.858044	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	1	0.214511	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	1421	304.820235	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	219	46.977925	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	6	1.287066	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	3	0.643533	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	4	0.858044	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	13629	2923.571421	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	3522	755.508001	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	1	0.214511	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058461:-	1	0.214511	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	199	42.687704	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	142	30.460572	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	2	0.429022	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	6	1.287066	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058450-65058473:-	1	0.214511	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	1	0.214511	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	1	0.214511	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	1	0.214511	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	2	0.429022	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	4	0.858044	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	1	0.214511	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850362:+	1	0.214511	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	6	1.287066	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	98	21.022085	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	3471	744.567936	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	196	42.044170	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	1	0.214511	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850363:+	1	0.214511	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	179	38.397482	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	13850	2970.978368	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	1512	324.340743	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	1672	358.662515	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	332	71.217676	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	8	1.716089	N	mature,MIMAT0000099
