miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-1	hg38:chr9:94176014-94176036:+	1	0.447762	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176037:+	1	0.447762	N	mature,MIMAT0004481
hsa-let-7a-2	hg38:chr11:122146547-122146568:-	1	0.447762	N	stemloop
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	14	6.268672	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146587:-	1	0.447762	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	2193	981.942643	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	4	1.791049	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	29045	13005.254938	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	2	0.895525	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	1	0.447762	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	9255	4144.039747	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	2597	1162.838598	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	78	34.925457	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	1	0.447762	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	16	7.164196	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	34	15.223917	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	20	8.955245	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	1	0.447762	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	63	28.209023	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	2686	1202.689439	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	9394	4206.278702	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	29386	13157.941870	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	2144	960.002293	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	2	0.895525	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	3	1.343287	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	6	2.686574	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	1	0.447762	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	2	0.895525	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	1	0.447762	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	1	0.447762	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	4	1.791049	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	10	4.477623	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	14	6.268672	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	1	0.447762	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.447762	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	2	0.895525	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113671-46113691:+	1	0.447762	N	precursor
hsa-let-7b	hg38:chr22:46113691-46113708:+	8	3.582098	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	36	16.119441	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	494	221.194558	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	13337	5971.805306	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	4337	1941.944936	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	7861	3519.859152	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	3223	1443.137775	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	9	4.029860	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	1	0.447762	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	4	1.791049	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	1	0.447762	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	2	0.895525	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	1	0.447762	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	1	0.447762	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	1	0.447762	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.447762	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	1	0.447762	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	2	0.895525	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	22	9.850770	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.447762	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.447762	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	4	1.791049	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.447762	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.447762	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	3	1.343287	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	25	11.194057	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	39	17.462728	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	32	14.328392	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	206	92.239026	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	1439	644.329897	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	1464	655.523953	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	9168	4105.084430	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	1147	513.583316	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	5	2.238811	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	2	0.895525	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	7	3.134336	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.447762	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539877-16539900:+	1	0.447762	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539878-16539900:+	1	0.447762	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	3	1.343287	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	17	7.611958	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178821-94178841:+	1	0.447762	N	precursor
hsa-let-7d	hg38:chr9:94178822-94178841:+	1	0.447762	N	precursor
hsa-let-7d	hg38:chr9:94178840-94178861:+	1	0.447762	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	2	0.895525	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	19	8.507483	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	74	33.134407	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	257	115.074902	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	67	30.000072	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.447762	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178915:+	6	2.686574	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	55	24.626924	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	226	101.194272	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	5	2.238811	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	1	0.447762	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	19	8.507483	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692813:+	32	14.328392	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	170	76.119585	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	454	203.284068	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	8	3.582098	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	1	0.447762	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692860:+	3	1.343287	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	3	1.343287	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	7	3.134336	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	11	4.925385	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	454	203.284068	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	2872	1285.973220	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	14297	6401.657079	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	44	19.701540	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	5	2.238811	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176382:+	1	0.447762	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	1	0.447762	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	2	0.895525	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176360-94176381:+	1	0.447762	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176406-94176428:+	2	0.895525	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	3	1.343287	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	2	0.895525	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	13	5.820909	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557244-53557269:-	1	0.447762	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	2	0.895525	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	1072	480.001146	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	2	0.895525	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	9	4.029860	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	14432	6462.104984	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	14	6.268672	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	2913	1304.331473	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	7	3.134336	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	425	190.298962	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.447762	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	17	7.611958	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557269:-	1	0.447762	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	16	7.164196	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	1	0.447762	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.447762	N	precursor
hsa-let-7g	hg38:chr3:52268280-52268301:-	27	12.089581	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	119	53.283709	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.447762	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	1	0.447762	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1239	554.777444	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	14	6.268672	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	1	0.447762	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	316	141.492875	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	5	2.238811	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	35	15.671679	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	1	0.447762	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	6	2.686574	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	1	0.447762	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268358-52268380:-	1	0.447762	N	precursor
hsa-let-7i	hg38:chr12:62603668-62603691:+	2	0.895525	N	precursor
hsa-let-7i	hg38:chr12:62603669-62603691:+	2	0.895525	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603711:+	2	0.895525	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	88	39.403079	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	66	29.552309	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	109	48.806087	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603767:+	1	0.447762	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	9	4.029860	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	6	2.686574	N	mature,MIMAT0004585
hsa-mir-100	hg38:chr11:122152274-122152297:-	2	0.895525	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	6	2.686574	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	617	276.269316	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	18	8.059721	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	3665	1641.048695	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	32	14.328392	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	3	1.343287	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	4	1.791049	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	4	1.791049	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	1191	533.284856	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	1	0.447762	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	1	0.447762	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	811	363.135196	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	288	128.955532	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	1	0.447762	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	4806	2151.945437	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	2638	1181.196851	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	6	2.686574	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	19	8.507483	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	2	0.895525	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058499:-	1	0.447762	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	4	1.791049	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	21	9.403008	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	1	0.447762	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	3	1.343287	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058499-65058521:-	1	0.447762	N	precursor
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	23	10.298532	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	2741	1227.316364	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	259	115.970426	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	2	0.895525	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	15	6.716434	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	4843	2168.512641	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	825	369.403867	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	1260	564.180452	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	174	77.910634	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	7	3.134336	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	1	0.447762	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850369:+	1	0.447762	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	8	3.582098	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	82	36.716506	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	8	3.582098	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	3	1.343287	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	291	130.298819	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	22	9.850770	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	19287	8635.990773	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	2	0.895525	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	9	4.029860	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	1244	557.016256	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560928:-	1	0.447762	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	9	4.029860	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560940-168560964:-	1	0.447762	N	unannotated
hsa-mir-103a-1	hg38:chr5:168560941-168560964:-	1	0.447762	N	unannotated
hsa-mir-103a-2	hg38:chr20:3917485-3917504:+	1	0.447762	N	precursor
hsa-mir-103a-2	hg38:chr20:3917504-3917527:+	1	0.447762	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917540-3917564:+	1	0.447762	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917561:+	1	0.447762	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917562:+	35	15.671679	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917563:+	1313	587.911852	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917564:+	19182	8588.975735	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917565:+	73	32.686645	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917566:+	8	3.582098	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917563:+	2	0.895525	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917564:+	22	9.850770	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917563:+	4	1.791049	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917564:+	303	135.671966	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917565:+	6	2.686574	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917566:+	1	0.447762	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917544-3917564:+	2	0.895525	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917564:+	6	2.686574	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917564-3917584:+	1	0.447762	N	precursor
hsa-mir-103a-2	hg38:chr20:3917564-3917585:+	2	0.895525	N	precursor
hsa-mir-106a	hg38:chrX:134170208-134170230:-	2	0.895525	N	mature,MIMAT0004517
hsa-mir-106a	hg38:chrX:134170209-134170231:-	3	1.343287	N	mature,MIMAT0004517
hsa-mir-106a	hg38:chrX:134170209-134170232:-	1	0.447762	N	mature,MIMAT0004517
hsa-mir-106a	hg38:chrX:134170210-134170231:-	1	0.447762	N	mature,MIMAT0004517
hsa-mir-106a	hg38:chrX:134170210-134170232:-	3	1.343287	N	mature,MIMAT0004517
hsa-mir-106a	hg38:chrX:134170211-134170233:-	1	0.447762	N	mature,MIMAT0004517
hsa-mir-106a	hg38:chrX:134170243-134170266:-	20	8.955245	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170243-134170267:-	1	0.447762	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170263:-	3	1.343287	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170265:-	5	2.238811	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170266:-	356	159.403366	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170267:-	1226	548.956535	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170245-134170266:-	1	0.447762	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170245-134170267:-	45	20.149302	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170246-134170266:-	1	0.447762	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170246-134170267:-	36	16.119441	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170247-134170266:-	1	0.447762	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170247-134170267:-	8	3.582098	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170267-134170287:-	1	0.447762	N	precursor
hsa-mir-106b	hg38:chr7:100094001-100094024:-	6	2.686574	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094002-100094024:-	11	4.925385	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094002-100094025:-	1	0.447762	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094002-100094026:-	2	0.895525	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094024:-	393	175.970569	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094025:-	16	7.164196	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094026:-	4	1.791049	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094024:-	25	11.194057	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094026:-	10	4.477623	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094005-100094024:-	4	1.791049	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094005-100094025:-	5	2.238811	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094005-100094026:-	27	12.089581	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094040-100094063:-	1	0.447762	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094041-100094064:-	10	4.477623	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094042-100094063:-	1	0.447762	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094042-100094064:-	683	305.821626	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094043-100094063:-	1	0.447762	N	mature,MIMAT0000680
