miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146567-122146587:-	3	0.431552	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	1258	180.964023	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146585:-	2	0.287701	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	4	0.575402	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	6	0.863103	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	1	0.143851	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	26319	3786.003282	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	5	0.719253	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	1	0.143851	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	2	0.287701	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	2	0.287701	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	14725	2118.199716	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	8	1.150805	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	2	0.287701	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	8037	1156.127071	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	2	0.287701	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	321	46.176035	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	2	0.287701	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146573-122146591:-	1	0.143851	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	1	0.143851	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	2	0.287701	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	5	0.719253	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	1	0.143851	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	59	8.487184	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	100	14.385057	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	51	7.336379	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	336	48.333793	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	8001	1150.948450	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	14662	2109.137130	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	26221	3771.905925	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	1264	181.827127	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	2	0.287701	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	3	0.431552	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	3	0.431552	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	1	0.143851	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	1	0.143851	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	4	0.575402	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	8	1.150805	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	1	0.143851	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	1	0.143851	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	1	0.143851	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	1	0.143851	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112777:+	1	0.143851	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	1	0.143851	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112794-46112817:+	1	0.143851	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	3	0.431552	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	13	1.870057	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	22	3.164713	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.143851	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	2	0.287701	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112824:+	1	0.143851	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	1	0.143851	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112824:+	2	0.287701	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113690-46113713:+	1	0.143851	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	31	4.459368	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	133	19.132126	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1640	235.914943	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	29484	4241.290351	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	9902	1424.408393	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	16788	2414.963452	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	3873	557.133277	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	1	0.143851	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	2	0.287701	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	13	1.870057	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	1	0.143851	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	7	1.006954	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	4	0.575402	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	0.143851	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	12	1.726207	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	8	1.150805	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	1	0.143851	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	9	1.294655	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	10	1.438506	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	2	0.287701	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	5	0.719253	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113763:+	1	0.143851	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.143851	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	12	1.726207	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	53	7.624080	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	2	0.287701	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	4	0.575402	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	14	2.013908	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	3	0.431552	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.143851	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539855:+	1	0.143851	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	2	0.287701	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	39	5.610172	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	284	40.853563	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	219	31.503276	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	95	13.665805	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	4	0.575402	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	2144	308.415633	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	10923	1571.279830	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	9242	1329.467013	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	31636	4550.856788	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	2702	388.684253	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	19	2.733161	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	2	0.287701	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	3	0.431552	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	4	0.575402	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	22	3.164713	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539860:+	1	0.143851	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	1	0.143851	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	2	0.287701	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	1	0.143851	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	4	0.575402	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539859:+	1	0.143851	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	3	0.431552	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539845-16539861:+	3	0.431552	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539860-16539882:+	3	0.431552	N	stemloop
hsa-let-7c	hg38:chr21:16539880-16539901:+	1	0.143851	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539881-16539903:+	1	0.143851	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539901:+	1	0.143851	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	1	0.143851	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	21	3.020862	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	147	21.146035	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	5	0.719253	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539905:+	1	0.143851	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178859:+	4	0.575402	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	5	0.719253	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	138	19.851379	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	247	35.531092	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	560	80.556322	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	71	10.213391	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.143851	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	5	0.719253	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	17	2.445460	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.143851	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178892-94178913:+	1	0.143851	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	1	0.143851	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	22	3.164713	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	176	25.317701	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	563	80.987874	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	4	0.575402	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	8	1.150805	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	40	5.754023	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692774-51692793:+	1	0.143851	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	3	0.431552	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	28	4.027816	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	26	3.740115	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	479	68.904425	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1440	207.144828	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	2566	369.120575	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	87	12.515000	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	7	1.006954	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	1	0.143851	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	1	0.143851	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692858:+	5	0.719253	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	17	2.445460	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	31	4.459368	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	2	0.287701	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	11	1.582356	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	11	1.582356	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	96	13.809655	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	40	5.754023	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1237	177.943161	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	4299	618.413622	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	11408	1641.047359	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	74	10.644943	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	3	0.431552	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	1	0.143851	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	1	0.143851	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	4	0.575402	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	1	0.143851	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.143851	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	3	0.431552	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176406-94176430:+	1	0.143851	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.143851	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	5	0.719253	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	2	0.287701	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.143851	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557200-53557218:-	1	0.143851	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	13	1.870057	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	724	104.147816	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	2	0.287701	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	3	0.431552	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	11606	1669.529773	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	7	1.006954	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.143851	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	4273	614.673507	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	7	1.006954	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1300	187.005747	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	3	0.431552	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	53	7.624080	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	132	18.988276	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	10	1.438506	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	7	1.006954	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	1	0.143851	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	1	0.143851	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	9	1.294655	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	1	0.143851	N	precursor
hsa-let-7f-2	hg38:chrX:53557269-53557287:-	1	0.143851	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	2	0.287701	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	140	20.139080	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	3	0.431552	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268284-52268301:-	1	0.143851	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	0.143851	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	110	15.823563	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	3	0.431552	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	1	0.143851	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	2	0.287701	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1652	237.641150	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	10	1.438506	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.143851	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	635	91.345115	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	11	1.582356	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	125	17.981322	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	2	0.287701	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	27	3.883966	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	23	3.308563	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	1	0.143851	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268358-52268380:-	1	0.143851	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603708:+	1	0.143851	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603709:+	1	0.143851	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	7	1.006954	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	19	2.733161	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	506	72.788391	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	364	52.361609	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	682	98.106092	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	2	0.287701	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	3	0.431552	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	2	0.287701	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	2	0.287701	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	2	0.287701	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603712:+	3	0.431552	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603764:+	1	0.143851	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	2	0.287701	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	36	5.178621	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	63	9.062586	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	39	5.610172	N	mature,MIMAT0004585
hsa-mir-100	hg38:chr11:122152241-122152262:-	1	0.143851	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152296:-	1	0.143851	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152273-122152297:-	6	0.863103	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152295:-	1	0.143851	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	1	0.143851	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	39	5.610172	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152291:-	1	0.143851	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	2	0.287701	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	8	1.150805	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	28	4.027816	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	5454	784.561036	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	1	0.143851	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152292:-	3	0.431552	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	10	1.438506	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	5	0.719253	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	13	1.870057	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	237	34.092586	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	45851	6595.692711	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	12	1.726207	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152295:-	1	0.143851	N	mature,MIMAT0000098
