miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	3	1.166601	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.388867	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	3	1.166601	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	1	0.388867	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113672-46113691:+	2	0.777734	N	precursor
hsa-let-7b	hg38:chr22:46113691-46113708:+	7	2.722068	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	25	9.721672	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	314	122.104205	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	9044	3516.912210	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	2437	947.668626	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	6445	2506.247147	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	3361	1306.981638	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	11	4.277536	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113716:+	1	0.388867	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	2	0.777734	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	3	1.166601	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	2	0.777734	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	0.388867	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	4	1.555468	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	8	3.110935	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	1	0.388867	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	2	0.777734	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	7	2.722068	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	3	1.166601	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	6	2.333201	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	31	12.054874	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.388867	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	1	0.388867	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	2	0.777734	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.388867	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	1	0.388867	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	6	2.333201	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	33	12.832608	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	33	12.832608	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	25	9.721672	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.388867	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	354	137.658881	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	1742	677.406133	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	1478	574.745273	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	7301	2839.117210	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	492	191.322513	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	3	1.166601	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	1	0.388867	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	3	1.166601	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	1	0.388867	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	1	0.388867	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539861:+	1	0.388867	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	1	0.388867	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	10	3.888669	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	39	15.165809	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	1	0.388867	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178862:+	2	0.777734	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	30	11.666007	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	122	47.441761	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	312	121.326472	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	43	16.721277	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	5	1.944334	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.388867	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	1	0.388867	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	2	0.777734	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178847-94178863:+	1	0.388867	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178851-94178875:+	1	0.388867	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178914:+	1	0.388867	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	5	1.944334	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	51	19.832212	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	290	112.771400	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	6	2.333201	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	21	8.166205	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.388867	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	1	0.388867	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	6	2.333201	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	88	34.220287	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	390	151.658090	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	893	347.258138	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	37	14.388075	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	1	0.388867	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	1	0.388867	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692859:+	4	1.555468	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	14	5.444137	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.388867	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	1	0.388867	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	15	5.833003	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	26	10.110539	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	732	284.650568	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	3069	1193.432505	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	11263	4379.807853	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	67	26.054082	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	2	0.777734	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	1	0.388867	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	1	0.388867	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	5	1.944334	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.388867	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	3	1.166601	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176430-94176453:+	1	0.388867	N	precursor
hsa-let-7f-2	hg38:chrX:53557223-53557246:-	1	0.388867	N	stemloop
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	10	3.888669	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557264:-	1	0.388867	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557266:-	1	0.388867	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	956	371.756753	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557269:-	1	0.388867	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	5	1.944334	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	1	0.388867	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	11255	4376.696918	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	4	1.555468	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.388867	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	2	0.777734	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	3118	1212.486983	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	3	1.166601	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	646	251.208015	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	23	8.943939	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	20	7.777338	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	5	1.944334	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	3	1.166601	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.388867	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557290:-	1	0.388867	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	2	0.777734	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	1	0.388867	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	37	14.388075	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	4	1.555468	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268282-52268301:-	1	0.388867	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	187	72.718110	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	2	0.777734	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	3	1.166601	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	1	0.388867	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1767	687.127806	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	11	4.277536	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	321	124.826274	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	10	3.888669	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	33	12.832608	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	2	0.777734	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	9	3.499802	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	3	1.166601	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268358-52268378:-	1	0.388867	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603710:+	2	0.777734	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	5	1.944334	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	196	76.217912	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	118	45.886294	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	304	118.215536	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	1	0.388867	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	1	0.388867	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	1	0.388867	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	14	5.444137	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	26	10.110539	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	44	17.110143	N	mature,MIMAT0004585
hsa-mir-100	hg38:chr11:122152241-122152262:-	2	0.777734	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	4	1.555468	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	41	15.943543	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	1	0.388867	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	4	1.555468	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	2403	934.447152	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152292:-	2	0.777734	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	2	0.777734	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	1	0.388867	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	1	0.388867	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	14	5.444137	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	10647	4140.265845	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	1	0.388867	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	3	1.166601	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	172	66.885106	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	32	12.443741	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	17	6.610737	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	1	0.388867	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058463:-	1	0.388867	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	1	0.388867	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	1960	762.179117	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	5	1.944334	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058460:-	1	0.388867	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	1209	470.140078	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	402	156.324492	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	2	0.777734	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	1	0.388867	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	9999	3888.280096	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	5005	1946.278816	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	3	1.166601	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	33	12.832608	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	44	17.110143	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	11	4.277536	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058499:-	3	1.166601	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	5	1.944334	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	4	1.555468	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	59	22.943147	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	1	0.388867	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	13	5.055270	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	2	0.777734	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	10	3.888669	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	53	20.609946	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	5008	1947.445417	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	351	136.492281	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	9	3.499802	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850363:+	1	0.388867	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	30	11.666007	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	9915	3855.615277	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	1213	471.695545	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	2053	798.343738	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	311	120.937605	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	11	4.277536	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	2	0.777734	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850366:+	1	0.388867	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850367:+	3	1.166601	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850368:+	1	0.388867	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	2	0.777734	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	1	0.388867	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850369:+	1	0.388867	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850348-4850365:+	2	0.777734	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850348-4850366:+	1	0.388867	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850366:+	5	1.944334	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560925:-	1	0.388867	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	2	0.777734	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560926:-	1	0.388867	N	mature,MIMAT0000101
