miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-1	hg38:chr9:94176013-94176034:+	65	4.281939	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176035:+	36	2.371535	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176036:+	1	0.065876	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176034:+	1	0.065876	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176035:+	3	0.197628	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176036:+	1	0.065876	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176015-94176036:+	1	0.065876	N	mature,MIMAT0004481
hsa-let-7a-2	hg38:chr11:122146523-122146545:-	15	0.988140	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146545:-	7	0.461132	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146545:-	1	0.065876	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146527-122146546:-	1	0.065876	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	8	0.527008	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146587:-	2	0.131752	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146589:-	1	0.065876	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	765	50.395124	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146585:-	4	0.263504	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	25	1.646899	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	72	4.743071	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146588:-	1	0.065876	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	19	1.251644	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	41889	2759.478895	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	3	0.197628	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	12	0.790512	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	32	2.108031	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146588:-	4	0.263504	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	13	0.856388	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	38603	2543.010427	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	7	0.461132	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146586:-	1	0.065876	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	2	0.131752	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	7	0.461132	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	25996	1712.511956	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	5	0.329380	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	1201	79.117051	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146591:-	2	0.131752	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	5	0.329380	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146573-122146591:-	1	0.065876	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146574-122146591:-	1	0.065876	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146574-122146592:-	1	0.065876	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	14	0.922264	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146611:-	3	0.197628	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	2	0.131752	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	4	0.263504	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	4	0.263504	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	79	5.204202	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	77	5.072450	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	11	0.724636	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	1189	78.326539	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	25851	1702.959939	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	38533	2538.399108	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	41331	2722.720098	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	746	49.143481	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	2	0.131752	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	6	0.395256	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	21	1.383396	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	17	1.119892	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	1	0.065876	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	4	0.263504	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	2	0.131752	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	40	2.635039	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	89	5.862962	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	5	0.329380	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	10	0.658760	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	42	2.766791	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	5	0.329380	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112777:+	1	0.065876	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	4	0.263504	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	2	0.131752	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	16	1.054016	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	71	4.677195	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	33	2.173907	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.065876	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	4	0.263504	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	1	0.065876	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112825:+	1	0.065876	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113672-46113691:+	3	0.197628	N	precursor
hsa-let-7b	hg38:chr22:46113691-46113708:+	49	3.227923	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	282	18.577026	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	3863	254.478908	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	77637	5114.413401	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	16060	1057.968227	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	18985	1250.655466	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	2749	181.093067	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	2	0.131752	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	1	0.065876	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	39	2.569163	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	9	0.592884	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	20	1.317520	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	6	0.395256	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113711:+	3	0.197628	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113712:+	1	0.065876	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	3	0.197628	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	7	0.461132	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	2	0.131752	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	45	2.964419	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	19	1.251644	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	3	0.197628	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	5	0.329380	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	71	4.677195	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	30	1.976279	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	1	0.065876	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113712:+	1	0.065876	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	3	0.197628	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	6	0.395256	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	2	0.131752	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	2	0.131752	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113743-46113766:+	1	0.065876	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	22	1.449272	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	126	8.300373	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	2	0.131752	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	5	0.329380	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539854:+	1	0.065876	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539857:+	7	0.461132	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	12	0.790512	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	6	0.395256	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539855:+	1	0.065876	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	5	0.329380	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	94	6.192342	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	407	26.811524	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	223	14.690343	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	96	6.324094	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	7979	525.624438	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	33866	2230.955913	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	20162	1328.191494	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	43746	2881.810588	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	1382	91.040603	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	4	0.263504	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	4	0.263504	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	14	0.922264	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	16	1.054016	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	62	4.084311	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	3	0.197628	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539860:+	1	0.065876	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	2	0.131752	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	46	3.030295	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	3	0.197628	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539858:+	1	0.065876	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539859:+	1	0.065876	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	23	1.515148	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539861:+	2	0.131752	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	7	0.461132	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539861:+	1	0.065876	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539864:+	1	0.065876	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539865:+	1	0.065876	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539860-16539881:+	1	0.065876	N	stemloop
hsa-let-7c	hg38:chr21:16539860-16539882:+	2	0.131752	N	stemloop
hsa-let-7c	hg38:chr21:16539872-16539892:+	1	0.065876	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539901:+	1	0.065876	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539902:+	2	0.131752	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	11	0.724636	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	25	1.646899	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	60	3.952559	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	3	0.197628	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539905:+	1	0.065876	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	1	0.065876	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178857:+	2	0.131752	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	17	1.119892	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	4	0.263504	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	353	23.254221	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	400	26.350392	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	404	26.613896	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	19	1.251644	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.065876	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	2	0.131752	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	3	0.197628	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.065876	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	1	0.065876	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178864:+	1	0.065876	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	2	0.131752	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178894-94178916:+	1	0.065876	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178911:+	1	0.065876	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	1	0.065876	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	6	0.395256	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	6	0.395256	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	140	9.222637	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	506	33.333245	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	968	63.767948	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	1	0.065876	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178914:+	1	0.065876	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	12	0.790512	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	32	2.108031	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	68	4.479567	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	3	0.197628	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178916:+	1	0.065876	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	1	0.065876	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	1	0.065876	N	precursor
hsa-let-7e	hg38:chr19:51692776-51692793:+	1	0.065876	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	10	0.658760	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	147	9.683769	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	90	5.928838	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	1799	118.510887	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	4547	299.538078	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	4997	329.182268	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	84	5.533582	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	7	0.461132	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	4	0.263504	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	1	0.065876	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.065876	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692814:+	3	0.197628	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	4	0.263504	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692814:+	1	0.065876	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	2	0.131752	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692815:+	2	0.131752	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692835-51692857:+	1	0.065876	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692856:+	1	0.065876	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	2	0.131752	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	7	0.461132	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	25	1.646899	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	60	3.952559	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	1	0.065876	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.065876	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692841-51692858:+	1	0.065876	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	2	0.131752	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	34	2.239783	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	70	4.611319	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	678	44.663914	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	275	18.115894	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	6435	423.911926	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	18235	1201.248482	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	27822	1832.801495	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	79	5.204202	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176372:+	1	0.065876	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	3	0.197628	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	11	0.724636	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	20	1.317520	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176376:+	1	0.065876	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	2	0.131752	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	9	0.592884	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	30	1.976279	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	4	0.263504	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	7	0.461132	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	4	0.263504	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	1	0.065876	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176407-94176429:+	1	0.065876	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176428:+	1	0.065876	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	3	0.197628	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	11	0.724636	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.065876	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557201-53557221:-	1	0.065876	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	1	0.065876	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	559	36.824672	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	12	0.790512	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	21	1.383396	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	2	0.131752	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	32	2.108031	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	28094	1850.719761	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	2	0.131752	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	3	0.197628	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	15	0.988140	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	4	0.263504	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	18441	1214.818933	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	10	0.658760	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	2	0.131752	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	6368	419.498236	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	8	0.527008	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	319	21.014437	N	mature,MIMAT0000067
