miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	206	53.516404	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	1	0.259788	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	3	0.779365	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	2	0.519577	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	10007	2599.702231	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	1	0.259788	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	1	0.259788	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	3	0.779365	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146588:-	1	0.259788	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	6752	1754.091082	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	4	1.039153	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	4517	1173.464073	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	4	1.039153	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	214	55.594711	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	1	0.259788	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146574-122146591:-	1	0.259788	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	3	0.779365	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146611:-	3	0.779365	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	1	0.259788	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	1	0.259788	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	2	0.519577	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	13	3.377249	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	21	5.455556	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	2	0.519577	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	200	51.957674	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	4457	1157.876770	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	6890	1789.941878	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	9998	2597.364135	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	232	60.270902	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	2	0.519577	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	1	0.259788	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	3	0.779365	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	3	0.779365	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	1	0.259788	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	1	0.259788	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	4	1.039153	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	10	2.597884	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	6	1.558730	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.259788	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113690-46113711:+	1	0.259788	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	23	5.975133	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	84	21.822223	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1030	267.582022	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	17149	4455.110778	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	4992	1296.863549	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	8364	2172.869937	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	1524	395.917478	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	1	0.259788	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	5	1.298942	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	1	0.259788	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	1	0.259788	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113711:+	1	0.259788	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	8	2.078307	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	2	0.519577	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	5	1.298942	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	2	0.519577	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	3	0.779365	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	1	0.259788	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	2	0.519577	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	3	0.779365	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	39	10.131746	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.259788	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.259788	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	1	0.259788	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	7	1.818519	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	1	0.259788	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	19	4.935979	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	110	28.576721	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	67	17.405821	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	37	9.612170	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.259788	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	1374	356.949222	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	6320	1641.862506	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	4047	1051.363538	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	10586	2750.119697	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	372	96.641274	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	1	0.259788	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	4	1.039153	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	19	4.935979	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	1	0.259788	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	1	0.259788	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	2	0.519577	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539845-16539861:+	1	0.259788	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539860-16539881:+	1	0.259788	N	stemloop
hsa-let-7c	hg38:chr21:16539881-16539900:+	1	0.259788	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	3	0.779365	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	11	2.857672	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	31	8.053440	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.259788	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.259788	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	2	0.519577	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	2	0.519577	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	58	15.067726	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	94	24.420107	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	190	49.359791	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	5	1.298942	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.259788	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	2	0.519577	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	3	0.779365	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	2	0.519577	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178912:+	1	0.259788	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	2	0.519577	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	11	2.857672	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	87	22.601588	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	301	78.196300	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	1	0.259788	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	1	0.259788	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	3	0.779365	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	13	3.377249	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	4	1.039153	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	27	7.014286	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	20	5.195767	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	359	93.264025	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	894	232.250804	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1491	387.344461	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	49	12.729630	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	3	0.779365	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	1	0.259788	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692858:+	3	0.779365	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	8	2.078307	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	24	6.234921	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.259788	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	5	1.298942	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	10	2.597884	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	100	25.978837	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	52	13.508995	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	775	201.335988	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	2058	534.644468	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	4095	1063.833380	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	16	4.156614	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	1	0.259788	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	1	0.259788	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	1	0.259788	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	1	0.259788	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176376:+	1	0.259788	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	1	0.259788	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.259788	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	4	1.039153	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176431:+	1	0.259788	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	2	0.519577	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557200-53557218:-	1	0.259788	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	1	0.259788	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557264:-	1	0.259788	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	84	21.822223	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.259788	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	1	0.259788	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	4225	1097.605868	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	2078	539.840235	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	788	204.713237	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	39	10.131746	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	106	27.537567	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	13	3.377249	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	13	3.377249	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268278-52268301:-	3	0.779365	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	1	0.259788	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	87	22.601588	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.259788	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	1	0.259788	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	10	2.597884	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268352:-	1	0.259788	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	2	0.519577	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	544	141.324874	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	5	1.298942	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	236	61.310056	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	6	1.558730	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	53	13.768784	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	2	0.519577	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	14	3.637037	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	20	5.195767	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268359:-	2	0.519577	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	2	0.519577	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603668-62603691:+	1	0.259788	N	precursor
hsa-let-7i	hg38:chr12:62603670-62603691:+	1	0.259788	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603709:+	1	0.259788	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	6	1.558730	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	12	3.117460	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	161	41.825928	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	142	36.889949	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	275	71.441802	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	2	0.519577	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	1	0.259788	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603764:+	2	0.519577	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	3	0.779365	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	15	3.896826	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	43	11.170900	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	28	7.274074	N	mature,MIMAT0004585
hsa-mir-100	hg38:chr11:122152273-122152297:-	3	0.779365	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	29	7.533863	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152291:-	2	0.519577	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152292:-	1	0.259788	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	5	1.298942	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	30	7.793651	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	3860	1002.783113	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	2	0.519577	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152291:-	3	0.779365	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	5	1.298942	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	4	1.039153	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	14	3.637037	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	253	65.726458	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	34467	8954.125790	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	10	2.597884	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	5	1.298942	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	695	180.552918	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152296:-	5	1.298942	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	333	86.509528	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152296:-	1	0.259788	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	194	50.398944	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	40	10.391535	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	7	1.818519	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058441-65058459:-	1	0.259788	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	2	0.519577	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	993	257.969853	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	3	0.779365	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	13	3.377249	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	5	1.298942	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	2	0.519577	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	2632	683.762993	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	447	116.125402	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	3	0.779365	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	6	1.558730	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	5	1.298942	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	28436	7387.342123	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	7212	1873.593733	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	1	0.259788	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	528	137.168260	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	342	88.847623	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	4	1.039153	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	15	3.896826	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058448-65058477:-	1	0.259788	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	1	0.259788	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	21	5.455556	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	1	0.259788	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	15	3.896826	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058481-65058500:-	1	0.259788	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	1	0.259788	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850362:+	1	0.259788	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	27	7.014286	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	313	81.313760	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	7245	1882.166749	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	467	121.321169	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850362:+	2	0.519577	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850363:+	5	1.298942	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	509	132.232281	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	28317	7356.427307	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	2752	714.937598	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	1045	271.478848	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	100	25.978837	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	2	0.519577	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	6	1.558730	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850366:+	1	0.259788	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	7	1.818519	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850366:+	2	0.519577	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850367:+	1	0.259788	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	1	0.259788	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850369:+	1	0.259788	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850348-4850365:+	2	0.519577	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850366:+	6	1.558730	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	3	0.779365	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	46	11.950265	N	mature,MIMAT0000101
