miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	1	0.506438	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	1	0.506438	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	16	8.103014	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	27	13.673835	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	11	5.570822	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	41	20.763972	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	1527	773.331362	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	3893	1971.564499	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	9630	4877.001318	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	887	449.210817	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	2	1.012877	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	1	0.506438	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	1	0.506438	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	1	0.506438	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	5	2.532192	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	15	7.596575	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	4	2.025753	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.506438	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	1	0.506438	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113670-46113691:+	1	0.506438	N	precursor
hsa-let-7b	hg38:chr22:46113691-46113708:+	3	1.519315	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	13	6.583699	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	254	128.635341	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	4864	2463.316138	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	1908	966.284373	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	4417	2236.938195	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	1243	629.502870	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	5	2.532192	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	2	1.012877	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	1	0.506438	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	1	0.506438	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113738-46113762:+	1	0.506438	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	2	1.012877	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	23	11.648082	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	3	1.519315	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.506438	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	11	5.570822	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	63	31.905616	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	101	51.150273	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	72	36.463561	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	2	1.012877	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	355	179.785615	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	2466	1248.876973	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	2541	1286.859849	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	14690	7439.579373	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	2275	1152.147248	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	8	4.051507	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	1	0.506438	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	9	4.557945	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	4	2.025753	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	1	0.506438	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539864:+	1	0.506438	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	1	0.506438	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	16	8.103014	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	56	28.360548	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	4	2.025753	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	1	0.506438	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178861:+	19	9.622329	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	65	32.918493	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	199	100.781232	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	22	11.141644	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178915:+	4	2.025753	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	27	13.673835	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	130	65.836986	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	1	0.506438	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	1	0.506438	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	10	5.064384	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	4	2.025753	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692793:+	1	0.506438	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692811:+	4	2.025753	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	4	2.025753	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	86	43.553698	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	374	189.407943	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	979	495.803145	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	25	12.660959	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	5	2.532192	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.506438	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692813:+	1	0.506438	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692859:+	3	1.519315	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	14	7.090137	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	2	1.012877	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	5	2.532192	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	6	3.038630	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	232	117.493697	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	1141	577.846158	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	3830	1939.658883	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	20	10.128767	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	1	0.506438	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	1	0.506438	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	1	0.506438	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	3	1.519315	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	6	3.038630	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	335	169.656848	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	1	0.506438	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	4030	2040.946554	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	2	1.012877	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	1046	529.734515	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	2	1.012877	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	190	96.223287	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	2	1.012877	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	8	4.051507	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	3	1.519315	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	1	0.506438	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	1	0.506438	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	26	13.167397	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	0.506438	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	64	32.412054	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	1	0.506438	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	501	253.725614	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	5	2.532192	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	150	75.965753	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	3	1.519315	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	12	6.077260	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	1	0.506438	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603712:+	77	38.995753	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	47	23.802602	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	75	37.982876	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	1	0.506438	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603767:+	1	0.506438	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	8	4.051507	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	10	5.064384	N	mature,MIMAT0004585
hsa-mir-100	hg38:chr11:122152273-122152297:-	1	0.506438	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	4	2.025753	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	4	2.025753	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	1308	662.421363	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	1	0.506438	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	32	16.206027	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	9175	4646.571868	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	2	1.012877	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	1	0.506438	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	88	44.566575	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	21	10.635205	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	4	2.025753	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	2	1.012877	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058461:-	1	0.506438	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	2	1.012877	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	473	239.545340	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	3	1.519315	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	473	239.545340	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	159	80.523698	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	3697	1872.302583	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	1855	939.443141	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	21	10.635205	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	26	13.167397	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	1	0.506438	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058499:-	1	0.506438	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	1	0.506438	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	11	5.570822	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	1	0.506438	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	4	2.025753	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	2	1.012877	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	32	16.206027	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	1799	911.082593	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	171	86.600958	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	17	8.609452	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	3592	1819.126556	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	473	239.545340	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	531	268.918764	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	64	32.412054	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	1	0.506438	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	1	0.506438	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850369:+	1	0.506438	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850348-4850365:+	2	1.012877	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850367:+	1	0.506438	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560903-168560923:-	1	0.506438	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	1	0.506438	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	21	10.635205	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	2	1.012877	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	139	70.394931	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	12	6.077260	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	8595	4352.837625	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	2	1.012877	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	4	2.025753	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	754	381.854516	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	7	3.545068	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560939-168560964:-	1	0.506438	N	unannotated
hsa-mir-103a-1	hg38:chr5:168560940-168560964:-	1	0.506438	N	unannotated
hsa-mir-103a-1	hg38:chr5:168560941-168560964:-	6	3.038630	N	unannotated
hsa-mir-103a-2	hg38:chr20:3917504-3917527:+	1	0.506438	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917504-3917528:+	1	0.506438	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917541-3917561:+	1	0.506438	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917562:+	23	11.648082	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917563:+	766	387.931777	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917564:+	8713	4412.597350	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917565:+	20	10.128767	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917566:+	2	1.012877	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917562:+	1	0.506438	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917563:+	1	0.506438	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917564:+	10	5.064384	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917563:+	7	3.545068	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917564:+	128	64.824109	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917563:+	1	0.506438	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917564:+	3	1.519315	N	mature,MIMAT0000101
hsa-mir-106a	hg38:chrX:134170209-134170231:-	1	0.506438	N	mature,MIMAT0004517
hsa-mir-106a	hg38:chrX:134170210-134170232:-	1	0.506438	N	mature,MIMAT0004517
hsa-mir-106a	hg38:chrX:134170243-134170266:-	2	1.012877	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170265:-	2	1.012877	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170266:-	48	24.309041	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170267:-	88	44.566575	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170245-134170266:-	1	0.506438	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170245-134170267:-	7	3.545068	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170246-134170266:-	1	0.506438	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170246-134170267:-	4	2.025753	N	mature,MIMAT0000103
hsa-mir-106b	hg38:chr7:100094001-100094024:-	2	1.012877	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094002-100094024:-	2	1.012877	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094024:-	104	52.669588	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094025:-	13	6.583699	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094026:-	4	2.025753	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094024:-	6	3.038630	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094025:-	2	1.012877	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094026:-	4	2.025753	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094005-100094024:-	1	0.506438	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094005-100094025:-	1	0.506438	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094005-100094026:-	4	2.025753	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094006-100094024:-	1	0.506438	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094040-100094064:-	1	0.506438	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094042-100094063:-	1	0.506438	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094042-100094064:-	151	76.472191	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094043-100094064:-	88	44.566575	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094044-100094064:-	22	11.141644	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094045-100094064:-	9	4.557945	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094064-100094084:-	1	0.506438	N	precursor
hsa-mir-107	hg38:chr10:89592755-89592779:-	1	0.506438	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592756-89592779:-	5	2.532192	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592757-89592778:-	1	0.506438	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592757-89592779:-	3	1.519315	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592758-89592778:-	1	0.506438	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592758-89592779:-	30	15.193151	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592759-89592779:-	1	0.506438	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592793-89592816:-	1	0.506438	N	unannotated
hsa-mir-10a	hg38:chr17:48579903-48579925:-	1	0.506438	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579926:-	39	19.751096	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579927:-	17	8.609452	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579925:-	1	0.506438	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579926:-	46	23.296164	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579927:-	49	24.815479	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579925:-	2	1.012877	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579926:-	285	144.334930	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579927:-	1959	992.112729	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579928:-	7	3.545068	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579926:-	19	9.622329	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579927:-	164	83.055890	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579928:-	9	4.557945	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579907-48579926:-	1	0.506438	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579907-48579927:-	6	3.038630	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579907-48579928:-	1	0.506438	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579908-48579927:-	2	1.012877	N	mature,MIMAT0000253
hsa-mir-10b	hg38:chr2:176150328-176150349:+	1	0.506438	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150328-176150350:+	3	1.519315	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150328-176150351:+	24	12.154520	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150344:+	1	0.506438	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150345:+	7	3.545068	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150346:+	6	3.038630	N	mature,MIMAT0000254
