miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	1	0.164155	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	3	0.492464	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	2	0.328309	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	10515	1726.086560	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	2	0.328309	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146586:-	1	0.164155	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	5575	915.162394	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	2	0.328309	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	133	21.832574	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	1	0.164155	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	3	0.492464	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146613:-	1	0.164155	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	2	0.328309	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	1	0.164155	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	24	3.939713	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	37	6.073724	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	23	3.775558	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	162	26.593060	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	5681	932.562791	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	10511	1725.429942	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	26256	4310.045528	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	1187	194.851616	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	3	0.492464	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	1	0.164155	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	5	0.820773	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	2	0.328309	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	3	0.492464	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	1	0.164155	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	2	0.328309	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	2	0.328309	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	1	0.164155	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112797-46112821:+	1	0.164155	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	5	0.820773	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	40	6.566188	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	40	6.566188	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112820:+	1	0.164155	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	3	0.492464	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112824:+	1	0.164155	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	20	3.283094	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	37	6.073724	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	798	130.995442	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	17026	2794.897744	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	4996	820.116829	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	14175	2326.892724	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	4500	738.696103	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	4	0.656619	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	2	0.328309	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	5	0.820773	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	1	0.164155	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	1	0.164155	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	5	0.820773	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	4	0.656619	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	4	0.656619	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	8	1.313238	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	1	0.164155	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113739-46113763:+	1	0.164155	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	12	1.969856	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	161	26.428905	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	7	1.149083	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.164155	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	1	0.164155	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	6	0.984928	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	5	0.820773	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	1	0.164155	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	13	2.134011	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	97	15.923005	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	69	11.326674	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	63	10.341745	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	2	0.328309	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	1050	172.362424	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	4701	771.691195	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	3007	493.613151	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	15591	2559.335764	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	695	114.087509	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	7	1.149083	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	2	0.328309	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.164155	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539860:+	1	0.164155	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	1	0.164155	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	2	0.328309	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	3	0.492464	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539865-16539887:+	2	0.328309	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539881-16539904:+	1	0.164155	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	5	0.820773	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	26	4.268022	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	67	10.998364	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.164155	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178863:+	1	0.164155	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	2	0.328309	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	60	9.849281	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	162	26.593060	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	440	72.228063	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	42	6.894497	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.164155	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	1	0.164155	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178893-94178916:+	1	0.164155	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	23	3.775558	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	147	24.130739	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	588	96.522957	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	3	0.492464	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	7	1.149083	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	20	3.283094	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692769-51692793:+	1	0.164155	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	2	0.328309	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	6	0.984928	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	15	2.462320	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	253	41.531136	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1029	168.915176	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	2844	466.855937	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	89	14.609767	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	7	1.149083	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.164155	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692859:+	1	0.164155	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	2	0.328309	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	5	0.820773	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	21	3.447248	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	58	9.520972	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	4	0.656619	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	5	0.820773	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	33	5.417105	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	26	4.268022	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	762	125.085873	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	2804	460.289749	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	8276	1358.544211	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	70	11.490828	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	4	0.656619	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	2	0.328309	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	2	0.328309	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	3	0.492464	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.164155	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	6	0.984928	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176431:+	1	0.164155	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176411-94176430:+	1	0.164155	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	2	0.328309	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	2	0.328309	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	369	60.573080	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	1	0.164155	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	8367	1373.482287	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	4	0.656619	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.164155	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	2863	469.974876	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	5	0.820773	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	731	119.997078	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.164155	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	27	4.432177	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	27	4.432177	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	5	0.820773	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	2	0.328309	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.164155	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	2	0.328309	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	5	0.820773	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	67	10.998364	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.164155	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268282-52268301:-	1	0.164155	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	70	11.490828	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268352:-	1	0.164155	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	3	0.492464	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1596	261.990884	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	12	1.969856	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.164155	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	233	38.248043	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	3	0.492464	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	27	4.432177	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	1	0.164155	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	10	1.641547	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	2	0.328309	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	1	0.164155	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603668-62603691:+	1	0.164155	N	precursor
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.164155	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603711:+	10	1.641547	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	239	39.232971	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	146	23.966585	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	392	64.348638	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	2	0.328309	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603716:+	1	0.164155	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	1	0.164155	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	1	0.164155	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603713:+	1	0.164155	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	1	0.164155	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	21	3.447248	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	41	6.730342	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	49	8.043580	N	mature,MIMAT0004585
hsa-mir-100	hg38:chr11:122152239-122152262:-	1	0.164155	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152240-122152262:-	1	0.164155	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152296:-	1	0.164155	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152273-122152297:-	7	1.149083	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	2	0.328309	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	41	6.730342	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152292:-	1	0.164155	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	1	0.164155	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	1	0.164155	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	14	2.298166	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	4995	819.952674	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	4	0.656619	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	5	0.820773	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	2	0.328309	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	81	13.296530	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	41936	6883.991060	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	6	0.984928	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	3	0.492464	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	486	79.779179	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	114	18.713635	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	73	11.983292	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	10	1.641547	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	4	0.656619	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058459:-	1	0.164155	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	1	0.164155	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	2483	407.596094	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	5	0.820773	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	1	0.164155	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058460:-	1	0.164155	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	2741	449.948004	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	658	108.013786	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	4	0.656619	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	6	0.984928	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	2	0.328309	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	22472	3688.884183	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	9346	1534.189728	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	1	0.164155	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	41	6.730342	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	58	9.520972	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	1	0.164155	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	13	2.134011	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058450-65058471:-	1	0.164155	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058450-65058473:-	1	0.164155	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058499:-	1	0.164155	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	4	0.656619	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	4	0.656619	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	63	10.341745	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	1	0.164155	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	13	2.134011	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850308-4850330:+	1	0.164155	N	unannotated
hsa-mir-101-2	hg38:chr9:4850340-4850363:+	1	0.164155	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	1	0.164155	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850362:+	1	0.164155	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	17	2.790630	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	72	11.819138	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	9495	1558.648777	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	689	113.102581	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	8	1.313238	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850363:+	3	0.492464	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	47	7.715270	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	22786	3740.428756	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	2692	441.904424	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	2458	403.492227	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	309	50.723799	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	13	2.134011	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	1	0.164155	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	2	0.328309	N	mature,MIMAT0000099
