miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	18	1.883948	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146593:-	1	0.104664	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	1	0.104664	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	4	0.418655	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	1	0.104664	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	23077	2415.326211	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	7	0.732647	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	1	0.104664	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	3	0.313991	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	9361	979.757710	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	3	0.313991	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	305	31.922455	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	1	0.104664	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	1	0.104664	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	7	0.732647	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	1	0.104664	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	108	11.303689	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	208	21.770068	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	118	12.350327	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	12	1.255965	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	296	30.980481	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	9345	978.083089	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	23209	2429.141831	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	76615	8018.816037	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	5472	572.720242	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	18	1.883948	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112777:+	2	0.209328	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112780:+	1	0.104664	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112771:+	1	0.104664	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	1	0.104664	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	10	1.046638	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	2	0.209328	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112775:+	1	0.104664	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	1	0.104664	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	9	0.941974	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	22	2.302603	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	4	0.418655	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	8	0.837310	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	2	0.209328	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	2	0.209328	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	1	0.104664	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	17	1.779284	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	55	5.756508	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	1	0.104664	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	5	0.523319	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112824:+	1	0.104664	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	3	0.313991	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113689-46113713:+	1	0.104664	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113690-46113712:+	1	0.104664	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113690-46113713:+	5	0.523319	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113690-46113714:+	1	0.104664	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	24	2.511931	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	140	14.652930	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1693	177.195791	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	31081	3253.055162	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	14905	1560.013744	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	46076	4822.488647	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	23249	2433.328383	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	53	5.547181	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113716:+	1	0.104664	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113720:+	1	0.104664	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	1	0.104664	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	5	0.523319	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	7	0.732647	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	5	0.523319	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	2	0.209328	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	3	0.313991	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	5	0.523319	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	36	3.767896	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	39	4.081888	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	1	0.104664	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	1	0.104664	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	19	1.988612	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	15	1.569957	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	1	0.104664	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.104664	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	3	0.313991	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	1	0.104664	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	11	1.151302	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113739-46113763:+	1	0.104664	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	11	1.151302	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	76	7.954448	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	2	0.209328	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	1	0.104664	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	14	1.465293	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	5	0.523319	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	12	1.255965	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	118	12.350327	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	141	14.757594	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	152	15.908896	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	5	0.523319	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	659	68.973436	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	3732	390.605253	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	3209	335.866092	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	20828	2179.937355	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	1372	143.598716	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	13	1.360629	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	2	0.209328	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	1	0.104664	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	26	2.721258	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	2	0.209328	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	2	0.209328	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	1	0.104664	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	1	0.104664	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539863:+	1	0.104664	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539845-16539861:+	1	0.104664	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539881-16539903:+	1	0.104664	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	3	0.313991	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	14	1.465293	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	47	4.919198	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	4	0.418655	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.104664	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	1	0.104664	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	3	0.313991	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	94	9.838396	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	226	23.654016	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	991	103.721813	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	132	13.815620	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	8	0.837310	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	4	0.418655	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	7	0.732647	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	32	3.349241	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	5	0.523319	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178915:+	6	0.627983	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	91	9.524405	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	733	76.718556	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	8	0.837310	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	2	0.209328	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	19	1.988612	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.104664	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	2	0.209328	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	15	1.569957	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	24	2.511931	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	379	39.667575	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1548	162.019542	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	4589	480.302118	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	238	24.909981	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	36	3.767896	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	1	0.104664	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692814:+	1	0.104664	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692858:+	3	0.313991	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	1	0.104664	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	1	0.104664	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	8	0.837310	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	42	4.395879	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	1	0.104664	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	1	0.104664	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	5	0.523319	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	56	5.861172	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	33	3.453905	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1104	115.548821	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	5240	548.438244	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	21498	2250.062092	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	147	15.385577	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	7	0.732647	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	1	0.104664	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	1	0.104664	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	4	0.418655	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	2	0.209328	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	2	0.209328	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	1	0.104664	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	1	0.104664	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.104664	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	1	0.104664	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.104664	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557224-53557246:-	1	0.104664	N	stemloop
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	14	1.465293	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	1	0.104664	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	1	0.104664	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	1333	139.516828	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	5	0.523319	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	6	0.627983	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	21276	2226.826731	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	27	2.825922	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	3	0.313991	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	5313	556.078700	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	13	1.360629	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1092	114.292855	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	4	0.418655	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	37	3.872560	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557269:-	1	0.104664	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	64	6.698482	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	5	0.523319	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	1	0.104664	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	4	0.418655	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	3	0.313991	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557289:-	1	0.104664	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	5	0.523319	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	2	0.209328	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	102	10.675706	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.104664	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	3	0.313991	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268283-52268301:-	1	0.104664	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	0.104664	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	223	23.340024	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.104664	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	2	0.209328	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	3	0.313991	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	2558	267.729967	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	45	4.709870	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	2	0.209328	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	478	50.029290	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	20	2.093276	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	67	7.012474	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	3	0.313991	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	18	1.883948	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	5	0.523319	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	1	0.104664	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.104664	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603708:+	1	0.104664	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	2	0.209328	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	12	1.255965	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	323	33.806403	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	179	18.734818	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	1297	135.748932	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	2	0.209328	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603714:+	1	0.104664	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	5	0.523319	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	4	0.418655	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	2	0.209328	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603744-62603768:+	1	0.104664	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	8	0.837310	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	32	3.349241	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	46	4.814534	N	mature,MIMAT0004585
hsa-mir-100	hg38:chr11:122152240-122152262:-	4	0.418655	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152296:-	1	0.104664	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152273-122152297:-	21	2.197940	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	1	0.104664	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	45	4.709870	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152291:-	1	0.104664	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	1	0.104664	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	7	0.732647	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	50	5.233189	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	7030	735.786422	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	2	0.209328	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	3	0.313991	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	1	0.104664	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	21	2.197940	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	272	28.468550	N	mature,MIMAT0000098
