miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	60	27.625759	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112769:+	1	0.460429	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	1	0.460429	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	1	0.460429	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	68	31.309194	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	161	74.129121	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	168	77.352126	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	11	5.064723	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112776:+	1	0.460429	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	64	29.467477	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	1636	753.262372	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	4273	1967.414496	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	25643	11806.789122	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	1219	561.263344	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	6	2.762576	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	2	0.920859	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	2	0.920859	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112775:+	1	0.460429	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	1	0.460429	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	9	4.143864	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	1	0.460429	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	1	0.460429	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	22	10.129445	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	58	26.704901	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	1	0.460429	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	2	0.920859	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	13	5.985581	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112822:+	1	0.460429	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	3	1.381288	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	10	4.604293	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	39	17.956744	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	508	233.898096	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	11759	5414.188406	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	4786	2203.614739	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	22226	10233.502127	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	8566	3944.037578	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	21	9.669016	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	3	1.381288	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	6	2.762576	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	1	0.460429	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	4	1.841717	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	3	1.381288	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	1	0.460429	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	2	0.920859	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113712:+	1	0.460429	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.460429	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	2	0.920859	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113719-46113742:+	1	0.460429	N	unannotated
hsa-let-7b	hg38:chr22:46113745-46113765:+	11	5.064723	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	68	31.309194	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	2	0.920859	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	3	1.381288	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539813-16539837:+	1	0.460429	N	precursor
hsa-let-7c	hg38:chr21:16539836-16539857:+	3	1.381288	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	9	4.143864	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	15	6.906440	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	7	3.223005	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539861:+	1	0.460429	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	13	5.985581	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	81	37.294775	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	148	68.143540	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	135	62.157959	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	17	7.827298	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	305	140.430943	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	1369	630.327743	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	1635	752.801943	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	21891	10079.258304	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	2410	1109.634668	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	19	8.748157	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	1	0.460429	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	13	5.985581	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	2	0.920859	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539860:+	1	0.460429	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	6	2.762576	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	1	0.460429	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	1	0.460429	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539881-16539902:+	1	0.460429	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539902:+	1	0.460429	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	3	1.381288	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	28	12.892021	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	291	133.984933	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	16	7.366869	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539907:+	1	0.460429	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	3	1.381288	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178863:+	1	0.460429	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	29	13.352450	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	127	58.474524	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	680	313.091939	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	139	63.999676	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	7	3.223005	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.460429	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	10	4.604293	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	3	1.381288	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178865:+	2	0.920859	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178892-94178916:+	1	0.460429	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178893-94178916:+	1	0.460429	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	1	0.460429	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	43	19.798461	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	257	118.330336	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	841	387.221060	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	15	6.906440	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178919:+	1	0.460429	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	4	1.841717	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	59	27.165330	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692775-51692793:+	1	0.460429	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692811:+	3	1.381288	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	5	2.302147	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	70	32.230053	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	297	136.747509	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1309	602.701983	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	42	19.338032	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	4	1.841717	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692858:+	1	0.460429	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	6	2.762576	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	24	11.050304	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	2	0.920859	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	8	3.683435	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	6	2.762576	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	187	86.100283	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	766	352.688861	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	4932	2270.837420	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	17	7.827298	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	1	0.460429	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	1	0.460429	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	3	1.381288	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	1	0.460429	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	5	2.302147	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	2	0.920859	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176407-94176430:+	1	0.460429	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	2	0.920859	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	6	2.762576	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.460429	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	3	1.381288	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	1	0.460429	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	284	130.761928	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557269:-	1	0.460429	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	2	0.920859	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	5051	2325.628509	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	1	0.460429	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	738	339.796840	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	2	0.920859	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	213	98.071446	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.460429	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	7	3.223005	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	9	4.143864	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	1	0.460429	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.460429	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	1	0.460429	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557290:-	1	0.460429	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	4	1.841717	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	6	2.762576	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	79	36.373916	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.460429	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	2	0.920859	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	72	33.150911	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	4	1.841717	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	5	2.302147	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1270	584.745240	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	15	6.906440	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	114	52.488943	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	2	0.920859	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	11	5.064723	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	4	1.841717	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	3	1.381288	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	1	0.460429	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	1	0.460429	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268350-52268372:-	1	0.460429	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268358-52268380:-	1	0.460429	N	precursor
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.460429	N	precursor
hsa-let-7i	hg38:chr12:62603671-62603691:+	1	0.460429	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603709:+	1	0.460429	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	4	1.841717	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	154	70.906116	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	112	51.568084	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	261	120.172053	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	2	0.920859	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	2	0.920859	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	2	0.920859	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603767:+	30	13.812880	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	18	8.287728	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	28	12.892021	N	mature,MIMAT0004585
hsa-mir-100	hg38:chr11:122152274-122152297:-	2	0.920859	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	75	34.532199	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	1	0.460429	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	1	0.460429	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	561	258.300850	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	14	6.446011	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	1	0.460429	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	2	0.920859	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	1	0.460429	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	466	214.560064	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	1	0.460429	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	701	322.760955	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	355	163.452410	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	1	0.460429	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	1	0.460429	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	2534	1166.727904	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	2224	1023.994814	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	5	2.302147	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	11	5.064723	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	1	0.460429	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	2	0.920859	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	4	1.841717	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	3	1.381288	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	1	0.460429	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	2	0.920859	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	9	4.143864	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	2150	989.923044	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	330	151.941676	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	1	0.460429	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	9	4.143864	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	2541	1169.950909	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	683	314.473227	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	421	193.840745	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	49	22.561037	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	2	0.920859	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	1	0.460429	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	1	0.460429	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850367:+	1	0.460429	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	1	0.460429	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850369:+	1	0.460429	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560925:-	2	0.920859	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	2	0.920859	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	17	7.827298	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	125	57.553665	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560920:-	1	0.460429	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	15	6.906440	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	1	0.460429	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	766	352.688861	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	27	12.431592	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	29049	13375.011396	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	2	0.920859	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560923:-	1	0.460429	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	17	7.827298	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560926:-	2	0.920859	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	1611	741.751639	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	14	6.446011	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560908-168560927:-	2	0.920859	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560940-168560964:-	2	0.920859	N	unannotated
hsa-mir-103a-1	hg38:chr5:168560941-168560964:-	27	12.431592	N	unannotated
hsa-mir-103a-2	hg38:chr20:3917486-3917504:+	2	0.920859	N	precursor
hsa-mir-103a-2	hg38:chr20:3917504-3917524:+	1	0.460429	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917504-3917527:+	3	1.381288	N	mature,MIMAT0009196
