miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	40	10.329805	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	7	1.807716	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	1	0.258245	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	12	3.098941	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	1	0.258245	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112758-46112775:+	1	0.258245	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	4	1.032980	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	5	1.291226	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	13	3.357187	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	2	0.516490	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.258245	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112824:+	1	0.258245	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113670-46113691:+	1	0.258245	N	precursor
hsa-let-7b	hg38:chr22:46113671-46113691:+	1	0.258245	N	precursor
hsa-let-7b	hg38:chr22:46113672-46113691:+	2	0.516490	N	precursor
hsa-let-7b	hg38:chr22:46113690-46113713:+	1	0.258245	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	8	2.065961	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	16	4.131922	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	570	147.199719	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	14578	3764.697375	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	4659	1203.164019	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	11536	2979.115717	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	3982	1028.332072	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	6	1.549471	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	1	0.258245	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	2	0.516490	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	4	1.032980	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	2	0.516490	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	2	0.516490	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	2	0.516490	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	36	9.296824	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	43	11.104540	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	19	4.906657	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	15	3.873677	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	1	0.258245	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.258245	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	10	2.582451	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	51	13.170501	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539856:+	1	0.258245	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539857:+	4	1.032980	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	6	1.549471	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.258245	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	2	0.516490	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	33	8.522089	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	161	41.577464	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	128	33.055376	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	83	21.434345	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.258245	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	1063	274.514564	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	6276	1620.746380	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	4949	1278.055104	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	18401	4751.968473	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	1291	333.394451	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	10	2.582451	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	1	0.258245	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	27	6.972618	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	3	0.774735	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	1	0.258245	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	1	0.258245	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	22	5.681393	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	1	0.258245	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	2	0.516490	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539861:+	1	0.258245	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	3	0.774735	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539845-16539861:+	1	0.258245	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539860-16539883:+	1	0.258245	N	stemloop
hsa-let-7c	hg38:chr21:16539877-16539901:+	2	0.516490	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	3	0.774735	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	22	5.681393	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	112	28.923454	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	4	1.032980	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539905:+	3	0.774735	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	1	0.258245	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178859:+	1	0.258245	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	3	0.774735	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	57	14.719972	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	140	36.154317	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	396	102.265068	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	52	13.428746	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	2	0.516490	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	1	0.258245	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	10	2.582451	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	3	0.774735	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.258245	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178914:+	1	0.258245	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	22	5.681393	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	119	30.731169	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	501	129.380806	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	3	0.774735	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	1	0.258245	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	2	0.516490	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	27	6.972618	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	3	0.774735	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692773-51692793:+	1	0.258245	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692811:+	12	3.098941	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	11	2.840696	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	259	66.885486	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	888	229.321668	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	2037	526.045312	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	66	17.044178	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	10	2.582451	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	1	0.258245	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.258245	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	2	0.516490	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692816:+	1	0.258245	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692859:+	1	0.258245	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692858:+	1	0.258245	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	1	0.258245	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692860:+	3	0.774735	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692855:+	1	0.258245	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	1	0.258245	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	16	4.131922	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	33	8.522089	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	1	0.258245	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.258245	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	2	0.516490	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	1	0.258245	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	43	11.104540	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	20	5.164902	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	763	197.041027	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	2715	701.135504	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	8514	2198.698961	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	55	14.203482	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	2	0.516490	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176373:+	1	0.258245	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.258245	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	9	2.324206	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.258245	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	1	0.258245	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557222-53557246:-	1	0.258245	N	stemloop
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	9	2.324206	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	3	0.774735	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	545	140.743591	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.258245	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	10	2.582451	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	8529	2202.572638	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	12	3.098941	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	2	0.516490	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	2649	684.091326	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	5	1.291226	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	722	186.452977	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	2	0.516490	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	30	7.747354	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	40	10.329805	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	1	0.258245	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	2	0.516490	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	2	0.516490	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	4	1.032980	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	1	0.258245	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.258245	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	6	1.549471	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	35	9.038579	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	1	0.258245	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268355:-	3	0.774735	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	81	20.917855	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	3	0.774735	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	22	5.681393	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	1	0.258245	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1134	292.849967	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	17	4.390167	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	4	1.032980	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	258	66.627241	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	15	3.873677	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	25	6.456128	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	5	1.291226	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	9	2.324206	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	3	0.774735	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603668-62603691:+	1	0.258245	N	precursor
hsa-let-7i	hg38:chr12:62603669-62603691:+	3	0.774735	N	precursor
hsa-let-7i	hg38:chr12:62603671-62603691:+	1	0.258245	N	precursor
hsa-let-7i	hg38:chr12:62603672-62603690:+	1	0.258245	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603710:+	3	0.774735	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	12	3.098941	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	190	49.066573	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	228	58.879888	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	319	82.380194	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.258245	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	6	1.549471	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	6	1.549471	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	11	2.840696	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	1	0.258245	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603712:+	1	0.258245	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603713:+	1	0.258245	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603767:+	18	4.648412	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	28	7.230863	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	29	7.489109	N	mature,MIMAT0004585
hsa-mir-100	hg38:chr11:122152273-122152297:-	3	0.774735	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	1	0.258245	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	23	5.939638	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	3	0.774735	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	22	5.681393	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	3012	777.834305	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	1	0.258245	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	1	0.258245	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	4	1.032980	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	123	31.764150	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	19603	5062.379109	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	6	1.549471	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152295:-	2	0.516490	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	3	0.774735	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	445	114.919079	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152296:-	1	0.258245	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	88	22.725571	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	35	9.038579	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	7	1.807716	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	11	2.840696	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	2	0.516490	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	1	0.258245	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	4	1.032980	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	1028	265.475984	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	2	0.516490	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	2	0.516490	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	613	158.304259	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	194	50.099553	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	4	1.032980	N	mature,MIMAT0000099
