miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112751-46112768:+	1	0.254116	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	2	0.508232	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	1	0.254116	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	37	9.402296	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	78	19.821057	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	24	6.098787	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	196	49.806757	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	4030	1024.087920	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	8024	2039.027660	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	15824	4021.133312	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	541	137.476815	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	1	0.254116	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	2	0.508232	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	2	0.508232	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	1	0.254116	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	2	0.508232	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	4	1.016464	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	1	0.254116	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	1	0.254116	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	1	0.254116	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	3	0.762348	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	6	1.524697	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	12	3.049393	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	2	0.508232	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112822:+	1	0.254116	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	1	0.254116	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112824:+	1	0.254116	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113671-46113691:+	1	0.254116	N	precursor
hsa-let-7b	hg38:chr22:46113672-46113691:+	1	0.254116	N	precursor
hsa-let-7b	hg38:chr22:46113690-46113713:+	1	0.254116	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	14	3.557626	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	56	14.230502	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	838	212.949300	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	13690	3478.849535	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	5498	1397.130368	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	11200	2846.100423	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	2743	697.040488	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	2	0.508232	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	6	1.524697	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	1	0.254116	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	6	1.524697	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	4	1.016464	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	6	1.524697	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	3	0.762348	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113712:+	1	0.254116	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	1	0.254116	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	1	0.254116	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	8	2.032929	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	35	8.894064	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.254116	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539854:+	1	0.254116	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539857:+	1	0.254116	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	7	1.778813	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	4	1.016464	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.254116	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	1	0.254116	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	25	6.352903	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	152	38.625649	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	143	36.338604	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	97	24.649263	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	3	0.762348	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	1421	361.098991	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	6332	1609.063204	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	5666	1439.821875	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	20573	5227.930715	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	1360	345.597909	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	9	2.287045	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539864:+	1	0.254116	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	4	1.016464	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	21	5.336438	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	4	1.016464	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539860:+	1	0.254116	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	2	0.508232	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	2	0.508232	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	5	1.270581	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	4	1.016464	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539859:+	1	0.254116	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	2	0.508232	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539845-16539861:+	2	0.508232	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539881-16539904:+	1	0.254116	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	5	1.270581	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	28	7.115251	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	92	23.378682	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	2	0.508232	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	1	0.254116	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178863:+	2	0.508232	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178857:+	2	0.508232	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	2	0.508232	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	3	0.762348	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	65	16.517547	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	119	30.239817	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	301	76.488949	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	16	4.065858	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	2	0.508232	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	7	1.778813	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	10	2.541161	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178913:+	2	0.508232	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	25	6.352903	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	115	29.223353	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	379	96.310005	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	2	0.508232	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	1	0.254116	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	3	0.762348	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	32	8.131715	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	2	0.508232	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	3	0.762348	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	11	2.795277	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	13	3.303509	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	257	65.307840	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	772	196.177636	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1576	400.486988	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	49	12.451689	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	3	0.762348	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692813:+	1	0.254116	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692858:+	1	0.254116	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	4	1.016464	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	23	5.844671	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176333-94176353:+	1	0.254116	N	precursor
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	12	3.049393	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	1	0.254116	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	63	16.009315	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	36	9.148180	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	774	196.685869	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	2325	590.819954	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	7150	1816.930181	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	25	6.352903	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	1	0.254116	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.254116	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.254116	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	4	1.016464	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	1	0.254116	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	6	1.524697	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.254116	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.254116	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	2	0.508232	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	288	73.185439	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	1	0.254116	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	3	0.762348	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	7224	1835.734773	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	11	2.795277	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	2343	595.394044	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	4	1.016464	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	732	186.012992	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	2	0.508232	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	35	8.894064	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	64	16.263431	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	5	1.270581	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	3	0.762348	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	1	0.254116	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	4	1.016464	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	2	0.508232	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	4	1.016464	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	2	0.508232	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	80	20.329289	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	2	0.508232	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	42	10.672877	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.254116	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	3	0.762348	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	2	0.508232	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	794	201.768191	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	7	1.778813	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	297	75.472484	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	5	1.270581	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	43	10.926993	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	1	0.254116	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	11	2.795277	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	8	2.032929	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268359:-	2	0.508232	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	3	0.762348	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603672-62603691:+	1	0.254116	N	precursor
hsa-let-7i	hg38:chr12:62603673-62603691:+	1	0.254116	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603710:+	2	0.508232	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	8	2.032929	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	209	53.110267	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	233	59.209053	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	312	79.284226	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	2	0.508232	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	1	0.254116	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	2	0.508232	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	1	0.254116	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603712:+	1	0.254116	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603713:+	1	0.254116	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603767:+	32	8.131715	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	34	8.639948	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	42	10.672877	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	1	0.254116	N	mature,MIMAT0004585
hsa-mir-100	hg38:chr11:122152273-122152296:-	1	0.254116	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152273-122152297:-	2	0.508232	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	1	0.254116	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	19	4.828206	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	3	0.762348	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	8	2.032929	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	36	9.148180	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	3396	862.978307	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	2	0.508232	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152291:-	1	0.254116	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	4	1.016464	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	5	1.270581	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	10	2.541161	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	168	42.691506	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	26779	6804.975288	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	9	2.287045	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	4	1.016464	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	460	116.893410	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	145	36.846836	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152296:-	1	0.254116	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	84	21.345753	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	10	2.541161	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	2	0.508232	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	1	0.254116	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	1	0.254116	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	906	230.229195	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	2	0.508232	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	7	1.778813	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	2	0.508232	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	2042	518.905095	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	685	174.069535	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	1	0.254116	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	9	2.287045	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	1	0.254116	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	16997	4319.211508	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	7950	2020.223068	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	2	0.508232	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	236	59.971402	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	274	69.627814	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	2	0.508232	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	8	2.032929	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058499:-	1	0.254116	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	3	0.762348	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	2	0.508232	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	19	4.828206	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	4	1.016464	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	7	1.778813	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058480-65058500:-	1	0.254116	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	1	0.254116	N	mature,MIMAT0000099
