miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	4	0.551237	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146588:-	1	0.137809	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	1	0.137809	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	24458	3370.536757	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	11	1.515901	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	6867	946.335592	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	2	0.275618	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	228	31.420491	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146591:-	1	0.137809	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	3	0.413428	Y	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	2	0.275618	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	2	0.275618	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	45	6.201413	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	77	10.611306	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	19	2.618374	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	2	0.275618	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	235	32.385156	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	6724	926.628880	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	24702	3404.162195	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	60330	8314.027417	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	3120	429.964620	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	7	0.964664	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	2	0.275618	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	2	0.275618	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	1	0.137809	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	1	0.137809	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	1	0.137809	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	7	0.964664	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	15	2.067138	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	3	0.413428	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	1	0.137809	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	1	0.137809	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	3	0.413428	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	17	2.342756	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	31	4.272084	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	2	0.275618	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	3	0.413428	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113671-46113691:+	1	0.137809	N	precursor
hsa-let-7b	hg38:chr22:46113691-46113708:+	14	1.929328	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	29	3.996466	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	702	96.742040	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	16217	2234.851361	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	6900	950.883295	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	15396	2121.710030	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	3689	508.378040	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	7	0.964664	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	3	0.413428	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113714:+	1	0.137809	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	3	0.413428	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	2	0.275618	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	6	0.826855	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	5	0.689046	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	1	0.137809	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.137809	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	5	0.689046	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	54	7.441695	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	2	0.275618	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	7	0.964664	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	5	0.689046	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.137809	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	3	0.413428	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	22	3.031802	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	171	23.565369	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	160	22.049468	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	88	12.127207	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	2	0.275618	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	1103	152.003518	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	6385	879.911571	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	7208	993.328520	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	30560	4211.448332	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	1599	220.356868	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	12	1.653710	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	1	0.137809	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	1	0.137809	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	31	4.272084	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.137809	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	1	0.137809	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	4	0.551237	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	1	0.137809	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539861:+	1	0.137809	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	2	0.275618	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539860-16539881:+	1	0.137809	N	stemloop
hsa-let-7c	hg38:chr21:16539881-16539904:+	1	0.137809	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	2	0.275618	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	10	1.378092	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	66	9.095405	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	4	0.551237	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	2	0.275618	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178861:+	73	10.060070	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	121	16.674910	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	226	31.144873	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	18	2.480565	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	3	0.413428	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178913:+	4	0.551237	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	24	3.307420	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	170	23.427559	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	592	81.583031	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	2	0.275618	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	3	0.413428	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	27	3.720848	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692811:+	21	2.893993	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	23	3.169611	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	511	70.420487	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	2645	364.505263	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	5982	824.374474	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	175	24.116605	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	25	3.445229	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	2	0.275618	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692859:+	2	0.275618	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	2	0.275618	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	15	2.067138	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	46	6.339222	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	3	0.413428	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	4	0.551237	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	10	1.378092	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	146	20.120139	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	83	11.438161	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	2497	344.109505	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	15914	2193.095182	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	53058	7311.879109	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	169	23.289750	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	11	1.515901	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	1	0.137809	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	2	0.275618	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	2	0.275618	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	10	1.378092	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	3	0.413428	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	4	0.551237	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	1	0.137809	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176359-94176379:+	1	0.137809	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176364-94176385:+	1	0.137809	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176428:+	1	0.137809	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	6	0.826855	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557224-53557246:-	2	0.275618	N	stemloop
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	24	3.307420	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557264:-	1	0.137809	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	2091	288.158981	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.137809	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	11	1.515901	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	3	0.413428	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	3	0.413428	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	53202	7331.723630	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	29	3.996466	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	2	0.275618	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	4	0.551237	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	16111	2220.243589	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	26	3.583039	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557265:-	1	0.137809	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	2484	342.317986	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	9	1.240283	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	85	11.713780	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	128	17.639574	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	9	1.240283	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268280-52268301:-	10	1.378092	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	88	12.127207	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	2	0.275618	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	4	0.551237	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268356:-	1	0.137809	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	2170	299.045906	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	22	3.031802	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268356:-	1	0.137809	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	642	88.473489	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	9	1.240283	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	35	4.823321	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	3	0.413428	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	18	2.480565	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	10	1.378092	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268359:-	1	0.137809	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	1	0.137809	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603672-62603691:+	1	0.137809	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603710:+	4	0.551237	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	2	0.275618	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	263	36.243813	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	245	33.763247	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	348	47.957592	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	4	0.551237	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	3	0.413428	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	1	0.137809	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603767:+	14	1.929328	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	20	2.756183	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	21	2.893993	N	mature,MIMAT0004585
hsa-mir-100	hg38:chr11:122152240-122152262:-	4	0.551237	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	2	0.275618	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	4	0.551237	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	39	5.374558	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	5	0.689046	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	21	2.893993	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	5792	798.190731	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	3	0.413428	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152291:-	1	0.137809	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	6	0.826855	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	108	14.883391	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	32000	4409.893541	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	3	0.413428	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	4	0.551237	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	557	76.759709	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	115	15.848055	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	40	5.512367	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	8	1.102473	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	6	0.826855	Y	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152283-122152298:-	2	0.275618	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058463:-	1	0.137809	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	5	0.689046	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058459:-	1	0.137809	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	1	0.137809	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	2	0.275618	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	2428	334.600672	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	3	0.413428	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	1537	211.812699	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	302	41.618370	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	2	0.275618	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	2	0.275618	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	2	0.275618	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	9312	1283.279020	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	3470	478.197831	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	1	0.137809	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	84	11.575971	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	92	12.678444	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	1	0.137809	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	1	0.137809	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058446-65058464:-	1	0.137809	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058476-65058499:-	1	0.137809	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	1	0.137809	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	7	0.964664	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	1	0.137809	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	1	0.137809	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	7	0.964664	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	82	11.300352	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	3448	475.166029	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	320	44.098935	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	3	0.413428	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850362:+	1	0.137809	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850363:+	2	0.275618	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	99	13.643108	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	9273	1277.904463	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	1507	207.678424	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	2488	342.869223	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	491	67.664304	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	18	2.480565	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850370:+	1	0.137809	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	1	0.137809	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850366:+	2	0.275618	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850367:+	1	0.137809	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850368:+	1	0.137809	N	mature,MIMAT0000099
