miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	203	60.424993	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	5034	1498.420765	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	9634	2867.657061	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	19815	5898.134177	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	1068	317.900949	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	5	1.488300	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	6	1.785960	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	1	0.297660	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	3	0.892980	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	7	2.083620	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112772:+	1	0.297660	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	5	1.488300	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	1	0.297660	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	1	0.297660	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112777:+	1	0.297660	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	1	0.297660	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	8	2.381281	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	13	3.869581	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	36	10.715762	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	1	0.297660	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.297660	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	1	0.297660	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	27	8.036822	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	88	26.194086	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1617	481.316324	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	27083	8061.527526	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	10567	3145.373901	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	21142	6293.129083	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	6491	1932.111478	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	10	2.976601	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113716:+	2	0.595320	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	6	1.785960	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	2	0.595320	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	3	0.892980	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	2	0.595320	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	2	0.595320	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	0.297660	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	16	4.762561	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	10	2.976601	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	5	1.488300	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	9	2.678941	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	1	0.297660	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.297660	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.297660	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	1	0.297660	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	12	3.571921	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113742-46113766:+	1	0.297660	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113762:+	1	0.297660	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	11	3.274261	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	68	20.240884	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.297660	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.297660	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	4	1.190640	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	6	1.785960	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	2	0.595320	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	12	3.571921	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	50	14.883003	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	54	16.073643	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	26	7.739162	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	522	155.378554	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	2602	774.511488	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	2170	645.922340	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	6922	2060.402966	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	268	79.772897	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	3	0.892980	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	10	2.976601	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	2	0.595320	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	2	0.595320	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539904:+	12	3.571921	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	17	5.060221	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178859:+	1	0.297660	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	2	0.595320	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	47	13.990023	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	91	27.087066	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	274	81.558858	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	22	6.548521	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	2	0.595320	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	5	1.488300	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	4	1.190640	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	4	1.190640	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178864:+	1	0.297660	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178913:+	1	0.297660	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	1	0.297660	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	27	8.036822	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	93	27.682386	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	452	134.542349	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	6	1.785960	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	1	0.297660	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	9	2.678941	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	23	6.846181	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.297660	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	11	3.274261	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	11	3.274261	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	155	46.137310	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	533	158.652814	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	988	294.088144	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	26	7.739162	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	5	1.488300	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.297660	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692858:+	2	0.595320	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	8	2.381281	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	13	3.869581	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	1	0.297660	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	2	0.595320	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	5	1.488300	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	46	13.692363	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	10	2.976601	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	401	119.361686	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	1316	391.720645	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	3169	943.284744	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	9	2.678941	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	2	0.595320	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.297660	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	4	1.190640	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	2	0.595320	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176407-94176428:+	1	0.297660	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.297660	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	3	0.892980	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.297660	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	2	0.595320	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	174	51.792851	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	2	0.595320	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	1	0.297660	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	3153	938.522183	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	1	0.297660	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557266:-	1	0.297660	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	1314	391.125325	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	3	0.892980	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	404	120.254666	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	18	5.357881	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	53	15.775983	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557269:-	1	0.297660	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	5	1.488300	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	5	1.488300	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	3	0.892980	N	precursor
hsa-let-7f-2	hg38:chrX:53557269-53557287:-	1	0.297660	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	2	0.595320	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	2	0.595320	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	129	38.398148	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268303:-	1	0.297660	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	4	1.190640	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268284-52268301:-	2	0.595320	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268354:-	1	0.297660	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268356:-	1	0.297660	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	50	14.883003	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.297660	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	1	0.297660	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	1	0.297660	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	1	0.297660	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	670	199.432243	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	5	1.488300	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	308	91.679300	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	6	1.785960	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	60	17.859604	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	1	0.297660	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	10	2.976601	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	1	0.297660	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603690-62603713:+	1	0.297660	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603709:+	1	0.297660	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	3	0.892980	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	7	2.083620	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	166	49.411571	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	143	42.565389	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	284	84.535458	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.297660	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	3	0.892980	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603767:+	21	6.250861	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	28	8.334482	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	28	8.334482	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603771:+	1	0.297660	N	mature,MIMAT0004585
hsa-mir-100	hg38:chr11:122152274-122152297:-	10	2.976601	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	3	0.892980	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	12	3.571921	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	1694	504.236149	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	1	0.297660	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152292:-	2	0.595320	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	2	0.595320	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	7	2.083620	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	130	38.695808	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	18033	5367.703943	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	3	0.892980	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	2	0.595320	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	382	113.706145	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	127	37.802828	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152295:-	1	0.297660	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	47	13.990023	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	10	2.976601	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	1	0.297660	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	1	0.297660	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	848	252.415735	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	4	1.190640	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	4	1.190640	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	2	0.595320	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	2598	773.320847	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	560	166.689636	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	2	0.595320	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	1	0.297660	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	21611	6432.731653	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	7645	2275.611193	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	2	0.595320	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058461:-	1	0.297660	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	360	107.157623	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	291	86.619079	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	5	1.488300	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	8	2.381281	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058446-65058464:-	1	0.297660	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058499:-	1	0.297660	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	2	0.595320	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	1	0.297660	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	16	4.762561	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	3	0.892980	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	8	2.381281	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850308-4850331:+	1	0.297660	N	unannotated
hsa-mir-101-2	hg38:chr9:4850344-4850362:+	1	0.297660	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	13	3.869581	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	291	86.619079	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	7776	2314.604661	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	604	179.786679	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	4	1.190640	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850363:+	6	1.785960	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	331	98.525481	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	21441	6382.129442	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	2413	718.253736	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	819	243.783593	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	74	22.026845	N	mature,MIMAT0000099
