miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	20	3.498474	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	74	12.944354	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	4	0.699695	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.174924	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	5	0.874619	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113670-46113691:+	1	0.174924	N	precursor
hsa-let-7b	hg38:chr22:46113671-46113691:+	1	0.174924	N	precursor
hsa-let-7b	hg38:chr22:46113691-46113708:+	7	1.224466	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	33	5.772482	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	554	96.907734	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	15039	2630.677630	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	5102	892.460753	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	20815	3641.036962	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	10728	1876.581529	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	33	5.772482	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	1	0.174924	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	3	0.524771	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	1	0.174924	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	2	0.349847	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	3	0.524771	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	1	0.174924	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	1	0.174924	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	6	1.049542	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113739-46113762:+	1	0.174924	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	6	1.049542	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	62	10.845270	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	1	0.174924	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	3	0.524771	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	2	0.349847	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	6	1.049542	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	76	13.294202	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	65	11.370041	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	87	15.218363	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	5	0.874619	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	524	91.660022	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	3018	527.919748	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	2326	406.872543	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	17811	3115.566146	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	1414	247.342122	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	11	1.924161	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539863:+	1	0.174924	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	1	0.174924	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	1	0.174924	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	11	1.924161	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.174924	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	2	0.349847	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539877-16539900:+	1	0.174924	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539877-16539901:+	1	0.174924	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539881-16539903:+	1	0.174924	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	16	2.798779	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	68	11.894812	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	3	0.524771	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178861:+	1	0.174924	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178840-94178862:+	2	0.349847	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	32	5.597559	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	83	14.518668	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	438	76.616584	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	67	11.719888	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	6	1.049542	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	1	0.174924	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	3	0.524771	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178894-94178917:+	1	0.174924	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	23	4.023245	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	120	20.990845	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	737	128.918772	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	11	1.924161	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	32	5.597559	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	1	0.174924	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.174924	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	5	0.874619	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	12	2.099084	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	245	42.856308	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	932	163.028895	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	3278	573.399912	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	189	33.060581	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	28	4.897864	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	1	0.174924	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.174924	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692858:+	2	0.349847	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692860:+	2	0.349847	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	12	2.099084	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	51	8.921109	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	1	0.174924	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	3	0.524771	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	23	4.023245	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	30	5.247711	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	661	115.624570	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	4160	727.682621	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	20563	3596.956188	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	143	25.014090	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	9	1.574313	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.174924	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	1	0.174924	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	1	0.174924	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	1	0.174924	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176407-94176428:+	1	0.174924	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176408-94176430:+	1	0.174924	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	1	0.174924	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	27	4.722940	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	1541	269.557433	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557269:-	1	0.174924	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	1	0.174924	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	20643	3610.950084	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	13	2.274008	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.174924	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	4111	719.111360	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	3	0.524771	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	717	125.420298	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	2	0.349847	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	31	5.422635	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	20	3.498474	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.174924	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	3	0.524771	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	1	0.174924	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	16	2.798779	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268303:-	1	0.174924	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	187	32.710733	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	2	0.349847	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1889	330.430883	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	24	4.198169	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	366	64.022077	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	6	1.049542	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	33	5.772482	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	2	0.349847	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	5	0.874619	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	2	0.349847	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603711:+	6	1.049542	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	132	23.089929	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	102	17.842218	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	934	163.378742	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.174924	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	1	0.174924	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	1	0.174924	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603767:+	6	1.049542	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	12	2.099084	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	14	2.448932	N	mature,MIMAT0004585
hsa-mir-100	hg38:chr11:122152240-122152262:-	1	0.174924	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152241-122152269:-	1	0.174924	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	14	2.448932	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	2	0.349847	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	74	12.944354	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	1	0.174924	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	1	0.174924	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	7	1.224466	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	5194	908.553734	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	1	0.174924	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	1	0.174924	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	1	0.174924	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	64	11.195117	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	35988	6295.154368	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	10	1.749237	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	280	48.978638	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152296:-	1	0.174924	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	66	11.544965	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	21	3.673398	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	5	0.874619	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	1	0.174924	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058438-65058461:-	1	0.174924	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058439-65058463:-	3	0.524771	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	9	1.574313	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	2424	424.015066	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	12	2.099084	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	2664	465.996756	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	910	159.180573	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	1	0.174924	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	2	0.349847	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	1	0.174924	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	14878	2602.514913	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	7747	1355.133958	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	2	0.349847	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	26	4.548016	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	31	5.422635	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	1	0.174924	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	2	0.349847	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058450-65058473:-	2	0.349847	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058454-65058478:-	1	0.174924	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058499:-	1	0.174924	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	10	1.749237	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	1	0.174924	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	40	6.996948	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	3	0.524771	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	6	1.049542	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	1	0.174924	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	7	1.224466	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	35	6.122330	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	8063	1410.409850	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	898	157.081489	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	13	2.274008	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850368:+	2	0.349847	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	25	4.373093	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	15058	2634.001180	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	2637	461.273815	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	2422	423.665218	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	620	108.452698	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	32	5.597559	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	1	0.174924	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850368:+	1	0.174924	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	1	0.174924	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850366:+	1	0.174924	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	2	0.349847	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850369:+	1	0.174924	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850370:+	1	0.174924	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850348-4850365:+	1	0.174924	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850366:+	1	0.174924	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	15	2.623856	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	6	1.049542	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	244	42.681385	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	6	1.049542	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	1	0.174924	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	315	55.100968	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	14	2.448932	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	54882	9600.162889	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	13	2.274008	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	7	1.224466	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	2588	452.702554	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	23	4.023245	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560907-168560927:-	1	0.174924	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560940-168560964:-	2	0.349847	N	unannotated
hsa-mir-103a-1	hg38:chr5:168560941-168560964:-	31	5.422635	N	unannotated
hsa-mir-103a-2	hg38:chr20:3917486-3917504:+	1	0.174924	N	precursor
hsa-mir-103a-2	hg38:chr20:3917504-3917527:+	4	0.699695	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917504-3917528:+	3	0.524771	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917540-3917564:+	17	2.973703	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917561:+	1	0.174924	Y	mature,MIMAT0000101
