miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7b	hg38:chr22:46113745-46113766:+	103	23.360411	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	8	1.814401	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	2	0.453600	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	13	2.948401	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	68	15.422407	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	50	11.340005	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	18	4.082402	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	576	130.636862	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	3147	713.739936	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	2731	619.391092	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	8136	1845.245669	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	256	58.060827	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	1	0.226800	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	2	0.453600	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	9	2.041201	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.226800	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539860:+	1	0.226800	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	1	0.226800	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	7	1.587601	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	1	0.226800	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	2	0.453600	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539881-16539905:+	1	0.226800	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	1	0.226800	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	4	0.907200	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	30	6.804003	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	2	0.453600	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178859:+	5	1.134001	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.226800	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	84	19.051209	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	66	14.968807	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	153	34.700416	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	16	3.628802	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	2	0.453600	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.226800	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	3	0.680400	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178865:+	1	0.226800	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178913:+	1	0.226800	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	2	0.453600	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	26	5.896803	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	67	15.195607	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	235	53.298025	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	3	0.680400	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	4	0.907200	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	12	2.721601	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178919:+	1	0.226800	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	1	0.226800	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692793:+	1	0.226800	N	precursor
hsa-let-7e	hg38:chr19:51692775-51692793:+	1	0.226800	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	2	0.453600	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	9	2.041201	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	9	2.041201	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	220	49.896023	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	936	212.284900	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1662	376.941777	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	45	10.206005	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	4	0.907200	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	1	0.226800	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692837-51692859:+	1	0.226800	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	4	0.907200	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	12	2.721601	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	3	0.680400	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	5	1.134001	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	107	24.267611	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	48	10.886405	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1773	402.116589	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	6570	1490.076702	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	18317	4154.297556	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	65	14.742007	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	1	0.226800	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	2	0.453600	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	2	0.453600	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	1	0.226800	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	3	0.680400	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	9	2.041201	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	4	0.907200	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	2	0.453600	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	2	0.453600	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176365-94176384:+	1	0.226800	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	2	0.453600	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	4	0.907200	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	9	2.041201	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	1	0.226800	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	659	149.461270	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	3	0.680400	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	8	1.814401	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	2	0.453600	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	18384	4169.493163	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	10	2.268001	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.226800	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	6452	1463.314289	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	5	1.134001	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	2	0.453600	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1740	394.632186	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	3	0.680400	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	50	11.340005	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557269:-	1	0.226800	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	93	21.092410	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557269:-	1	0.226800	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	4	0.907200	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	8	1.814401	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	1	0.226800	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	3	0.680400	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	1	0.226800	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	21	4.762802	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	3	0.680400	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	0.226800	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	49	11.113205	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	1	0.226800	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	7	1.587601	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1171	265.582925	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	11	2.494801	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	408	92.534444	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	6	1.360801	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	36	8.164804	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	11	2.494801	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	2	0.453600	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	1	0.226800	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603671-62603691:+	1	0.226800	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603710:+	3	0.680400	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	7	1.587601	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	218	49.442423	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	195	44.226021	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	207	46.947622	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	6	1.360801	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	9	2.041201	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	10	2.268001	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	1	0.226800	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603712:+	1	0.226800	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603713:+	2	0.453600	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603765:+	1	0.226800	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	1	0.226800	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	49	11.113205	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	28	6.350403	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	23	5.216402	N	mature,MIMAT0004585
hsa-mir-100	hg38:chr11:122152274-122152297:-	16	3.628802	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	1	0.226800	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	12	2.721601	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	2145	486.486229	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	1	0.226800	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	4	0.907200	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	53	12.020406	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	13700	3107.161463	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	1	0.226800	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	1	0.226800	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	332	75.297635	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152296:-	1	0.226800	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	93	21.092410	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	32	7.257603	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	3	0.680400	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	3	0.680400	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	1	0.226800	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	1	0.226800	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	1445	327.726154	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	3	0.680400	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	1177	266.943726	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	252	57.153627	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	1	0.226800	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	6	1.360801	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	8932	2025.778554	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	3539	802.645578	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	1	0.226800	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	148	33.566416	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	148	33.566416	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	1	0.226800	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	8	1.814401	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058446-65058464:-	1	0.226800	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058499:-	1	0.226800	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	3	0.680400	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	5	1.134001	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	1	0.226800	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850362:+	1	0.226800	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	7	1.587601	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	137	31.071615	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	3479	789.037571	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	277	62.823630	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	2	0.453600	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	155	35.154017	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	8889	2016.026149	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	1161	263.314924	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	1432	324.777753	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	188	42.638420	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	3	0.680400	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850366:+	2	0.453600	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850367:+	2	0.453600	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850368:+	1	0.226800	N	mature,MIMAT0000099
