miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	9132	3959.405257	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	1	0.433575	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	5294	2295.345097	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	2	0.867150	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	1	0.433575	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	4052	1756.845171	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	3	1.300724	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	108	46.826081	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	2	0.867150	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	1	0.433575	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146611:-	1	0.433575	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	2	0.867150	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	2	0.867150	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	16	6.937197	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	11	4.769323	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	10	4.335748	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	1	0.433575	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	110	47.693230	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	4116	1784.593959	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	5202	2255.456214	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	8991	3898.271207	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	777	336.887635	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	2	0.867150	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	1	0.433575	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	1	0.433575	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	2	0.867150	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	1	0.433575	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	1	0.433575	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	4	1.734299	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	12	5.202898	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	7	3.035024	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.433575	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112824:+	1	0.433575	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	9	3.902173	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	32	13.874394	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	322	139.611092	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	5056	2192.154290	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	1423	616.976969	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	3274	1419.523961	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	1247	540.667801	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	2	0.867150	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	2	0.867150	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	1	0.433575	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	1	0.433575	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	1	0.433575	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	1	0.433575	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	16	6.937197	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	48	20.811591	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	3	1.300724	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539818-16539838:+	1	0.433575	N	precursor
hsa-let-7c	hg38:chr21:16539836-16539857:+	2	0.867150	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	2	0.867150	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	2	0.867150	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	10	4.335748	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	84	36.420285	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	65	28.182363	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	48	20.811591	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	2	0.867150	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	709	307.404547	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	3569	1547.428533	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	2378	1031.040922	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	9152	3968.076753	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	1658	718.867052	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	7	3.035024	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	1	0.433575	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	9	3.902173	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.433575	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	1	0.433575	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	1	0.433575	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	1	0.433575	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	2	0.867150	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539861:+	1	0.433575	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539845-16539861:+	1	0.433575	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539881-16539903:+	1	0.433575	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539901:+	1	0.433575	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	4	1.734299	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	26	11.272945	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	77	33.385261	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.433575	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539907:+	1	0.433575	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178861:+	36	15.608694	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	78	33.818836	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	182	78.910617	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	38	16.475843	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	2	0.867150	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	1	0.433575	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	1	0.433575	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.433575	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178915:+	59	25.580914	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	123	53.329703	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	192	83.246365	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	3	1.300724	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	6	2.601449	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	14	6.070047	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	2	0.867150	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	2	0.867150	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	5	2.167874	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	102	44.224632	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	333	144.380415	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	693	300.467350	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	18	7.804347	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	4	1.734299	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692815:+	1	0.433575	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692858:+	3	1.300724	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	3	1.300724	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	12	5.202898	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692860-51692881:+	1	0.433575	N	precursor
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	1	0.433575	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	5	2.167874	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	12	5.202898	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	17	7.370772	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	624	270.550688	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	1650	715.398453	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	3890	1686.606050	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	15	6.503622	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	2	0.867150	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	2	0.867150	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.433575	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	4	1.734299	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.433575	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.433575	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557241-53557263:-	1	0.433575	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	9	3.902173	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	443	192.073645	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	1	0.433575	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	1	0.433575	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	3866	1676.200254	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	3	1.300724	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	1683	729.706422	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	7	3.035024	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	571	247.571222	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	9	3.902173	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	10	4.335748	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	4	1.734299	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.433575	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	1	0.433575	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557290:-	1	0.433575	N	precursor
hsa-let-7g	hg38:chr3:52268280-52268301:-	33	14.307969	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	1	0.433575	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268354:-	1	0.433575	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	87	37.721009	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	2	0.867150	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	1	0.433575	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	621	269.249963	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	1	0.433575	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.433575	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	139	60.266900	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	2	0.867150	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	29	12.573670	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	1	0.433575	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	4	1.734299	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	1	0.433575	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	2	0.867150	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.433575	N	precursor
hsa-let-7i	hg38:chr12:62603672-62603691:+	1	0.433575	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603711:+	1	0.433575	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	94	40.756033	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	41	17.776568	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	145	62.868349	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	1	0.433575	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	1	0.433575	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	1	0.433575	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	11	4.769323	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	15	6.503622	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	19	8.237922	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	1	0.433575	N	mature,MIMAT0004585
hsa-mir-100	hg38:chr11:122152273-122152297:-	1	0.433575	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	9	3.902173	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152292:-	1	0.433575	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	3	1.300724	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	1163	504.247516	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	1	0.433575	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	2	0.867150	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	48	20.811591	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	13079	5670.725072	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	4	1.734299	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	164	71.106270	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	62	26.881639	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	21	9.105071	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	3	1.300724	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	1	0.433575	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	1	0.433575	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	1273	551.940746	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	2	0.867150	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	3	1.300724	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	1	0.433575	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	2	0.867150	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	2280	988.550590	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	432	187.304322	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	2	0.867150	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	4	1.734299	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	3	1.300724	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	19557	8479.422756	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	6116	2651.743599	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	43	18.643717	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	34	14.741544	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	1	0.433575	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	6	2.601449	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058499:-	1	0.433575	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	1	0.433575	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	19	8.237922	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	6	2.601449	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	12	5.202898	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	3	1.300724	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	34	14.741544	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	6064	2629.197709	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	433	187.737897	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	4	1.734299	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850362:+	1	0.433575	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850363:+	2	0.867150	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	33	14.307969	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	19688	8536.221057	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	2305	999.389960	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	1127	488.638822	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	148	64.169073	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	4	1.734299	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850366:+	1	0.433575	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850367:+	2	0.867150	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	3	1.300724	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850366:+	1	0.433575	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	2	0.867150	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850366:+	4	1.734299	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560903-168560924:-	1	0.433575	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	9	3.902173	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	38	16.475843	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560922:-	1	0.433575	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	8	3.468599	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	6	2.601449	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	290	125.736698	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	11	4.769323	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	13305	5768.712981	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	1	0.433575	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560923:-	1	0.433575	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	11	4.769323	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560926:-	1	0.433575	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	1029	446.148490	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	17	7.370772	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560907-168560927:-	1	0.433575	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560940-168560964:-	1	0.433575	N	unannotated
hsa-mir-103a-1	hg38:chr5:168560941-168560964:-	7	3.035024	N	unannotated
hsa-mir-103a-2	hg38:chr20:3917483-3917504:+	1	0.433575	N	precursor
hsa-mir-103a-2	hg38:chr20:3917485-3917504:+	1	0.433575	N	precursor
hsa-mir-103a-2	hg38:chr20:3917486-3917504:+	2	0.867150	N	precursor
hsa-mir-103a-2	hg38:chr20:3917504-3917527:+	1	0.433575	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917505-3917528:+	1	0.433575	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917540-3917564:+	1	0.433575	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917560:+	2	0.867150	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917561:+	2	0.867150	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917562:+	28	12.140095	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917563:+	924	400.623134	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917564:+	13427	5821.609109	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917565:+	42	18.210142	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917563:+	3	1.300724	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917564:+	9	3.902173	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917563:+	9	3.902173	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917564:+	293	127.037422	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917565:+	4	1.734299	N	mature,MIMAT0000101
