miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	1	0.237213	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	2	0.474427	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	2	0.474427	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	8	1.897708	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	36	8.539685	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	31	7.353618	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	2	0.474427	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	1	0.237213	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.237213	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	2	0.474427	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113672-46113691:+	1	0.237213	N	precursor
hsa-let-7b	hg38:chr22:46113691-46113708:+	18	4.269843	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	35	8.302472	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	718	170.319280	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	14579	3458.335350	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	5288	1254.384891	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	13279	3149.957823	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	4098	972.100848	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	1	0.237213	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	1	0.237213	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	8	1.897708	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	1	0.237213	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	3	0.711640	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	1	0.237213	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	1	0.237213	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	14	3.320989	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	104	24.670202	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.237213	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.237213	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	1	0.237213	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	5	1.186067	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	2	0.474427	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.237213	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	1	0.237213	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	7	1.660494	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	61	14.470022	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	56	13.283955	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	43	10.200180	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.237213	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	640	151.816628	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	3658	867.726916	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	3272	776.162512	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	15692	3722.353955	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	1026	243.381032	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	7	1.660494	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539863:+	1	0.237213	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	1	0.237213	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	10	2.372135	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	2	0.474427	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539881-16539900:+	1	0.237213	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539881-16539903:+	1	0.237213	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539902:+	1	0.237213	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	7	1.660494	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	22	5.218697	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	50	11.860674	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178863:+	1	0.237213	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.237213	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	45	10.674607	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	138	32.735460	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	412	97.731954	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	42	9.962966	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	4	0.948854	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	1	0.237213	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178915:+	34	8.065258	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	140	33.209887	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	366	86.820134	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	7	1.660494	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	1	0.237213	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	2	0.474427	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	20	4.744270	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692773-51692793:+	2	0.474427	N	precursor
hsa-let-7e	hg38:chr19:51692775-51692793:+	1	0.237213	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692811:+	4	0.948854	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	8	1.897708	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	315	74.722247	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1070	253.818425	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	2627	623.159816	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	87	20.637573	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	5	1.186067	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692858:+	1	0.237213	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	5	1.186067	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	17	4.032629	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	2	0.474427	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	4	0.948854	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	18	4.269843	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	20	4.744270	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	941	223.217886	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	4381	1039.232263	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	15495	3675.622899	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	61	14.470022	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	1	0.237213	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	2	0.474427	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	1	0.237213	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	3	0.711640	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176393-94176416:+	1	0.237213	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	2	0.474427	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	5	1.186067	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557196-53557218:-	1	0.237213	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	3	0.711640	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	8	1.897708	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	806	191.194066	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	1	0.237213	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	1	0.237213	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	2	0.474427	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	15284	3625.570854	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	2	0.474427	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	4307	1021.678466	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	7	1.660494	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	938	222.506246	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	26	6.167551	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557269:-	1	0.237213	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	32	7.590831	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	5	1.186067	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	3	0.711640	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.237213	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	4	0.948854	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	94	22.298067	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.237213	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268302:-	1	0.237213	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268354:-	1	0.237213	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	134	31.786607	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268353:-	1	0.237213	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	1	0.237213	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	2115	501.706514	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	14	3.320989	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	1	0.237213	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	569	134.974471	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	5	1.186067	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	51	12.097888	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	2	0.474427	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	8	1.897708	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	1	0.237213	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	1	0.237213	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.237213	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603709:+	1	0.237213	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	2	0.474427	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	11	2.609348	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	241	57.168449	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	126	29.888899	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	274	64.996494	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	1	0.237213	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	2	0.474427	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603767:+	24	5.693124	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	31	7.353618	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	30	7.116404	N	mature,MIMAT0004585
hsa-mir-100	hg38:chr11:122152240-122152262:-	1	0.237213	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	4	0.948854	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	8	1.897708	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	19	4.507056	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	2873	681.514333	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	66	15.656090	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	20830	4941.156824	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	2	0.474427	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	451	106.983280	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152298:-	1	0.237213	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	46	10.911820	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	28	6.641977	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	1	0.237213	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	3	0.711640	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	1	0.237213	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	1791	424.849346	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	6	1.423281	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	1786	423.663278	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	405	96.071460	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	1	0.237213	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	13276	3149.246183	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	5140	1219.277296	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	67	15.893303	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	88	20.874786	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	1	0.237213	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	9	2.134921	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058447-65058469:-	1	0.237213	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	6	1.423281	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	2	0.474427	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	42	9.962966	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	2	0.474427	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	12	2.846562	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	2	0.474427	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	18	4.269843	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	79	18.739865	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	4933	1170.174105	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	447	106.034426	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	3	0.711640	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850363:+	1	0.237213	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	76	18.028225	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	13078	3102.277914	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	1823	432.440177	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	1752	415.598020	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	202	47.917123	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	1	0.237213	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	3	0.711640	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	2	0.474427	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850367:+	1	0.237213	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	2	0.474427	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850366:+	1	0.237213	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560903-168560923:-	1	0.237213	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	4	0.948854	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560926:-	1	0.237213	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	45	10.674607	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560922:-	1	0.237213	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	10	2.372135	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	2	0.474427	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	437	103.662292	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	21	4.981483	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	21205	5030.111879	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	4	0.948854	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	7	1.660494	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560926:-	1	0.237213	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	1820	431.728537	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	24	5.693124	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560940-168560964:-	1	0.237213	N	unannotated
hsa-mir-103a-1	hg38:chr5:168560941-168560964:-	14	3.320989	N	unannotated
hsa-mir-103a-2	hg38:chr20:3917485-3917504:+	1	0.237213	N	precursor
hsa-mir-103a-2	hg38:chr20:3917486-3917504:+	1	0.237213	N	precursor
hsa-mir-103a-2	hg38:chr20:3917504-3917527:+	5	1.186067	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917540-3917564:+	2	0.474427	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917561:+	3	0.711640	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917562:+	47	11.149034	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917563:+	1864	442.165930	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917564:+	21274	5046.479610	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917565:+	50	11.860674	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917566:+	8	1.897708	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917564:+	27	6.404764	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917563:+	9	2.134921	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917564:+	387	91.801617	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917565:+	6	1.423281	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917544-3917564:+	4	0.948854	N	mature,MIMAT0000101
