miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	4	1.054944	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	1	0.263736	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	1	0.263736	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	3	0.791208	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	15	3.956040	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	20	5.274721	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.263736	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	2	0.527472	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	3	0.791208	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	20	5.274721	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	332	87.560363	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	9928	2618.371325	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	4158	1096.614421	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	9040	2384.173728	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	2566	676.746658	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	2	0.527472	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	3	0.791208	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	2	0.527472	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	1	0.263736	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	2	0.527472	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	4	1.054944	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	50	13.186802	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	1	0.263736	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	4	1.054944	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	2	0.527472	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539861:+	1	0.263736	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	1	0.263736	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	11	2.901096	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	105	27.692283	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	99	26.109867	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	74	19.516466	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	3	0.791208	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	461	121.582311	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	3300	870.328905	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	3233	852.658591	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	16318	4303.644568	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	1124	296.439300	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	13	3.428568	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539863:+	1	0.263736	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	4	1.054944	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	1	0.263736	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	10	2.637360	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	3	0.791208	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	1	0.263736	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	1	0.263736	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539866-16539888:+	1	0.263736	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539877-16539901:+	1	0.263736	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	2	0.527472	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	14	3.692304	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	32	8.439553	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	3	0.791208	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539905:+	2	0.527472	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	1	0.263736	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178859:+	1	0.263736	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	90	23.736243	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	287	75.692241	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	697	183.824014	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	108	28.483491	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	4	1.054944	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	3	0.791208	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	5	1.318680	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178915:+	31	8.175817	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	159	41.934029	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	568	149.802066	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	2	0.527472	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	2	0.527472	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	34	8.967025	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	2	0.527472	N	precursor
hsa-let-7e	hg38:chr19:51692773-51692793:+	1	0.263736	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.263736	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	2	0.527472	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	10	2.637360	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	300	79.120810	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1302	343.384314	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	3038	801.230065	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	81	21.362619	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	9	2.373624	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.263736	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692795-51692817:+	1	0.263736	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692856:+	1	0.263736	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692858:+	1	0.263736	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692860:+	1	0.263736	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	4	1.054944	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	10	2.637360	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	24	6.329665	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.263736	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	1	0.263736	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	5	1.318680	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	17	4.483513	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	17	4.483513	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1181	311.472254	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	5008	1320.790048	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	15700	4140.655701	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	79	20.835147	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	3	0.791208	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	1	0.263736	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	4	1.054944	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	1	0.263736	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	4	1.054944	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	3	0.791208	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176360-94176380:+	1	0.263736	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	5	1.318680	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	5	1.318680	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557267:-	1	0.263736	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	10	2.637360	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	957	252.395383	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557269:-	1	0.263736	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	15641	4125.095275	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	13	3.428568	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	4907	1294.152708	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	8	2.109888	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1165	307.252477	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	3	0.791208	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	25	6.593401	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	23	6.065929	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	5	1.318680	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.263736	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557290:-	1	0.263736	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557291:-	1	0.263736	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.263736	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	1	0.263736	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	37	9.758233	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	2	0.527472	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	160	42.197765	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.263736	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	4	1.054944	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1881	496.087476	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	16	4.219777	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	315	83.076850	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	2	0.527472	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	29	7.648345	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	4	1.054944	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	8	2.109888	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	1	0.263736	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	2	0.527472	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603710:+	1	0.263736	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	7	1.846152	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	224	59.076871	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	186	49.054902	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	404	106.549357	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.263736	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603767:+	15	3.956040	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	18	4.747249	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	43	11.340649	N	mature,MIMAT0004585
hsa-mir-100	hg38:chr11:122152240-122152262:-	1	0.263736	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	8	2.109888	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	42	11.076913	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	19	5.010985	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	3798	1001.669449	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	1	0.263736	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	1	0.263736	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	2	0.527472	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	98	25.846131	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	27391	7223.993649	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	7	1.846152	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	1	0.263736	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	303	79.912018	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	66	17.406578	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	23	6.065929	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	1	0.263736	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	3	0.791208	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	1	0.263736	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	2186	576.526966	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	6	1.582416	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	4	1.054944	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058460:-	1	0.263736	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	3206	845.537718	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	1088	286.944803	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	2	0.527472	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	18502	4879.644062	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	10446	2754.986589	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	1	0.263736	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	74	19.516466	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	116	30.593380	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	6	1.582416	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058499:-	1	0.263736	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	3	0.791208	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	2	0.527472	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	19	5.010985	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	1	0.263736	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	5	1.318680	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	1	0.263736	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	2	0.527472	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	110	29.010964	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	10322	2722.283321	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	1015	267.692072	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	5	1.318680	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850363:+	1	0.263736	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	85	22.417563	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	18457	4867.775940	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	3359	885.889331	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	1992	525.362176	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	355	93.626291	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	12	3.164832	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	3	0.791208	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850366:+	1	0.263736	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850367:+	1	0.263736	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850368:+	3	0.791208	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850369:+	1	0.263736	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850367:+	1	0.263736	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	3	0.791208	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850369:+	1	0.263736	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	3	0.791208	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	9	2.373624	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	105	27.692283	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560922:-	1	0.263736	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	2	0.527472	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	1	0.263736	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	597	157.450411	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	20	5.274721	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	35840	9452.299383	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	14	3.692304	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	16	4.219777	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	3068	809.142146	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	30	7.912081	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560907-168560927:-	2	0.527472	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560941-168560964:-	8	2.109888	N	unannotated
hsa-mir-103a-2	hg38:chr20:3917504-3917527:+	1	0.263736	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917504-3917528:+	2	0.527472	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917508-3917530:+	1	0.263736	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917535-3917555:+	1	0.263736	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917540-3917564:+	13	3.428568	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917560:+	2	0.527472	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917561:+	4	1.054944	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917562:+	86	22.681299	Y	mature,MIMAT0000101
