miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	1	0.310807	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	1600	497.291007	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	43	13.364696	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	1	0.310807	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146611:-	1	0.310807	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146613:-	1	0.310807	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146619:-	1	0.310807	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	12	3.729683	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	15	4.662103	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	7	2.175648	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	40	12.432275	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	1618	502.885531	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	3499	1087.513271	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	8295	2578.143066	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	229	71.174775	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	2	0.621614	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	1	0.310807	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	1	0.310807	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	1	0.310807	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	1	0.310807	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	1	0.310807	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	3	0.932421	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	1	0.310807	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113709:+	12	3.729683	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	59	18.337606	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	1830	568.776590	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	612	190.213810	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	1560	484.858732	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	351	109.093215	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	1	0.310807	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	1	0.310807	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	4	1.243228	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	27	8.391786	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	3	0.932421	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	2	0.621614	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.310807	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	4	1.243228	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	32	9.945820	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	33	10.256627	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	45	13.986310	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.310807	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	285	88.579961	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	1333	414.305570	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	1251	388.819406	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	6550	2035.785061	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	245	76.147685	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	2	0.621614	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	1	0.310807	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	13	4.040489	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.310807	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539904:+	11	3.418876	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	30	9.324206	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	2	0.621614	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178859:+	1	0.310807	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	45	13.986310	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	147	45.688611	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	427	132.714538	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	55	17.094378	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	3	0.932421	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.310807	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	4	1.243228	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	2	0.621614	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178892-94178915:+	1	0.310807	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	15	4.662103	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	116	36.053598	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	848	263.564234	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	8	2.486455	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	1	0.310807	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	3	0.932421	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	38	11.810661	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	1	0.310807	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692811:+	4	1.243228	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	7	2.175648	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	144	44.756191	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	881	273.820861	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	3512	1091.553761	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	96	29.837460	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	17	5.283717	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.310807	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692859:+	4	1.243228	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	1	0.310807	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	5	1.554034	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	47	14.607923	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	3	0.932421	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	2	0.621614	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	16	4.972910	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	14	4.351296	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	390	121.214683	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	2083	647.410730	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	8347	2594.305023	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	36	11.189048	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	1	0.310807	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	2	0.621614	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	1	0.310807	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	4	1.243228	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557238-53557268:-	1	0.310807	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	2	0.621614	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	390	121.214683	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	1	0.310807	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	1	0.310807	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	8300	2579.697100	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	2	0.621614	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	2037	633.113614	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	2	0.621614	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	377	117.174194	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.310807	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	14	4.351296	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557269:-	1	0.310807	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	15	4.662103	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	1	0.310807	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	1	0.310807	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557291:-	1	0.310807	N	precursor
hsa-let-7g	hg38:chr3:52268277-52268301:-	1	0.310807	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.310807	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	24	7.459365	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	1	0.310807	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	40	12.432275	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.310807	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1044	324.482382	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	10	3.108069	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	1	0.310807	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	118	36.675212	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	3	0.932421	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	12	3.729683	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	2	0.621614	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603711:+	1	0.310807	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	96	29.837460	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	153	47.553453	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	165	51.283135	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	2	0.621614	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603767:+	6	1.864841	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	8	2.486455	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	13	4.040489	N	mature,MIMAT0004585
hsa-mir-100	hg38:chr11:122152240-122152262:-	1	0.310807	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	5	1.554034	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	2	0.621614	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	30	9.324206	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	1	0.310807	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	13	4.040489	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	3665	1139.107213	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	79	24.553743	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	28995	9011.845472	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	11	3.418876	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	344	106.917567	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152298:-	1	0.310807	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	77	23.932130	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	29	9.013400	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	3	0.932421	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	5	1.554034	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	1	0.310807	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	2	0.621614	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	1861	578.411603	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	3	0.932421	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	1	0.310807	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	2308	717.342278	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	893	277.550543	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	3	0.932421	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	2	0.621614	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	11267	3501.861112	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	7832	2434.239480	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	2	0.621614	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	47	14.607923	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	56	17.405185	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	4	1.243228	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058499:-	2	0.621614	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	4	1.243228	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	1	0.310807	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	40	12.432275	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	1	0.310807	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	6	1.864841	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	3	0.932421	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	80	24.864550	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	7972	2477.752444	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	915	284.388295	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	3	0.932421	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	43	13.364696	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	11268	3502.171918	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	2172	675.072542	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	1822	566.290134	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	268	83.296244	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	5	1.554034	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850367:+	1	0.310807	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	9	2.797262	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	170	52.837170	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560922:-	1	0.310807	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	11	3.418876	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	9	2.797262	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	677	210.416257	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	39	12.121468	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	45977	14289.967900	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	11	3.418876	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560921:-	1	0.310807	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	17	5.283717	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560926:-	3	0.932421	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	3113	967.541816	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	27	8.391786	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560907-168560927:-	1	0.310807	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560941-168560964:-	13	4.040489	N	unannotated
hsa-mir-103a-2	hg38:chr20:3917485-3917504:+	1	0.310807	N	precursor
hsa-mir-103a-2	hg38:chr20:3917504-3917527:+	2	0.621614	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917540-3917564:+	7	2.175648	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917560:+	3	0.932421	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917561:+	2	0.621614	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917562:+	43	13.364696	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917563:+	3013	936.461128	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917564:+	46088	14324.467463	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917565:+	156	48.485873	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917566:+	11	3.418876	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917562:+	1	0.310807	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917563:+	2	0.621614	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917564:+	50	15.540344	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917563:+	15	4.662103	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917564:+	699	217.254009	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917565:+	17	5.283717	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917566:+	2	0.621614	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917544-3917564:+	7	2.175648	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917564:+	5	1.554034	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917565:+	1	0.310807	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917546-3917564:+	1	0.310807	N	mature,MIMAT0000101
hsa-mir-105-2	hg38:chrX:152394458-152394481:-	1	0.310807	N	mature,MIMAT0000102
hsa-mir-106a	hg38:chrX:134170209-134170231:-	2	0.621614	N	mature,MIMAT0004517
hsa-mir-106a	hg38:chrX:134170244-134170264:-	2	0.621614	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170265:-	1	0.310807	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170266:-	36	11.189048	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170267:-	122	37.918439	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170245-134170267:-	3	0.932421	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170246-134170266:-	1	0.310807	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170246-134170267:-	1	0.310807	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170247-134170267:-	1	0.310807	N	mature,MIMAT0000103
hsa-mir-106b	hg38:chr7:100094001-100094024:-	8	2.486455	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094002-100094024:-	12	3.729683	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094002-100094025:-	2	0.621614	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094002-100094026:-	2	0.621614	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094024:-	277	86.093506	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094025:-	16	4.972910	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094026:-	5	1.554034	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094024:-	18	5.594524	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094026:-	6	1.864841	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094005-100094024:-	3	0.932421	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094005-100094026:-	10	3.108069	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094041-100094064:-	10	3.108069	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094042-100094063:-	1	0.310807	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094042-100094064:-	503	156.335860	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094043-100094063:-	1	0.310807	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094043-100094064:-	407	126.498400	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094044-100094064:-	32	9.945820	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094045-100094064:-	9	2.797262	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094064-100094084:-	1	0.310807	N	precursor
hsa-mir-107	hg38:chr10:89592754-89592779:-	1	0.310807	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592755-89592779:-	2	0.621614	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592756-89592779:-	35	10.878241	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592757-89592779:-	9	2.797262	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592758-89592775:-	1	0.310807	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592758-89592778:-	1	0.310807	Y	mature,MIMAT0000104
