miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-1	hg38:chr9:94176013-94176033:+	9	1.259638	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176034:+	19	2.659236	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176035:+	18	2.519276	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176036:+	1	0.139960	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176035:+	1	0.139960	N	mature,MIMAT0004481
hsa-let-7a-2	hg38:chr11:122146523-122146545:-	16	2.239356	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146545:-	1	0.139960	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146546:-	1	0.139960	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	12	1.679517	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146586:-	1	0.139960	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	1036	144.998327	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	3	0.419879	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	30701	4296.905069	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	1	0.139960	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	14076	1970.073801	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	2	0.279920	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	6301	881.886546	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	204	28.551794	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	1	0.139960	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	26	3.638954	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	54	7.557828	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	10	1.399598	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	223	31.211030	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	6384	893.503207	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	13978	1956.357743	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	30720	4299.564305	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	1115	156.055150	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	2	0.279920	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	1	0.139960	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	4	0.559839	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	1	0.139960	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	1	0.139960	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	2	0.279920	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	1	0.139960	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	8	1.119678	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	13	1.819477	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	26	3.638954	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112825:+	1	0.139960	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113671-46113691:+	1	0.139960	N	precursor
hsa-let-7b	hg38:chr22:46113691-46113708:+	10	1.399598	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	33	4.618673	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	650	90.973854	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	17862	2499.961511	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	6490	908.338943	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	16722	2340.407367	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	5184	725.551477	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	11	1.539558	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	1	0.139960	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	1	0.139960	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	2	0.279920	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	1	0.139960	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	1	0.139960	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	2	0.279920	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	1	0.139960	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113743-46113766:+	1	0.139960	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	11	1.539558	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	97	13.576098	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	2	0.279920	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	2	0.279920	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	8	1.119678	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.139960	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	11	1.539558	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	102	14.275897	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	98	13.716058	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	73	10.217064	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	956	133.801545	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	5259	736.048460	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	4659	652.072594	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	20849	2918.021361	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	1026	143.598730	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	11	1.539558	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	3	0.419879	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	1	0.139960	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	13	1.819477	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	1	0.139960	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539881-16539902:+	1	0.139960	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539900:+	1	0.139960	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	1	0.139960	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	14	1.959437	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	28	3.918874	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539904:+	1	0.139960	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178862:+	1	0.139960	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	88	12.316460	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	142	19.874288	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	371	51.925077	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	25	3.498994	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	3	0.419879	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	1	0.139960	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.139960	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178894-94178916:+	1	0.139960	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	23	3.219075	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	135	18.894570	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	601	84.115825	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	4	0.559839	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	1	0.139960	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	2	0.279920	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	23	3.219075	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	1	0.139960	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.139960	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	15	2.099397	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	15	2.099397	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	421	58.923066	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1786	249.968159	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	3731	522.189923	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	144	20.154208	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	13	1.819477	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	1	0.139960	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	2	0.279920	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692835-51692858:+	1	0.139960	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692859:+	2	0.279920	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692858:+	1	0.139960	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	1	0.139960	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	6	0.839759	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	22	3.079115	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	53	7.417868	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692858:+	1	0.139960	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	2	0.279920	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	10	1.399598	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	63	8.817466	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	47	6.578109	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1471	205.880830	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	5823	814.985773	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	15571	2179.313665	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	105	14.695776	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	2	0.279920	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	1	0.139960	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	2	0.279920	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	1	0.139960	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	1	0.139960	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	7	0.979718	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557196-53557218:-	1	0.139960	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	3	0.419879	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	3	0.419879	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	636	89.014417	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557269:-	1	0.139960	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	1	0.139960	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	3	0.419879	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	15414	2157.339980	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	8	1.119678	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	5802	812.046618	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	6	0.839759	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1564	218.897089	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	3	0.419879	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	38	5.318471	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	62	8.677506	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	9	1.259638	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	1	0.139960	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	1	0.139960	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.139960	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	5	0.699799	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	35	4.898592	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268303:-	2	0.279920	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	97	13.576098	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	1	0.139960	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1621	226.874796	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	10	1.399598	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	490	68.580290	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	8	1.119678	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	57	7.977707	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	8	1.119678	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	3	0.419879	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603711:+	14	1.959437	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	313	43.807410	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	192	26.872277	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	877	122.744723	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	3	0.419879	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	2	0.279920	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	1	0.139960	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	2	0.279920	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	1	0.139960	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603712:+	1	0.139960	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	1	0.139960	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	17	2.379316	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	35	4.898592	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	32	4.478713	N	mature,MIMAT0004585
hsa-mir-100	hg38:chr11:122152240-122152262:-	1	0.139960	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152296:-	2	0.279920	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152273-122152297:-	14	1.959437	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	4	0.559839	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	189	26.452398	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	1	0.139960	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	33	4.618673	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	10284	1439.346332	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	4	0.559839	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	3	0.419879	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	4	0.559839	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	3	0.419879	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	153	21.413846	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	78992	11055.702591	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	26	3.638954	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	1	0.139960	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	1027	143.738690	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152298:-	1	0.139960	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152296:-	1	0.139960	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	208	29.111633	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152298:-	1	0.139960	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	98	13.716058	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	13	1.819477	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	1	0.139960	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058461:-	2	0.279920	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	13	1.819477	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	1	0.139960	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	2	0.279920	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	4203	588.250937	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	8	1.119678	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	2	0.279920	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058460:-	1	0.139960	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	1	0.139960	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	5398	755.502868	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	1256	175.789478	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	4	0.559839	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	3	0.419879	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	2	0.279920	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	35134	4917.346755	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	15148	2120.110680	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	1	0.139960	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	109	15.255616	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	100	13.995978	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	1	0.139960	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	10	1.399598	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058450-65058473:-	2	0.279920	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	3	0.419879	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	1	0.139960	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	19	2.659236	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	5	0.699799	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	24	3.359035	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	2	0.279920	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	20	2.799196	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	122	17.075093	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	15170	2123.189795	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	1307	182.927427	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	6	0.839759	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850363:+	2	0.279920	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	86	12.036541	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	35620	4985.367205	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	5466	765.020133	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	4167	583.212385	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	797	111.547941	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	25	3.498994	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	4	0.559839	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850366:+	1	0.139960	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850367:+	3	0.419879	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850368:+	1	0.139960	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	2	0.279920	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850366:+	1	0.139960	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850367:+	2	0.279920	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	5	0.699799	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850369:+	3	0.419879	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850370:+	1	0.139960	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850366:+	2	0.279920	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560925:-	1	0.139960	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	2	0.279920	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	7	0.979718	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	198	27.712036	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560921:-	1	0.139960	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560922:-	1	0.139960	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	5	0.699799	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	1	0.139960	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	369	51.645157	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	35	4.898592	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	46060	6446.547262	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	6	0.839759	N	mature,MIMAT0000101
