miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	6	1.874643	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146583:-	2	0.624881	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	627	195.900218	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146585:-	1	0.312441	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	2	0.624881	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	4	1.249762	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	1	0.312441	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	18372	5740.157576	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	2	0.624881	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	3	0.937322	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	4	1.249762	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	10800	3374.357818	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	3	0.937322	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146592:-	1	0.312441	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146586:-	1	0.312441	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	1	0.312441	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	5412	1690.928195	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	2	0.624881	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	271	84.671386	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	1	0.312441	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	1	0.312441	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	20	6.248811	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	29	9.060776	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	13	4.061727	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	1	0.312441	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	251	78.422575	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	5320	1662.183666	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	10875	3397.790858	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	18281	5711.725487	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	615	192.150931	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	1	0.312441	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	1	0.312441	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	3	0.937322	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112776:+	1	0.312441	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	5	1.562203	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	1	0.312441	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	1	0.312441	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	3	0.937322	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	5	1.562203	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	8	2.499524	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	6	1.874643	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	1	0.312441	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.312441	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	2	0.624881	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113669-46113691:+	1	0.312441	N	precursor
hsa-let-7b	hg38:chr22:46113671-46113691:+	2	0.624881	N	precursor
hsa-let-7b	hg38:chr22:46113672-46113691:+	1	0.312441	N	precursor
hsa-let-7b	hg38:chr22:46113691-46113708:+	17	5.311489	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	69	21.558397	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1076	336.186020	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	15280	4774.091431	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	5022	1569.076385	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	7815	2441.722810	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	1852	578.639878	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	1	0.312441	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	2	0.624881	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	3	0.937322	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	1	0.312441	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	1	0.312441	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	1	0.312441	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	0.312441	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	3	0.937322	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	1	0.312441	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	3	0.937322	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	2	0.624881	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	4	1.249762	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	2	0.624881	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	1	0.312441	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	3	0.937322	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	5	1.562203	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	35	10.935419	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	2	0.624881	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	5	1.562203	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.312441	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	6	1.874643	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	61	19.058873	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	46	14.372265	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	25	7.811013	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.312441	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	718	224.332307	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	3452	1078.544739	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	2564	801.097541	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	7785	2432.349593	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	317	99.043651	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	4	1.249762	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	1	0.312441	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	2	0.624881	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	14	4.374168	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	2	0.624881	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	3	0.937322	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539845-16539861:+	1	0.312441	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539860-16539883:+	1	0.312441	N	stemloop
hsa-let-7c	hg38:chr21:16539883-16539901:+	1	0.312441	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	1	0.312441	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	6	1.874643	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	11	3.436846	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178857:+	1	0.312441	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	3	0.937322	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	2	0.624881	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	64	19.996194	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	59	18.433992	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	145	45.303878	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	10	3.124405	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178859:+	1	0.312441	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.312441	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	3	0.937322	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	6	1.874643	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.312441	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	1	0.312441	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	1	0.312441	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	1	0.312441	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	30	9.373216	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	88	27.494767	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	191	59.676143	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	1	0.312441	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	1	0.312441	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	5	1.562203	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	14	4.374168	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	1	0.312441	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692771-51692793:+	1	0.312441	N	precursor
hsa-let-7e	hg38:chr19:51692772-51692793:+	1	0.312441	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	3	0.937322	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	15	4.686608	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	28	8.748335	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	369	115.290559	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	975	304.629525	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1644	513.652246	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	47	14.684705	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	4	1.249762	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692857:+	1	0.312441	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	2	0.624881	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	5	1.562203	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	12	3.749286	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	9	2.811965	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	12	3.749286	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	74	23.120600	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	49	15.309586	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	996	311.190777	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	3159	986.999662	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	8081	2524.831993	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	29	9.060776	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	1	0.312441	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	2	0.624881	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	2	0.624881	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	1	0.312441	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.312441	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176428:+	1	0.312441	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176430-94176449:+	1	0.312441	N	precursor
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.312441	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557241-53557263:-	1	0.312441	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	2	0.624881	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	322	100.605853	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	2	0.624881	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	7960	2487.026688	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	6	1.874643	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.312441	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	3202	1000.434605	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	5	1.562203	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	924	288.695058	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	2	0.624881	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	50	15.622027	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	79	24.682803	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	7	2.187084	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	7	2.187084	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.312441	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	1	0.312441	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	45	14.059824	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268282-52268301:-	1	0.312441	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268284-52268301:-	1	0.312441	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268354:-	1	0.312441	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	32	9.998097	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	3	0.937322	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	784	244.953382	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	3	0.937322	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	315	98.418770	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	3	0.937322	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	65	20.308635	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	2	0.624881	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	18	5.623930	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	13	4.061727	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268359:-	1	0.312441	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	3	0.937322	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603710:+	4	1.249762	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	13	4.061727	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	162	50.615367	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	138	43.116794	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	195	60.925905	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603710:+	1	0.312441	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	2	0.624881	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	5	1.562203	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603697-62603714:+	1	0.312441	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603764:+	1	0.312441	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	22	6.873692	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	23	7.186132	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	13	4.061727	N	mature,MIMAT0004585
hsa-mir-100	hg38:chr11:122152273-122152297:-	3	0.937322	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	13	4.061727	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152291:-	1	0.312441	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	1	0.312441	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	2	0.624881	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	8	2.499524	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	24	7.498573	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	3047	952.006321	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152292:-	2	0.624881	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	4	1.249762	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	4	1.249762	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	15	4.686608	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	175	54.677094	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	27165	8487.447233	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	6	1.874643	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152295:-	2	0.624881	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	635	198.399742	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152296:-	2	0.624881	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	227	70.924002	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152295:-	1	0.312441	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	129	40.304829	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	33	10.310538	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152281-122152297:-	1	0.312441	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	5	1.562203	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	1	0.312441	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	1122	350.558284	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	3	0.937322	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	19	5.936370	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058460:-	1	0.312441	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	1	0.312441	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	2	0.624881	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	2177	680.183053	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	466	145.597291	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	4	1.249762	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	9	2.811965	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	2	0.624881	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	19146	5981.986553	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	6735	2104.287028	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	285	89.045554	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	252	78.735016	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	8	2.499524	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	13	4.061727	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	1	0.312441	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	2	0.624881	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	16	4.999049	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	3	0.937322	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	11	3.436846	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	1	0.312441	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850362:+	1	0.312441	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	12	3.749286	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	274	85.608708	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	6812	2128.344949	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	487	152.158542	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	3	0.937322	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850368:+	1	0.312441	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850363:+	4	1.249762	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	300	93.732162	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	18982	5930.746305	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	2128	664.873466	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	1146	358.056857	N	mature,MIMAT0000099
