miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.719739	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.719739	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	1	0.719739	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	3	2.159218	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	2	1.439479	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	8	5.757914	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	39	28.069832	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	43	30.948789	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	26	18.713221	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	3	2.159218	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	519	373.544687	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	2080	1497.057706	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	1739	1251.626611	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	6165	4437.192671	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	2331	1677.712266	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	12	8.636871	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	3	2.159218	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	4	2.878957	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	1	0.719739	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	1	0.719739	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	1	0.719739	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539858:+	1	0.719739	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539861:+	1	0.719739	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539845-16539861:+	2	1.439479	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539860-16539883:+	1	0.719739	N	stemloop
hsa-let-7c	hg38:chr21:16539880-16539903:+	1	0.719739	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539882-16539905:+	1	0.719739	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539900:+	2	1.439479	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	14	10.076350	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	60	43.184357	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	5	3.598696	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	1	0.719739	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178857:+	1	0.719739	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	3	2.159218	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	2	1.439479	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	27	19.432961	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	42	30.229050	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	98	70.534450	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	24	17.273743	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	4	2.878957	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	2	1.439479	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	4	2.878957	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.719739	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.719739	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178913:+	1	0.719739	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	1	0.719739	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	10	7.197393	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	67	48.222532	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	321	231.036309	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	5	3.598696	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178912:+	1	0.719739	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	2	1.439479	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	15	10.796089	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	2	1.439479	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	1	0.719739	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	1	0.719739	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.719739	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	9	6.477654	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	6	4.318436	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	62	44.623835	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	178	128.113592	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	300	215.921784	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	7	5.038175	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.719739	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692856:+	1	0.719739	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	2	1.439479	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	10	7.197393	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	3	2.159218	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	2	1.439479	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	39	28.069832	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	9	6.477654	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	216	155.463685	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	753	541.963679	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	1420	1022.029780	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	12	8.636871	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	5	3.598696	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	1	0.719739	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	1	0.719739	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.719739	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	1	0.719739	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	2	1.439479	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	1	0.719739	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	21	15.114525	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	356	256.227184	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	2	1.439479	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	1483	1067.373355	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	2	1.439479	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	754	542.683418	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	2	1.439479	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	244	175.616385	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	14	10.076350	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	32	23.031657	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	3	2.159218	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	4	2.878957	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	1	0.719739	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	2	1.439479	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	3	2.159218	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	53	38.146182	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	2	1.439479	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268354:-	1	0.719739	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	0.719739	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	66	47.502793	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	2	1.439479	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	285	205.125695	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	4	2.878957	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	101	72.693667	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	1	0.719739	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	35	25.190875	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	1	0.719739	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	2	1.439479	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	2	1.439479	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	8	5.757914	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	2	1.439479	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603668-62603691:+	1	0.719739	N	precursor
hsa-let-7i	hg38:chr12:62603670-62603691:+	1	0.719739	N	precursor
hsa-let-7i	hg38:chr12:62603672-62603691:+	1	0.719739	N	precursor
hsa-let-7i	hg38:chr12:62603673-62603691:+	1	0.719739	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603710:+	1	0.719739	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	55	39.585660	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	32	23.031657	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	51	36.706703	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	2	1.439479	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603746-62603769:+	1	0.719739	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	1	0.719739	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	3	2.159218	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	6	4.318436	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	11	7.917132	N	mature,MIMAT0004585
hsa-mir-100	hg38:chr11:122152274-122152297:-	3	2.159218	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	2	1.439479	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	6	4.318436	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	676	486.543754	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	1	0.719739	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	4	2.878957	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	54	38.865921	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	6486	4668.228981	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	1	0.719739	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	4	2.878957	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	139	100.043760	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	46	33.108007	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	44	31.668528	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	4	2.878957	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	2	1.439479	Y	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152298:-	2	1.439479	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	1	0.719739	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	1	0.719739	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	516	371.385469	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	3	2.159218	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	6	4.318436	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	4	2.878957	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	1272	915.508366	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	295	212.323088	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	1	0.719739	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	12	8.636871	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	3	2.159218	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	12593	9063.676774	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	4278	3079.044647	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	2	1.439479	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058462:-	1	0.719739	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	205	147.546553	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	170	122.355678	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	3	2.159218	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	1	0.719739	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	2	1.439479	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	18	12.955307	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	1	0.719739	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	6	4.318436	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058481-65058500:-	1	0.719739	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	1	0.719739	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	9	6.477654	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	166	119.476721	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	4296	3091.999954	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	369	265.583795	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850368:+	1	0.719739	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850363:+	2	1.439479	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	213	153.304467	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	12626	9087.428170	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	1288	927.024195	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	500	359.869641	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	64	46.063314	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	3	2.159218	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	1	0.719739	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850364:+	1	0.719739	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	11	7.917132	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850366:+	1	0.719739	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850367:+	1	0.719739	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850348-4850365:+	1	0.719739	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850366:+	7	5.038175	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	1	0.719739	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	27	19.432961	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560921:-	2	1.439479	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560922:-	1	0.719739	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	24	17.273743	N	mature,MIMAT0000101
