miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	2157	770.922945	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	5580	1994.320832	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	14146	5055.853492	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	738	263.765013	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	1	0.357405	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112778:+	1	0.357405	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112779:+	1	0.357405	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	1	0.357405	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	1	0.357405	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112772:+	1	0.357405	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	1	0.357405	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	3	1.072216	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	1	0.357405	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	2	0.714810	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	1	0.357405	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	2	0.714810	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	18	6.433293	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	14	5.003672	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	1	0.357405	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113671-46113691:+	1	0.357405	N	precursor
hsa-let-7b	hg38:chr22:46113672-46113691:+	1	0.357405	N	precursor
hsa-let-7b	hg38:chr22:46113691-46113708:+	3	1.072216	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	16	5.718483	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	242	86.492050	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	6161	2201.973234	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	2148	767.706299	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	7117	2543.652574	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	4222	1508.964615	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	8	2.859241	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	2	0.714810	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	1	0.357405	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	1	0.357405	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	2	0.714810	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	1	0.357405	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.357405	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113739-46113762:+	1	0.357405	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113743-46113763:+	1	0.357405	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113743-46113765:+	1	0.357405	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113763:+	1	0.357405	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	8	2.859241	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	35	12.509181	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	1	0.357405	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	7	2.501836	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	2	0.714810	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	23	8.220319	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	82	29.307224	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	96	34.310896	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	126	45.033051	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	11	3.931457	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	717	256.259505	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	3475	1241.982955	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	2830	1011.456623	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	14654	5237.415317	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	1943	694.438239	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	23	8.220319	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539864:+	1	0.357405	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	1	0.357405	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	10	3.574052	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	2	0.714810	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539858:+	1	0.357405	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	4	1.429621	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	2	0.714810	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	1	0.357405	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539880-16539901:+	2	0.714810	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539881-16539905:+	1	0.357405	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539901:+	1	0.357405	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	7	2.501836	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	26	9.292534	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	91	32.523870	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	3	1.072216	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539905:+	1	0.357405	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.357405	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	35	12.509181	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	67	23.946146	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	298	106.506740	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	54	19.299879	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	3	1.072216	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.357405	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178910:+	1	0.357405	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	28	10.007345	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	62	22.159120	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	277	99.001231	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	2	0.714810	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	9	3.216647	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692811:+	4	1.429621	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	5	1.787026	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	98	35.025706	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	375	134.026938	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1226	438.178735	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	63	22.516526	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	8	2.859241	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	1	0.357405	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	2	0.714810	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692837-51692859:+	1	0.357405	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	5	1.787026	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	19	6.790698	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	2	0.714810	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	5	1.787026	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	14	5.003672	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	561	200.504299	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	2195	784.504342	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	8712	3113.713815	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	50	17.870258	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	7	2.501836	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	1	0.357405	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	1	0.357405	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	2	0.714810	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.357405	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	4	1.429621	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	4	1.429621	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	492	175.843342	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	8703	3110.497168	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	5	1.787026	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557266:-	1	0.357405	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	1	0.357405	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	2238	799.872764	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	3	1.072216	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	573	204.793161	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	17	6.075888	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	14	5.003672	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	1	0.357405	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.357405	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.357405	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	2	0.714810	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	40	14.296207	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	3	1.072216	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	120	42.888620	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	1	0.357405	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1447	517.165277	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	16	5.718483	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	243	86.849456	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	5	1.787026	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	23	8.220319	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	1	0.357405	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	1	0.357405	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	2	0.714810	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603667-62603691:+	1	0.357405	N	precursor
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.357405	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603709:+	1	0.357405	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	5	1.787026	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	134	47.892292	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	120	42.888620	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	444	158.687894	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	1	0.357405	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	1	0.357405	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603767:+	13	4.646267	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	18	6.433293	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	24	8.577724	N	mature,MIMAT0004585
hsa-mir-100	hg38:chr11:122152273-122152297:-	5	1.787026	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	36	12.866586	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	8	2.859241	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	1785	637.968223	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	1	0.357405	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	2	0.714810	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	1	0.357405	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	29	10.364750	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	11097	3966.125138	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	7	2.501836	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	94	33.596086	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	25	8.935129	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	12	4.288862	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	1	0.357405	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	4	1.429621	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	998	356.690357	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	1	0.357405	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	1	0.357405	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	1237	442.110192	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	464	165.835997	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	1	0.357405	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	7038	2515.417565	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	3861	1379.941350	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058468:-	1	0.357405	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	13	4.646267	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	26	9.292534	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	1	0.357405	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	6	2.144431	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058476-65058499:-	1	0.357405	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058477-65058499:-	2	0.714810	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	6	2.144431	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	1	0.357405	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	20	7.148103	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	1	0.357405	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	7	2.501836	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	1	0.357405	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	10	3.574052	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	18	6.433293	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	4020	1436.768771	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	467	166.908213	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	4	1.429621	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850368:+	1	0.357405	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	13	4.646267	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	6827	2440.005075	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	1217	434.962088	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	1127	402.795623	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	223	79.701352	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	7	2.501836	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	1	0.357405	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850368:+	2	0.714810	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	1	0.357405	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850366:+	2	0.714810	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560925:-	1	0.357405	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	5	1.787026	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	1	0.357405	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560926:-	1	0.357405	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	97	34.668301	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	3	1.072216	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	141	50.394129	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	15	5.361078	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	19758	7061.611290	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	8	2.859241	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560923:-	1	0.357405	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	4	1.429621	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560926:-	1	0.357405	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	1312	468.915579	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560928:-	1	0.357405	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	23	8.220319	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560908-168560927:-	2	0.714810	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560940-168560964:-	2	0.714810	N	unannotated
hsa-mir-103a-1	hg38:chr5:168560941-168560964:-	26	9.292534	N	unannotated
hsa-mir-103a-2	hg38:chr20:3917504-3917527:+	4	1.429621	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917504-3917528:+	3	1.072216	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917507-3917528:+	1	0.357405	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917540-3917564:+	2	0.714810	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917561:+	1	0.357405	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917562:+	35	12.509181	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917563:+	1284	458.908234	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917564:+	19684	7035.163307	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917565:+	92	32.881275	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917566:+	12	4.288862	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917563:+	1	0.357405	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917564:+	16	5.718483	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917563:+	1	0.357405	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917564:+	144	51.466344	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917565:+	2	0.714810	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917566:+	2	0.714810	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917563:+	1	0.357405	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917564:+	4	1.429621	N	mature,MIMAT0000101
hsa-mir-105-2	hg38:chrX:152394459-152394481:-	1	0.357405	N	mature,MIMAT0000102
hsa-mir-106a	hg38:chrX:134170208-134170230:-	1	0.357405	N	mature,MIMAT0004517
hsa-mir-106a	hg38:chrX:134170208-134170231:-	1	0.357405	N	mature,MIMAT0004517
hsa-mir-106a	hg38:chrX:134170209-134170231:-	2	0.714810	N	mature,MIMAT0004517
hsa-mir-106a	hg38:chrX:134170209-134170232:-	1	0.357405	N	mature,MIMAT0004517
hsa-mir-106a	hg38:chrX:134170242-134170266:-	1	0.357405	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170243-134170266:-	10	3.574052	N	mature,MIMAT0000103
