miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	4	1.247025	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	1	0.311756	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	1	0.311756	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	8	2.494049	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	10	3.117562	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	1	0.311756	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	9	2.805806	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	1	0.311756	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	2	0.623512	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	1	0.311756	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	7	2.182293	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	28	8.729173	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	25	7.793904	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	2	0.623512	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.311756	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113671-46113691:+	1	0.311756	N	precursor
hsa-let-7b	hg38:chr22:46113672-46113691:+	3	0.935269	N	precursor
hsa-let-7b	hg38:chr22:46113691-46113708:+	4	1.247025	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	36	11.223222	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	594	185.183165	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	10673	3327.373595	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	2927	912.510307	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	4528	1411.631934	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	847	264.057475	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	1	0.311756	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	3	0.935269	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	1	0.311756	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	5	1.558781	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	2	0.623512	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	0.311756	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	5	1.558781	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	10	3.117562	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	16	4.988099	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	1	0.311756	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.311756	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113721-46113745:+	1	0.311756	N	stemloop
hsa-let-7b	hg38:chr22:46113742-46113764:+	1	0.311756	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.311756	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	4	1.247025	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	41	12.782003	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113747-46113766:+	1	0.311756	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	2	0.623512	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.311756	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	4	1.247025	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	13	4.052830	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	64	19.952395	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	55	17.146589	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	24	7.482148	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	1169	364.442962	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	4906	1529.475766	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	3578	1115.463574	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	8321	2594.123084	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	277	86.356459	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	1	0.311756	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	8	2.494049	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	5	1.558781	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	1	0.311756	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	1	0.311756	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539899:+	1	0.311756	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	3	0.935269	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	6	1.870537	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	22	6.858636	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	2	0.623512	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539905:+	1	0.311756	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	3	0.935269	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178859:+	2	0.623512	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	48	14.964296	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	67	20.887663	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	112	34.916691	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	8	2.494049	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	2	0.623512	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	3	0.935269	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	2	0.623512	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	1	0.311756	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	1	0.311756	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	32	9.976197	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	134	41.775327	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	387	120.649638	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	1	0.311756	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	1	0.311756	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	5	1.558781	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	27	8.417417	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178915:+	1	0.311756	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692775-51692793:+	1	0.311756	N	precursor
hsa-let-7e	hg38:chr19:51692792-51692813:+	1	0.311756	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	10	3.117562	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	26	8.105660	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	191	59.545428	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	693	216.047025	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	870	271.227867	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	17	5.299855	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	3	0.935269	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	1	0.311756	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692858:+	3	0.935269	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	9	2.805806	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	24	7.482148	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	1	0.311756	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	6	1.870537	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	1	0.311756	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	89	27.746299	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	63	19.640639	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1042	324.849928	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	3531	1100.811034	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	5958	1857.443256	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	20	6.235123	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	3	0.935269	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	2	0.623512	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	4	1.247025	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	3	0.935269	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	1	0.311756	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	2	0.623512	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176428:+	1	0.311756	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	4	1.247025	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	3	0.935269	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	1	0.311756	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	5	1.558781	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	158	49.257475	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	9	2.805806	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	2	0.623512	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	6033	1880.824969	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	3	0.935269	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.311756	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	3	0.935269	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	2	0.623512	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	3539	1103.305083	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	2	0.623512	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1063	331.396808	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	2	0.623512	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	37	11.534978	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	80	24.940494	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	9	2.805806	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	4	1.247025	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.311756	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.311756	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	2	0.623512	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	9	2.805806	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	2	0.623512	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	0.311756	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	23	7.170392	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	7	2.182293	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	2	0.623512	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	666	207.629609	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	7	2.182293	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.311756	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	256	79.809579	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	2	0.623512	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	25	7.793904	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	8	2.494049	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	6	1.870537	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	1	0.311756	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.311756	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603710:+	8	2.494049	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	3	0.935269	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	141	43.957620	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	91	28.369811	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	76	23.693469	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	9	2.805806	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	12	3.741074	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	5	1.558781	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	1	0.311756	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603713:+	1	0.311756	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	1	0.311756	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	12	3.741074	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	7	2.182293	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	18	5.611611	N	mature,MIMAT0004585
hsa-mir-100	hg38:chr11:122152240-122152262:-	2	0.623512	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	1	0.311756	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	6	1.870537	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	3	0.935269	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	15	4.676343	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	1650	514.397679	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	1	0.311756	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	2	0.623512	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	82	25.564006	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	13386	4173.168082	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	2	0.623512	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	2	0.623512	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	359	111.920465	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	135	42.087083	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	43	13.405515	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	5	1.558781	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	3	0.935269	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058461:-	1	0.311756	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	2	0.623512	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058459:-	1	0.311756	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	3	0.935269	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	1	0.311756	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	1319	411.206387	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	1	0.311756	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	3	0.935269	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058460:-	1	0.311756	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	1	0.311756	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	1	0.311756	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	1246	388.448187	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	128	39.904790	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	2	0.623512	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	6	1.870537	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	3	0.935269	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	12962	4040.983466	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	2816	877.905373	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	162	50.504499	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	91	28.369811	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	1	0.311756	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	12	3.741074	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058446-65058464:-	1	0.311756	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058499:-	1	0.311756	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	3	0.935269	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	2	0.623512	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	2	0.623512	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	6	1.870537	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850343-4850364:+	1	0.311756	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850362:+	1	0.311756	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	8	2.494049	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	98	30.552105	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	2639	822.724531	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	143	44.581132	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	1	0.311756	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850363:+	1	0.311756	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	142	44.269376	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	13000	4052.830200	N	mature,MIMAT0000099
