miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	2	0.333949	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	1	0.166975	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	13418	2240.465873	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	5	0.834873	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	5441	908.509078	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	4	0.667899	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	155	25.881071	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146592:-	1	0.166975	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	2	0.333949	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	1	0.166975	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	3	0.500924	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	1	0.166975	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	31	5.176214	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	58	9.684530	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	41	6.845961	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	167	27.884767	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	5390	899.993371	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	13277	2216.922447	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	33977	5673.297731	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	2216	370.015828	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	5	0.834873	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	1	0.166975	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	1	0.166975	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112775:+	1	0.166975	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	3	0.500924	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	6	1.001848	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	2	0.333949	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	2	0.333949	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	10	1.669747	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	28	4.675290	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	26	4.341341	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112820:+	1	0.166975	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	2	0.333949	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	1	0.166975	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113670-46113691:+	1	0.166975	N	precursor
hsa-let-7b	hg38:chr22:46113690-46113711:+	1	0.166975	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113690-46113713:+	1	0.166975	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	13	2.170670	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	42	7.012935	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	559	93.338830	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	11372	1898.835736	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	5782	965.447434	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	16765	2799.330031	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	7803	1302.903205	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	3	0.500924	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	2	0.333949	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	1	0.166975	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	5	0.834873	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	2	0.333949	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	10	1.669747	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	8	1.335797	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	2	0.333949	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	3	0.500924	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	2	0.333949	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.166975	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	16	2.671594	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	65	10.853352	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	2	0.333949	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539856:+	1	0.166975	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	9	1.502772	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	2	0.333949	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	5	0.834873	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	116	19.369060	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	116	19.369060	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	106	17.699313	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	6	1.001848	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	685	114.377636	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	3995	667.063732	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	4610	769.753143	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	22941	3830.565478	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	1858	310.238902	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	12	2.003696	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	3	0.500924	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	2	0.333949	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	21	3.506468	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	3	0.500924	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	6	1.001848	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539860-16539883:+	1	0.166975	N	stemloop
hsa-let-7c	hg38:chr21:16539883-16539903:+	4	0.667899	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	21	3.506468	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	63	10.519403	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	5	0.834873	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	1	0.166975	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178821-94178841:+	1	0.166975	N	precursor
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.166975	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	70	11.688226	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	145	24.211324	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	375	62.615494	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	57	9.517555	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	5	0.834873	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	1	0.166975	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	2	0.333949	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.166975	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.166975	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178915:+	33	5.510163	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	137	22.875527	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	558	93.171855	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	2	0.333949	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	2	0.333949	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	4	0.667899	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	27	4.508316	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	2	0.333949	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	1	0.166975	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692775-51692793:+	1	0.166975	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.166975	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	6	1.001848	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	9	1.502772	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	207	34.563753	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	948	158.291970	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	2281	380.869180	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	101	16.864440	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	11	1.836721	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.166975	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692814:+	1	0.166975	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692822:+	1	0.166975	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692858:+	1	0.166975	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692859:+	1	0.166975	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	1	0.166975	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	5	0.834873	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	33	5.510163	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	2	0.333949	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	2	0.333949	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	39	6.512011	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	24	4.007392	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1110	185.341863	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	4572	763.408106	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	15269	2549.535952	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	97	16.196541	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	3	0.500924	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	1	0.166975	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	1	0.166975	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	2	0.333949	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	5	0.834873	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176431:+	1	0.166975	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	4	0.667899	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	4	0.667899	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	12	2.003696	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	1	0.166975	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	1038	173.319688	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	6	1.001848	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	15341	2561.558127	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	7	1.168823	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	4653	776.933053	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	7	1.168823	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1039	173.486663	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.166975	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	33	5.510163	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	31	5.176214	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	6	1.001848	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	1	0.166975	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.166975	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	4	0.667899	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	67	11.187302	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	2	0.333949	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	3	0.500924	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	193	32.226108	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	1	0.166975	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	2321	387.548166	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	26	4.341341	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	488	81.483630	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	7	1.168823	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	58	9.684530	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	1	0.166975	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268355:-	1	0.166975	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	13	2.170670	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	3	0.500924	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603710:+	3	0.500924	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	6	1.001848	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	270	45.083156	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	204	34.062829	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	465	77.643213	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.166975	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603713:+	1	0.166975	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	3	0.500924	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603767:+	11	1.836721	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	28	4.675290	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	37	6.178062	N	mature,MIMAT0004585
hsa-mir-100	hg38:chr11:122152240-122152262:-	3	0.500924	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152241-122152262:-	1	0.166975	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152292:-	1	0.166975	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152273-122152296:-	2	0.333949	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152273-122152297:-	9	1.502772	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	48	8.014783	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152291:-	1	0.166975	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	20	3.339493	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	7541	1259.155846	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152291:-	1	0.166975	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152292:-	1	0.166975	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	2	0.333949	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	4	0.667899	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	5	0.834873	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	133	22.207629	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	54942	9173.921298	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	29	4.842265	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152299:-	1	0.166975	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	620	103.524284	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	134	22.374603	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	70	11.688226	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	6	1.001848	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	1	0.166975	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058461:-	1	0.166975	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058439-65058463:-	1	0.166975	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	7	1.168823	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	3505	585.246153	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	13	2.170670	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	4	0.667899	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	4	0.667899	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	3503	584.912204	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	1240	207.048568	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	2	0.333949	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	3	0.500924	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	15294	2553.710319	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	12974	2166.329127	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	1	0.166975	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	55	9.183606	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	128	21.372755	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058465:-	1	0.166975	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	12	2.003696	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058446-65058463:-	1	0.166975	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058451-65058473:-	2	0.333949	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058499:-	1	0.166975	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	5	0.834873	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	4	0.667899	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	57	9.517555	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	2	0.333949	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	19	3.172518	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850341-4850364:+	1	0.166975	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850343-4850364:+	1	0.166975	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	2	0.333949	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	17	2.838569	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	121	20.203933	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	12945	2161.486863	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	1268	211.723858	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	12	2.003696	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850362:+	1	0.166975	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850363:+	2	0.333949	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	42	7.012935	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	15426	2575.750973	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	3534	590.088418	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	3633	606.618909	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	505	84.322199	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	20	3.339493	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850366:+	1	0.166975	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850367:+	1	0.166975	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	2	0.333949	N	mature,MIMAT0000099
