miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146525-122146545:-	6	1.578036	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146526-122146545:-	1	0.263006	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146565-122146590:-	1	0.263006	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	7	1.841042	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146583:-	2	0.526012	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146587:-	2	0.526012	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146589:-	1	0.263006	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	1030	270.896225	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	4	1.052024	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	9	2.367054	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	7	1.841042	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	20635	5427.129705	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	2	0.526012	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	3	0.789018	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	7	1.841042	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146588:-	2	0.526012	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	1	0.263006	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	11224	2951.979831	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	3	0.789018	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146588:-	1	0.263006	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	6875	1808.166548	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	3	0.789018	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	310	81.531873	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	5	1.315030	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146574-122146591:-	1	0.263006	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	2	0.526012	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146611:-	1	0.263006	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	2	0.526012	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112768:+	2	0.526012	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	2	0.526012	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	1	0.263006	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	36	9.468218	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	43	11.309260	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	8	2.104048	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	311	81.794879	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	6985	1837.097213	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	11305	2973.283320	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	20822	5476.311835	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	949	249.592735	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	1	0.263006	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	3	0.789018	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	1	0.263006	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	3	0.789018	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	1	0.263006	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	1	0.263006	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	12	3.156073	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	1	0.263006	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	2	0.526012	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	3	0.789018	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	1	0.263006	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112777:+	1	0.263006	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	1	0.263006	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	1	0.263006	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	1	0.263006	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	6	1.578036	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	18	4.734109	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	40	10.520242	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	3	0.789018	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	1	0.263006	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	2	0.526012	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113672-46113691:+	5	1.315030	N	precursor
hsa-let-7b	hg38:chr22:46113673-46113691:+	1	0.263006	N	precursor
hsa-let-7b	hg38:chr22:46113673-46113699:+	1	0.263006	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113674-46113691:+	1	0.263006	N	precursor
hsa-let-7b	hg38:chr22:46113691-46113708:+	45	11.835272	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	151	39.713913	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1836	482.879096	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	24031	6320.298228	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	9471	2490.930237	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	18567	4883.233207	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	5508	1448.637287	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	10	2.630060	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	10	2.630060	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	2	0.526012	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	7	1.841042	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	3	0.789018	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113711:+	1	0.263006	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113712:+	1	0.263006	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	2	0.526012	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113710:+	1	0.263006	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	13	3.419079	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	12	3.156073	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	5	1.315030	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	4	1.052024	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	2	0.526012	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	4	1.052024	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	7	1.841042	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	11	2.893066	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	76	19.988459	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	2	0.526012	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	2	0.526012	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	3	0.789018	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	3	0.789018	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	5	1.315030	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	15	3.945091	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	88	23.144532	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	47	12.361284	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	29	7.627175	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.263006	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	1074	282.468491	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	4621	1215.350926	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	3515	924.466242	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	9391	2469.889753	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	312	82.057886	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	2	0.526012	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	1	0.263006	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	4	1.052024	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	3	0.789018	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	14	3.682085	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.263006	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	1	0.263006	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	5	1.315030	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	2	0.526012	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	1	0.263006	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539864:+	1	0.263006	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539844-16539861:+	1	0.263006	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539860-16539881:+	1	0.263006	N	stemloop
hsa-let-7c	hg38:chr21:16539870-16539892:+	1	0.263006	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	3	0.789018	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	19	4.997115	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	27	7.101163	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.263006	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539905:+	1	0.263006	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178857:+	1	0.263006	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.263006	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	1	0.263006	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.263006	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	56	14.728338	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	111	29.193671	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	275	72.326662	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	17	4.471103	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	9	2.367054	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178864:+	1	0.263006	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178913:+	3	0.789018	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	1	0.263006	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	14	3.682085	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	115	30.245695	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	328	86.265982	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	1	0.263006	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	6	1.578036	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	23	6.049139	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692774-51692793:+	2	0.526012	N	precursor
hsa-let-7e	hg38:chr19:51692775-51692793:+	1	0.263006	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	6	1.578036	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	16	4.208097	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	15	3.945091	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	171	44.974033	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	607	159.644668	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	992	260.901995	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	21	5.523127	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	1	0.263006	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	1	0.263006	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692858:+	2	0.526012	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	6	1.578036	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	15	3.945091	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	2	0.526012	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	12	3.156073	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	8	2.104048	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	99	26.037598	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	27	7.101163	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	571	150.176451	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	1863	489.980259	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	3550	933.671454	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	20	5.260121	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	2	0.526012	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	2	0.526012	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	1	0.263006	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.263006	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	3	0.789018	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	3	0.789018	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	181	47.604094	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	1	0.263006	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	3647	959.183040	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	2	0.526012	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	1781	468.413763	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	1	0.263006	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	630	165.693807	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	2	0.526012	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	32	8.416193	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	77	20.251465	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	7	1.841042	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	6	1.578036	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	1	0.263006	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	6	1.578036	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.263006	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	15	3.945091	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	226	59.439366	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.263006	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	4	1.052024	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	0.263006	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	40	10.520242	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	2	0.526012	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	1	0.263006	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	2	0.526012	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	737	193.835454	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	4	1.052024	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.263006	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	334	87.844018	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	7	1.841042	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	95	24.985574	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	3	0.789018	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	7	1.841042	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	1	0.263006	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	23	6.049139	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	2	0.526012	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268358-52268379:-	1	0.263006	N	precursor
hsa-let-7i	hg38:chr12:62603669-62603691:+	2	0.526012	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603709:+	1	0.263006	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	3	0.789018	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	19	4.997115	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	180	47.341088	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	117	30.771707	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	244	64.173475	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	2	0.526012	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	2	0.526012	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	2	0.526012	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603712:+	1	0.263006	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603714:+	1	0.263006	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	2	0.526012	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	25	6.575151	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	28	7.364169	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	35	9.205212	N	mature,MIMAT0004585
hsa-mir-100	hg38:chr11:122152240-122152262:-	1	0.263006	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152274-122152296:-	1	0.263006	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	16	4.208097	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152292:-	1	0.263006	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	2	0.526012	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	1	0.263006	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	6	1.578036	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	18	4.734109	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	2728	717.480486	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	3	0.789018	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	2	0.526012	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	19	4.997115	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	261	68.644577	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	30530	8029.574504	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	6	1.578036	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	10	2.630060	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	788	207.248762	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152295:-	1	0.263006	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	319	83.898928	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152296:-	2	0.526012	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	168	44.185015	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	30	7.890181	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152281-122152297:-	1	0.263006	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	4	1.052024	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	3	0.789018	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	4	1.052024	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	1	0.263006	N	mature,MIMAT0000099
