miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7b	hg38:chr22:46113745-46113766:+	39	12.059966	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.309230	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	3	0.927690	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	1	0.309230	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	20	6.184598	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	140	43.292185	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	140	43.292185	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	78	24.119932	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	4	1.236920	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	1025	316.960641	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	4601	1422.766742	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	4343	1342.985429	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	15797	4884.904634	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	2262	699.478020	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	14	4.329219	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	2	0.618460	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	1	0.309230	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	9	2.783069	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	2	0.618460	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539861:+	1	0.309230	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	3	0.927690	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	2	0.618460	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	1	0.309230	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539861:+	1	0.309230	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539845-16539861:+	2	0.618460	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539860-16539880:+	1	0.309230	N	stemloop
hsa-let-7c	hg38:chr21:16539880-16539902:+	1	0.309230	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539881-16539903:+	1	0.309230	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539900:+	1	0.309230	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539901:+	2	0.618460	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	3	0.927690	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	31	9.586127	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	219	67.721347	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	6	1.855379	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539907:+	1	0.309230	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	1	0.309230	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178859:+	2	0.618460	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	35	10.823046	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	51	15.770725	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	118	36.489127	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	18	5.566138	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	1	0.309230	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	1	0.309230	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.309230	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178913:+	4	1.236920	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	13	4.019989	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	66	20.409173	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	399	123.382728	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	3	0.927690	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	3	0.927690	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	21	6.493828	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692774-51692793:+	1	0.309230	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	2	0.618460	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	10	3.092299	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	5	1.546149	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	90	27.830690	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	272	84.110531	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	621	192.031764	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	21	6.493828	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	1	0.309230	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692859:+	6	1.855379	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	11	3.401529	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	1	0.309230	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	3	0.927690	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	46	14.224575	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	19	5.875368	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	390	120.599659	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	1248	385.918908	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	2927	905.115899	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	18	5.566138	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	1	0.309230	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	1	0.309230	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	2	0.618460	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	1	0.309230	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176406-94176428:+	1	0.309230	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	4	1.236920	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	2	0.618460	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557263:-	1	0.309230	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	1	0.309230	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	212	65.556738	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	1	0.309230	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	2920	902.951290	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	1	0.309230	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.309230	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	1324	409.420379	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	5	1.546149	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	380	117.507360	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	12	3.710759	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	61	18.863024	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	3	0.927690	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	6	1.855379	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	1	0.309230	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	5	1.546149	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	2	0.618460	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	4	1.236920	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	3	0.927690	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	96	29.686070	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	6	1.855379	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	49	15.152265	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.309230	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268356:-	1	0.309230	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	694	214.605546	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	9	2.783069	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	284	87.821290	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	8	2.473839	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	60	18.553794	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	2	0.618460	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	6	1.855379	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	11	3.401529	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268359:-	1	0.309230	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	1	0.309230	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268358-52268378:-	1	0.309230	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603709:+	1	0.309230	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	3	0.927690	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	7	2.164609	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	100	30.922989	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	106	32.778369	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	151	46.693714	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.309230	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603711:+	1	0.309230	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	1	0.309230	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	2	0.618460	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603710-62603726:+	1	0.309230	N	stemloop
hsa-let-7i	hg38:chr12:62603747-62603766:+	1	0.309230	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	12	3.710759	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	17	5.256908	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	12	3.710759	N	mature,MIMAT0004585
hsa-mir-100	hg38:chr11:122152273-122152297:-	1	0.309230	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	10	3.092299	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	1	0.309230	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	2	0.618460	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	13	4.019989	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	1353	418.388046	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	1	0.309230	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152291:-	1	0.309230	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	2	0.618460	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	4	1.236920	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	107	33.087599	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	12986	4015.659402	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	4	1.236920	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	2	0.618460	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	279	86.275140	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	101	31.232219	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152296:-	1	0.309230	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	52	16.079954	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	12	3.710759	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	3	0.927690	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	1	0.309230	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	1	0.309230	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	752	232.540880	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	11	3.401529	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	2	0.618460	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	1	0.309230	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	2224	687.727284	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	539	166.674913	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	3	0.927690	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	4	1.236920	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	17957	5552.841204	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	6853	2119.152463	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	281	86.893600	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	279	86.275140	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	6	1.855379	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	7	2.164609	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058446-65058463:-	1	0.309230	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058499:-	1	0.309230	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	1	0.309230	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	2	0.618460	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	25	7.730747	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	1	0.309230	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	10	3.092299	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850308-4850331:+	1	0.309230	N	unannotated
hsa-mir-101-2	hg38:chr9:4850340-4850365:+	1	0.309230	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	1	0.309230	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	5	1.546149	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	277	85.656681	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	6613	2044.937288	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	503	155.542637	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	2	0.618460	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850363:+	3	0.927690	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	315	97.407417	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	18122	5603.864137	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	2152	665.462732	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	766	236.870099	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	92	28.449150	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	2	0.618460	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850369:+	1	0.309230	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	4	1.236920	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850366:+	2	0.618460	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850367:+	1	0.309230	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	3	0.927690	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850369:+	1	0.309230	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850348-4850365:+	2	0.618460	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850366:+	6	1.855379	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	2	0.618460	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	4	1.236920	N	mature,MIMAT0000101
