miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146524-122146545:-	19	2.560819	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146545:-	2	0.269560	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146547:-	1	0.134780	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146527-122146545:-	1	0.134780	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	4	0.539120	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146583:-	1	0.134780	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146586:-	1	0.134780	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146587:-	1	0.134780	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	369	49.733803	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	11	1.482579	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	44	5.930318	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146588:-	7	0.943460	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	15	2.021699	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	16413	2212.143377	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	2	0.269560	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	21	2.830379	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146588:-	1	0.134780	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	3	0.404340	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	13891	1872.228334	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	8	1.078240	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	1	0.134780	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146588:-	1	0.134780	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	4	0.539120	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	11984	1615.202963	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	2	0.269560	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	533	71.837715	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	11	1.482579	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	4	0.539120	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	1	0.134780	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	3	0.404340	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	8	1.078240	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	86	11.591076	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	91	12.264976	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	18	2.426039	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	498	67.120417	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	11682	1574.499417	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	13765	1855.246060	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	16797	2263.898879	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	346	46.633864	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	1	0.134780	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	4	0.539120	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	3	0.404340	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	12	1.617359	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	2	0.269560	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	25	3.369499	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	42	5.660758	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	2	0.269560	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112776:+	1	0.134780	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	7	0.943460	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	12	1.617359	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	2	0.269560	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	1	0.134780	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	2	0.269560	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	1	0.134780	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	3	0.404340	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	13	1.752139	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	11	1.482579	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.134780	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	3	0.404340	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	1	0.134780	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113690-46113711:+	1	0.134780	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	41	5.525978	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	173	23.316932	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	2523	340.049823	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	46209	6228.046873	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	10063	1356.290672	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	13324	1795.808101	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	2262	304.872255	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	1	0.134780	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	2	0.269560	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	27	3.639059	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	6	0.808680	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	18	2.426039	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	3	0.404340	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113711:+	3	0.404340	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113714:+	1	0.134780	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	4	0.539120	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	2	0.269560	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	42	5.660758	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	26	3.504279	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	1	0.134780	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	4	0.539120	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	18	2.426039	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	9	1.213020	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	1	0.134780	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113712:+	1	0.134780	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	1	0.134780	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	6	0.808680	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113762:+	1	0.134780	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.134780	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	41	5.525978	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	152	20.486553	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	2	0.269560	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.134780	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	11	1.482579	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	24	3.234719	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	5	0.673900	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.134780	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	11	1.482579	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	220	29.651590	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	837	112.810821	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	390	52.564182	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	196	26.416871	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	4	0.539120	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539862:+	1	0.134780	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	11331	1527.191653	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	45682	6157.017837	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	27674	3729.900434	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	62151	8376.708892	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	3867	521.194080	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	26	3.504279	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	2	0.269560	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	16	2.156479	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	17	2.291259	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	93	12.534536	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.134780	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539857:+	1	0.134780	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539859:+	1	0.134780	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539860:+	7	0.943460	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539861:+	2	0.269560	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	10	1.347800	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	6	0.808680	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	63	8.491137	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	17	2.291259	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539858:+	1	0.134780	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539859:+	4	0.539120	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	16	2.156479	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539861:+	6	0.808680	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	6	0.808680	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539861:+	1	0.134780	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539863:+	1	0.134780	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539864:+	1	0.134780	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539844-16539865:+	1	0.134780	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539845-16539861:+	6	0.808680	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539879-16539900:+	1	0.134780	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539880-16539901:+	1	0.134780	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539881-16539901:+	1	0.134780	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539882-16539904:+	1	0.134780	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539900:+	1	0.134780	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539901:+	2	0.269560	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539902:+	3	0.404340	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	67	9.030257	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	202	27.225551	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	327	44.073045	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	5	0.673900	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539903:+	1	0.134780	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539905:+	1	0.134780	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	6	0.808680	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178858:+	6	0.808680	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	6	0.808680	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	8	1.078240	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	148	19.947433	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	314	42.320905	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	634	85.450491	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	26	3.504279	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.134780	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.134780	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	7	0.943460	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	19	2.560819	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178912:+	1	0.134780	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	2	0.269560	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	3	0.404340	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	26	3.504279	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	158	21.295233	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	475	64.020478	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	1	0.134780	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	2	0.269560	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	5	0.673900	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	21	2.830379	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692771-51692793:+	1	0.134780	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	8	1.078240	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	48	6.469438	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	30	4.043399	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	449	60.516199	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1289	173.731360	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1915	258.103611	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	38	5.121638	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	4	0.539120	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	1	0.134780	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	2	0.269560	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692813:+	1	0.134780	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692814:+	2	0.269560	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692835-51692855:+	1	0.134780	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692835-51692857:+	1	0.134780	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692858:+	2	0.269560	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	1	0.134780	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692856:+	1	0.134780	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	1	0.134780	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	28	3.773839	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	56	7.547677	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.134780	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	10	1.347800	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	19	2.560819	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	184	24.799511	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	60	8.086797	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1447	195.026593	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	3386	456.364923	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	4769	642.765598	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	32	4.312959	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	1	0.134780	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	1	0.134780	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	6	0.808680	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	2	0.269560	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	3	0.404340	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	9	1.213020	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	3	0.404340	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	2	0.269560	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	2	0.269560	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	11	1.482579	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.134780	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	2	0.269560	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	131	17.656174	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557269:-	1	0.134780	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	4	0.539120	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	8	1.078240	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	1	0.134780	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	2	0.269560	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	4822	649.908936	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	3	0.404340	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	2	0.269560	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	2	0.269560	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	3326	448.278125	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	5	0.673900	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1436	193.544013	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	54	7.278117	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	182	24.529952	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557269:-	1	0.134780	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	14	1.886919	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	10	1.347800	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	1	0.134780	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.134780	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	1	0.134780	N	precursor
hsa-let-7f-2	hg38:chrX:53557269-53557287:-	1	0.134780	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	2	0.269560	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	6	0.808680	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	227	30.595049	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.134780	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	2	0.269560	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	0.134780	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	30	4.043399	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	6	0.808680	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	17	2.291259	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	2	0.269560	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	915	123.323657	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	10	1.347800	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	2	0.269560	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	299	40.299206	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	5	0.673900	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	50	6.738998	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	6	0.808680	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	17	2.291259	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	1	0.134780	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	32	4.312959	N	mature,MIMAT0000414
