miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7b	hg38:chr22:46113691-46113708:+	5	1.329042	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	25	6.645211	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	803	213.444165	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	17809	4733.782231	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	7859	2088.988408	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	16052	4266.756829	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	2992	795.298806	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	2	0.531617	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	1	0.265808	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	2	0.531617	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	6	1.594851	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	1	0.265808	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	4	1.063234	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	2	0.531617	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113739-46113760:+	1	0.265808	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	2	0.531617	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	18	4.784552	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	78	20.733057	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	4	1.063234	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.265808	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	3	0.797425	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	2	0.531617	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	12	3.189701	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	55	14.619463	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	59	15.682697	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	43	11.429762	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	340	90.374864	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	2260	600.727039	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	2002	532.148466	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	9091	2416.464386	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	297	78.945102	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	3	0.797425	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	1	0.265808	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	1	0.265808	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	3	0.797425	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539858:+	1	0.265808	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539881-16539902:+	1	0.265808	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	3	0.797425	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	15	3.987126	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	20	5.316168	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.265808	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178822-94178841:+	1	0.265808	N	precursor
hsa-let-7d	hg38:chr9:94178841-94178857:+	1	0.265808	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	1	0.265808	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.265808	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	65	17.277548	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	141	37.478988	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	383	101.804627	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	24	6.379402	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	1	0.265808	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	1	0.265808	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178912:+	1	0.265808	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	54	14.353655	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	112	29.770544	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	369	98.083309	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	1	0.265808	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	2	0.531617	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	25	6.645211	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.265808	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692791-51692816:+	1	0.265808	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	3	0.797425	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	13	3.455510	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	280	74.426359	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	994	264.213574	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	2443	649.369981	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	72	19.138207	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	3	0.797425	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	2	0.531617	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.265808	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692858:+	1	0.265808	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	5	1.329042	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	13	3.455510	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	29	7.708444	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.265808	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	1	0.265808	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	3	0.797425	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	14	3.721318	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	16	4.252935	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	739	196.432426	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	3171	842.878514	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	11363	3020.381127	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	45	11.961379	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	3	0.797425	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	1	0.265808	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	1	0.265808	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	2	0.531617	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176382:+	1	0.265808	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176428:+	1	0.265808	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.265808	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	7	1.860659	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.265808	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557241-53557263:-	1	0.265808	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	3	0.797425	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	277	73.628934	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	1	0.265808	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	1	0.265808	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	11288	3000.445495	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	8	2.126467	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.265808	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	3240	861.219295	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	4	1.063234	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	721	191.647874	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	3	0.797425	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	10	2.658084	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	19	5.050360	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557269:-	1	0.265808	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	1	0.265808	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268278-52268301:-	2	0.531617	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	24	6.379402	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	5	1.329042	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	61	16.214314	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	1	0.265808	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1400	372.131794	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	12	3.189701	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	308	81.868995	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	2	0.531617	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	23	6.113594	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	8	2.126467	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	1	0.265808	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	1	0.265808	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603667-62603691:+	1	0.265808	N	precursor
hsa-let-7i	hg38:chr12:62603668-62603691:+	1	0.265808	N	precursor
hsa-let-7i	hg38:chr12:62603669-62603691:+	2	0.531617	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603710:+	1	0.265808	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	7	1.860659	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	218	57.946237	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	144	38.276413	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	318	84.527079	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.265808	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603767:+	34	9.037486	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	36	9.569103	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	57	15.151080	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	2	0.531617	N	mature,MIMAT0004585
hsa-mir-100	hg38:chr11:122152273-122152296:-	2	0.531617	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152273-122152297:-	9	2.392276	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	4	1.063234	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	37	9.834912	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	24	6.379402	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	4176	1110.015980	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	109	28.973118	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	27840	7400.106536	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	9	2.392276	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	2	0.531617	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	436	115.892473	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152296:-	2	0.531617	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	81	21.530482	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	25	6.645211	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	4	1.063234	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	2	0.531617	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	1	0.265808	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	1310	348.209036	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	3	0.797425	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	1	0.265808	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	1687	448.418812	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	660	175.433560	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	8035	2135.770690	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	6181	1642.961871	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	1	0.265808	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058470:-	1	0.265808	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	24	6.379402	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	78	20.733057	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	9	2.392276	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	13	3.455510	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	4	1.063234	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	9	2.392276	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	58	15.416889	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	6179	1642.430255	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	651	173.041284	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	7	1.860659	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	24	6.379402	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	8105	2154.377280	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	1699	451.608513	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	1351	359.107181	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	207	55.022344	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	6	1.594851	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850366:+	1	0.265808	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850368:+	1	0.265808	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	2	0.531617	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	2	0.531617	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	7	1.860659	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	83	22.062099	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	2	0.531617	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	2	0.531617	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	216	57.414620	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	14	3.721318	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	26943	7161.676379	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	8	2.126467	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560923:-	1	0.265808	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	7	1.860659	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560926:-	1	0.265808	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	3890	1033.994771	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	61	16.214314	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560907-168560927:-	3	0.797425	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560940-168560964:-	3	0.797425	N	unannotated
hsa-mir-103a-1	hg38:chr5:168560941-168560964:-	35	9.303295	N	unannotated
hsa-mir-103a-2	hg38:chr20:3917486-3917504:+	2	0.531617	N	precursor
hsa-mir-103a-2	hg38:chr20:3917504-3917527:+	3	0.797425	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917504-3917528:+	1	0.265808	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917540-3917563:+	1	0.265808	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917540-3917564:+	4	1.063234	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917560:+	1	0.265808	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917561:+	4	1.063234	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917562:+	115	30.567969	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917563:+	3895	1035.323813	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917564:+	26880	7144.930449	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917565:+	100	26.580842	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917566:+	8	2.126467	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917563:+	2	0.531617	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917564:+	12	3.189701	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917565:+	1	0.265808	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917563:+	1	0.265808	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917564:+	211	56.085578	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917565:+	1	0.265808	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917566:+	2	0.531617	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917544-3917564:+	1	0.265808	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917564:+	5	1.329042	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917546-3917564:+	1	0.265808	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917564-3917584:+	1	0.265808	N	precursor
hsa-mir-106a	hg38:chrX:134170211-134170233:-	1	0.265808	N	mature,MIMAT0004517
hsa-mir-106a	hg38:chrX:134170243-134170266:-	1	0.265808	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170265:-	1	0.265808	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170266:-	60	15.948505	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170267:-	146	38.808030	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170245-134170266:-	1	0.265808	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170245-134170267:-	6	1.594851	N	mature,MIMAT0000103
