miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-1	hg38:chr9:94176013-94176033:+	8	1.653443	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176034:+	37	7.647173	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176035:+	27	5.580370	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176036:+	2	0.413361	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176035:+	2	0.413361	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176036:+	3	0.620041	N	mature,MIMAT0004481
hsa-let-7a-2	hg38:chr11:122146523-122146545:-	22	4.546968	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146545:-	7	1.446763	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146546:-	1	0.206680	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146545:-	2	0.413361	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	4	0.826721	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146583:-	2	0.413361	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146585:-	1	0.206680	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146586:-	2	0.413361	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	1668	344.742847	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146585:-	1	0.206680	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	5	1.033402	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	11	2.273484	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146588:-	1	0.206680	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	8	1.653443	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	33197	6861.168046	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	3	0.620041	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	2	0.413361	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	5	1.033402	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	14825	3064.036397	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	5	1.033402	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	2	0.413361	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	2	0.413361	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	4659	962.923816	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	1	0.206680	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146589:-	1	0.206680	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	231	47.743164	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	3	0.620041	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	3	0.620041	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	2	0.413361	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	34	7.027132	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	76	15.707708	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	34	7.027132	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	1	0.206680	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	232	47.949844	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	4589	948.456191	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	15281	3158.282643	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	32871	6793.790247	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	1616	333.995468	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	5	1.033402	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	1	0.206680	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	4	0.826721	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	6	1.240082	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	10	2.066804	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	2	0.413361	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	2	0.413361	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	3	0.620041	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112799-46112822:+	1	0.206680	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	11	2.273484	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	31	6.407091	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	33	6.820452	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	1	0.206680	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	3	0.620041	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	2	0.413361	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	4	0.826721	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	1	0.206680	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112822:+	1	0.206680	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113690-46113712:+	1	0.206680	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113690-46113713:+	1	0.206680	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113690-46113714:+	1	0.206680	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	39	8.060534	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	81	16.741109	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	900	186.012328	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	14457	2987.978023	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	6220	1285.551864	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	14502	2997.278640	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	5607	1158.856801	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	5	1.033402	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	5	1.033402	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	6	1.240082	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	2	0.413361	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	1	0.206680	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113714:+	1	0.206680	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	0.206680	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	10	2.066804	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	6	1.240082	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	1	0.206680	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	2	0.413361	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	6	1.240082	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	12	2.480164	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	2	0.413361	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	1	0.206680	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	2	0.413361	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	5	1.033402	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113762:+	1	0.206680	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	17	3.513566	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	77	15.914388	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.206680	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	1	0.206680	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	6	1.240082	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	2	0.413361	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	3	0.620041	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	9	1.860123	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	93	19.221274	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	105	21.701438	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	70	14.467625	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.206680	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	1014	209.573889	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	4148	857.310150	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	4162	860.203675	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	17603	3638.194449	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	1277	263.930825	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	7	1.446763	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539864:+	1	0.206680	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	1	0.206680	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	4	0.826721	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	20	4.133607	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	2	0.413361	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	1	0.206680	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	5	1.033402	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	2	0.413361	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	5	1.033402	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539859:+	1	0.206680	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	2	0.413361	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539844-16539860:+	1	0.206680	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539845-16539861:+	1	0.206680	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539860-16539881:+	2	0.413361	N	stemloop
hsa-let-7c	hg38:chr21:16539865-16539887:+	2	0.413361	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539877-16539900:+	1	0.206680	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539880-16539902:+	1	0.206680	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539881-16539903:+	1	0.206680	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	5	1.033402	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	46	9.507297	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	99	20.461356	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	10	2.066804	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	1	0.206680	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.206680	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	3	0.620041	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	4	0.826721	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	61	12.607502	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	231	47.743164	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	650	134.342237	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	63	13.020863	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	2	0.413361	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	3	0.620041	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	10	2.066804	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.206680	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178862:+	1	0.206680	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178914:+	1	0.206680	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	52	10.747379	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	149	30.795374	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	540	111.607397	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	3	0.620041	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	1	0.206680	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	6	1.240082	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	19	3.926927	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.206680	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	15	3.100205	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	13	2.686845	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	327	67.584479	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1163	240.369263	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	2535	523.934723	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	95	19.634635	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	3	0.620041	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	1	0.206680	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.206680	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692819:+	1	0.206680	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692800-51692816:+	1	0.206680	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692858:+	2	0.413361	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	8	1.653443	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	24	4.960329	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	1	0.206680	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176352-94176374:+	1	0.206680	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	1	0.206680	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	13	2.686845	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	9	1.860123	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	67	13.847584	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	63	13.020863	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1214	250.909962	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	5957	1231.194929	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	19336	3996.371520	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	68	14.054265	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	5	1.033402	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176378:+	1	0.206680	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	3	0.620041	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	2	0.413361	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	1	0.206680	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	1	0.206680	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176363-94176379:+	1	0.206680	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.206680	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	8	1.653443	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	5	1.033402	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.206680	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	15	3.100205	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	1010	208.747168	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.206680	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	1	0.206680	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	8	1.653443	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	19527	4035.847469	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	10	2.066804	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.206680	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.206680	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	5848	1208.666769	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	7	1.446763	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1231	254.423528	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	7	1.446763	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	62	12.814183	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	84	17.361151	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	7	1.446763	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	8	1.653443	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	2	0.413361	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	2	0.413361	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268300:-	1	0.206680	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268278-52268301:-	7	1.446763	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	7	1.446763	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	195	40.302671	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	2	0.413361	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	6	1.240082	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268283-52268301:-	1	0.206680	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268284-52268301:-	1	0.206680	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	174	35.962383	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	1	0.206680	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	5	1.033402	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	2418	499.753120	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	31	6.407091	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.206680	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	671	138.682524	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	14	2.893525	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	79	16.327749	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	3	0.620041	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	18	3.720247	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	1	0.206680	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	16	3.306886	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268359:-	1	0.206680	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	5	1.033402	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603668-62603691:+	1	0.206680	N	precursor
hsa-let-7i	hg38:chr12:62603669-62603691:+	2	0.413361	N	precursor
hsa-let-7i	hg38:chr12:62603671-62603691:+	1	0.206680	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603708:+	2	0.413361	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603709:+	2	0.413361	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	2	0.413361	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	16	3.306886	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	302	62.417470	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	296	61.177388	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	297	61.384068	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603716:+	1	0.206680	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	2	0.413361	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	1	0.206680	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	1	0.206680	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603765:+	1	0.206680	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	25	5.167009	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	41	8.473895	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	69	14.260945	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603772:+	1	0.206680	N	mature,MIMAT0004585
hsa-mir-100	hg38:chr11:122152240-122152262:-	1	0.206680	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152296:-	2	0.413361	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152273-122152297:-	8	1.653443	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	3	0.620041	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	23	4.753648	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152291:-	1	0.206680	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	2	0.413361	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	5	1.033402	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	8	1.653443	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	41	8.473895	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	4490	927.994835	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152292:-	2	0.413361	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	7	1.446763	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	13	2.686845	N	mature,MIMAT0000098
