miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7c	hg38:chr21:16539860-16539880:+	1	0.183239	N	stemloop
hsa-let-7c	hg38:chr21:16539870-16539892:+	1	0.183239	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539881-16539902:+	1	0.183239	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	8	1.465909	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	21	3.848011	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	60	10.994317	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	6	1.099432	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178862:+	1	0.183239	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178840-94178863:+	1	0.183239	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.183239	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	3	0.549716	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	4	0.732954	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	78	14.292612	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	247	45.259938	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	847	155.203106	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	124	22.721588	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	7	1.282670	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	5	0.916193	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.183239	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	2	0.366477	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178914:+	2	0.366477	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	10	1.832386	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	120	21.988634	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	484	88.687489	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	1	0.183239	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	5	0.916193	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	17	3.115056	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.183239	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	10	1.832386	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	12	2.198863	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	319	58.453118	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1225	224.467302	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	2787	510.686018	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	118	21.622156	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	10	1.832386	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.183239	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.183239	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692856:+	1	0.183239	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	3	0.549716	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	12	2.198863	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	35	6.413351	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.183239	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	9	1.649148	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	46	8.428976	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	37	6.779829	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1045	191.484352	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	4647	851.509840	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	14513	2659.342008	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	68	12.460226	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	3	0.549716	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	2	0.366477	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	1	0.183239	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	2	0.366477	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	4	0.732954	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	2	0.366477	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	4	0.732954	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	2	0.366477	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.183239	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557224-53557246:-	1	0.183239	N	stemloop
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	20	3.664772	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	1	0.183239	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	988	181.039751	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	1	0.183239	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	1	0.183239	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	14584	2672.351950	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	5	0.916193	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.183239	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	4684	858.289669	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	10	1.832386	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1071	196.248556	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	42	7.696022	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	32	5.863636	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	5	0.916193	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	1	0.183239	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	4	0.732954	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	9	1.649148	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	127	23.271304	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	2	0.366477	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268282-52268301:-	1	0.183239	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268354:-	1	0.183239	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	160	29.318178	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	2	0.366477	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	3	0.549716	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	1	0.183239	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1818	333.127801	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	21	3.848011	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	433	79.342320	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	7	1.282670	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	49	8.978692	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	5	0.916193	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	7	1.282670	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	5	0.916193	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268359:-	1	0.183239	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	6	1.099432	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603711:+	10	1.832386	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	292	53.505675	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	178	32.616473	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	680	124.602258	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.183239	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603716:+	1	0.183239	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	1	0.183239	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	1	0.183239	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603735-62603758:+	1	0.183239	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	1	0.183239	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	10	1.832386	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	39	7.146306	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	52	9.528408	N	mature,MIMAT0004585
hsa-mir-100	hg38:chr11:122152240-122152262:-	1	0.183239	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152296:-	1	0.183239	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152273-122152297:-	5	0.916193	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	2	0.366477	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	121	22.171872	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	3	0.549716	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	1	0.183239	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	20	3.664772	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	5679	1040.612090	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	2	0.366477	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152291:-	1	0.183239	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	4	0.732954	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	8	1.465909	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	147	26.936076	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	43889	8042.159540	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	10	1.832386	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	6	1.099432	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	485	88.870728	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152296:-	3	0.549716	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	95	17.407668	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	43	7.879260	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	5	0.916193	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	1	0.183239	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058463:-	2	0.366477	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	5	0.916193	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058459:-	1	0.183239	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	1	0.183239	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	1	0.183239	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	2523	462.311024	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	5	0.916193	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	5	0.916193	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	2	0.366477	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	3193	585.080895	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	1011	185.254239	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	3	0.549716	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	4	0.732954	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	5	0.916193	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	23563	4317.651467	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	13349	2446.052261	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	1	0.183239	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058462:-	1	0.183239	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	96	17.590907	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	149	27.302554	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	1	0.183239	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	13	2.382102	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058446-65058463:-	1	0.183239	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	4	0.732954	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	3	0.549716	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	41	7.512783	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	2	0.366477	N	mature,MIMAT0004513
