miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146525-122146545:-	1	0.189580	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146528-122146545:-	1	0.189580	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	23	4.360330	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146583:-	2	0.379159	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146587:-	1	0.189580	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146589:-	1	0.189580	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	2930	555.468138	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146585:-	1	0.189580	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	4	0.758318	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	11	2.085375	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	7	1.327057	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	43920	8326.334688	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	5	0.947898	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	3	0.568739	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	20095	3809.601447	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	4	0.758318	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	6157	1167.241409	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	2	0.379159	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	326	61.802940	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	2	0.379159	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	5	0.947898	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146611:-	2	0.379159	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	1	0.189580	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	40	7.583183	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	68	12.891411	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	31	5.876967	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	354	67.111168	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	6049	1146.766815	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	19912	3774.908386	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	44173	8374.298319	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	2775	526.083305	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	4	0.758318	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112782:+	1	0.189580	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	3	0.568739	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	1	0.189580	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	1	0.189580	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	1	0.189580	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	5	0.947898	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	8	1.516637	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	2	0.379159	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112772:+	1	0.189580	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	2	0.379159	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	7	1.327057	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	5	0.947898	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	21	3.981171	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	33	6.256126	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	2	0.379159	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112824:+	1	0.189580	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113670-46113691:+	1	0.189580	N	precursor
hsa-let-7b	hg38:chr22:46113672-46113691:+	2	0.379159	N	precursor
hsa-let-7b	hg38:chr22:46113690-46113714:+	1	0.189580	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	29	5.497808	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	100	18.957957	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1168	221.428937	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	16889	3201.809347	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	8006	1517.774033	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	19432	3683.910192	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	7367	1396.632688	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	8	1.516637	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	2	0.379159	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	2	0.379159	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	10	1.895796	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	3	0.568739	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113711:+	1	0.189580	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	3	0.568739	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	1	0.189580	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	0.189580	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	11	2.085375	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	7	1.327057	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	2	0.379159	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	1	0.189580	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	11	2.085375	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	2	0.379159	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	1	0.189580	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.189580	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.189580	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	1	0.189580	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	2	0.379159	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	6	1.137477	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113761:+	1	0.189580	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	13	2.464534	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	129	24.455764	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.189580	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.189580	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539830-16539850:+	1	0.189580	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539857:+	2	0.379159	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	14	2.654114	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	3	0.568739	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.189580	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539854:+	2	0.379159	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	2	0.379159	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	34	6.445705	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	189	35.830539	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	222	42.086664	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	164	31.091049	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	15	2.843694	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	2037	386.173583	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	9140	1732.757264	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	10344	1961.011066	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	46248	8767.675925	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	7534	1428.292476	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	37	7.014444	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	1	0.189580	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	3	0.568739	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	1	0.189580	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	21	3.981171	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	5	0.947898	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539859:+	1	0.189580	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	2	0.379159	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	6	1.137477	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	3	0.568739	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539858:+	1	0.189580	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539859:+	1	0.189580	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	5	0.947898	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539859:+	1	0.189580	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	8	1.516637	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539844-16539860:+	1	0.189580	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539844-16539861:+	2	0.379159	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539845-16539861:+	5	0.947898	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539845-16539862:+	1	0.189580	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539860-16539881:+	2	0.379159	N	stemloop
hsa-let-7c	hg38:chr21:16539860-16539882:+	4	0.758318	N	stemloop
hsa-let-7c	hg38:chr21:16539870-16539900:+	1	0.189580	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539901:+	1	0.189580	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539902:+	1	0.189580	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	14	2.654114	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	61	11.564354	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	203	38.484653	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	13	2.464534	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	2	0.379159	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178862:+	1	0.189580	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178857:+	1	0.189580	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	1	0.189580	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.189580	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	62	11.753933	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	161	30.522311	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	397	75.263089	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	55	10.426876	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.189580	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178860:+	1	0.189580	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	3	0.568739	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	7	1.327057	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	3	0.568739	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.189580	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178847-94178863:+	1	0.189580	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178894-94178917:+	1	0.189580	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178911:+	4	0.758318	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	1	0.189580	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	32	6.066546	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	145	27.489038	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	553	104.837502	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	2	0.379159	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	1	0.189580	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	4	0.758318	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	19	3.602012	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	4	0.758318	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	34	6.445705	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	36	6.824864	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	448	84.931647	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1802	341.622384	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	4338	822.396172	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	175	33.176425	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	15	2.843694	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	4	0.758318	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.189580	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692837-51692859:+	1	0.189580	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	7	1.327057	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	8	1.516637	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	40	7.583183	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	2	0.379159	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	8	1.516637	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	9	1.706216	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	84	15.924684	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	76	14.408047	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1264	239.628576	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	6128	1161.743601	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	18755	3555.564824	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	79	14.976786	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	4	0.758318	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	1	0.189580	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	1	0.189580	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.189580	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	2	0.379159	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	1	0.189580	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.189580	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	1	0.189580	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176426:+	1	0.189580	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	6	1.137477	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.189580	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.189580	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	22	4.170751	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	1104	209.295845	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	1	0.189580	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	18682	3541.725515	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	12	2.274955	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	2	0.379159	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	6162	1168.189307	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	3	0.568739	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1334	252.899146	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	5	0.947898	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	69	13.080990	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	98	18.578798	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	12	2.274955	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	17	3.222853	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	1	0.189580	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	5	0.947898	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.189580	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	4	0.758318	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	181	34.313902	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	4	0.758318	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268284-52268301:-	3	0.568739	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	0.189580	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	138	26.161981	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	3	0.568739	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268352:-	1	0.189580	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	1	0.189580	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	5	0.947898	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	2305	436.980907	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	29	5.497808	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	2	0.379159	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	763	144.649211	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	18	3.412432	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	85	16.114263	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	2	0.379159	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	20	3.791591	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	24	4.549910	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	2	0.379159	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603673-62603691:+	1	0.189580	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603709:+	3	0.568739	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	2	0.379159	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	11	2.085375	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	255	48.342790	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	277	52.513541	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	462	87.585761	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	2	0.379159	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	1	0.189580	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	2	0.379159	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603712:+	1	0.189580	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	1	0.189580	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	26	4.929069	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	32	6.066546	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	59	11.185195	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603771:+	1	0.189580	N	mature,MIMAT0004585
hsa-mir-100	hg38:chr11:122152239-122152262:-	2	0.379159	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152240-122152262:-	1	0.189580	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	5	0.947898	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	2	0.379159	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	31	5.876967	N	mature,MIMAT0000098
