miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7b	hg38:chr22:46113691-46113715:+	6	2.369958	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113716:+	1	0.394993	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	1	0.394993	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	1	0.394993	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	2	0.789986	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	3	1.184979	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	3	1.184979	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	3	1.184979	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	3	1.184979	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	39	15.404730	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.394993	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	1	0.394993	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	2	0.789986	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	1	0.394993	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	3	1.184979	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	25	9.874827	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	39	15.404730	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	47	18.564674	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.394993	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	197	77.813634	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	1082	427.382499	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	979	386.698213	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	6589	2602.609324	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	385	152.072331	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	8	3.159945	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	1	0.394993	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	2	0.789986	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	12	4.739917	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	2	0.789986	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	1	0.394993	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539877-16539901:+	1	0.394993	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	1	0.394993	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	12	4.739917	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	78	30.809459	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.394993	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178861:+	18	7.109875	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	82	32.389432	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	433	171.031998	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	123	48.584147	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	12	4.739917	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	2	0.789986	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	3	1.184979	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178894-94178917:+	1	0.394993	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	7	2.764951	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	53	20.934633	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	336	132.717671	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	7	2.764951	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	6	2.369958	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	2	0.789986	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	1	0.394993	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	3	1.184979	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692811:+	1	0.394993	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	4	1.579972	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	85	33.574411	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	383	151.282345	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1377	543.905454	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	57	22.514605	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	13	5.134910	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692858:+	1	0.394993	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	5	1.974965	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	24	9.479834	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	7	2.764951	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	11	4.344924	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	299	118.102927	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	1681	663.983347	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	7421	2931.243557	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	38	15.009737	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	7	2.764951	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	1	0.394993	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	1	0.394993	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	1	0.394993	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	1	0.394993	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	29	11.454799	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	872	344.433955	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	1	0.394993	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	7185	2838.025193	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	6	2.369958	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	1592	628.828964	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	259	102.303205	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.394993	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	14	5.529903	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	5	1.974965	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	2	0.789986	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	1	0.394993	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	3	1.184979	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	3	1.184979	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	33	13.034771	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268303:-	1	0.394993	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	2	0.789986	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	115	45.424203	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	2	0.789986	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	1	0.394993	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	897	354.308782	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	32	12.639778	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	146	57.668988	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	6	2.369958	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	22	8.689847	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	3	1.184979	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	1	0.394993	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	1	0.394993	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603710:+	1	0.394993	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	1	0.394993	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	68	26.859529	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	86	33.969404	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	206	81.368572	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603767:+	4	1.579972	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	15	5.924896	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	25	9.874827	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	1	0.394993	N	mature,MIMAT0004585
hsa-mir-100	hg38:chr11:122152240-122152262:-	1	0.394993	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152296:-	1	0.394993	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152273-122152297:-	6	2.369958	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	1	0.394993	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	39	15.404730	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	1	0.394993	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	8	3.159945	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	1486	586.959699	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	1	0.394993	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	43	16.984702	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	11316	4469.741556	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	5	1.974965	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	1	0.394993	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	88	34.759390	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	23	9.084841	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	8	3.159945	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	2	0.789986	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058463:-	1	0.394993	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	2	0.789986	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	1	0.394993	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	932	368.133539	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	2	0.789986	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	1	0.394993	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	1278	504.801141	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	388	153.257310	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058465:-	1	0.394993	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	1	0.394993	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	10868	4292.784662	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	4029	1591.427070	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	16	6.319889	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	28	11.059806	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	1	0.394993	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	4	1.579972	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058474-65058499:-	1	0.394993	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	5	1.974965	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	39	15.404730	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	1	0.394993	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	7	2.764951	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058480-65058500:-	1	0.394993	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850308-4850335:+	1	0.394993	N	unannotated
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	1	0.394993	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	9	3.554938	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	18	7.109875	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	4120	1627.371440	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	345	136.272608	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	3	1.184979	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850368:+	1	0.394993	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850363:+	1	0.394993	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	20	7.899861	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	10770	4254.075341	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	1255	495.716300	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	974	384.723248	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	175	69.123787	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	13	5.134910	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	1	0.394993	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850367:+	1	0.394993	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850369:+	1	0.394993	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	1	0.394993	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850366:+	2	0.789986	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	2	0.789986	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850366:+	1	0.394993	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	1	0.394993	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	1	0.394993	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	64	25.279556	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	5	1.974965	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	1	0.394993	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	150	59.248960	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	13	5.134910	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	14731	5818.642883	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	5	1.974965	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	3	1.184979	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	620	244.895702	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560928:-	1	0.394993	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	6	2.369958	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560940-168560964:-	2	0.789986	N	unannotated
hsa-mir-103a-1	hg38:chr5:168560941-168560964:-	24	9.479834	N	unannotated
hsa-mir-103a-2	hg38:chr20:3917486-3917504:+	2	0.789986	N	precursor
hsa-mir-103a-2	hg38:chr20:3917504-3917527:+	3	1.184979	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917504-3917528:+	2	0.789986	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917540-3917564:+	8	3.159945	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917540-3917565:+	1	0.394993	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917561:+	1	0.394993	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917562:+	14	5.529903	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917563:+	627	247.660654	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917564:+	14701	5806.793091	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917565:+	81	31.994438	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917566:+	2	0.789986	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917563:+	2	0.789986	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917564:+	9	3.554938	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917563:+	3	1.184979	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917564:+	134	52.929071	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917565:+	4	1.579972	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917566:+	3	1.184979	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917563:+	1	0.394993	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917564:+	4	1.579972	N	mature,MIMAT0000101
hsa-mir-106a	hg38:chrX:134170208-134170231:-	2	0.789986	N	mature,MIMAT0004517
hsa-mir-106a	hg38:chrX:134170209-134170231:-	1	0.394993	N	mature,MIMAT0004517
hsa-mir-106a	hg38:chrX:134170209-134170232:-	1	0.394993	N	mature,MIMAT0004517
hsa-mir-106a	hg38:chrX:134170210-134170232:-	4	1.579972	N	mature,MIMAT0004517
hsa-mir-106a	hg38:chrX:134170243-134170266:-	9	3.554938	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170263:-	1	0.394993	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170264:-	3	1.184979	Y	mature,MIMAT0000103
