miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-1	hg38:chr9:94176014-94176035:+	9	1.190835	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176036:+	11	1.455465	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176015-94176034:+	1	0.132315	N	mature,MIMAT0004481
hsa-let-7a-2	hg38:chr11:122146523-122146545:-	2	0.264630	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146545:-	1	0.132315	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	24	3.175560	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146585:-	1	0.132315	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146586:-	1	0.132315	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146587:-	4	0.529260	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	1862	246.370533	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146585:-	1	0.132315	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	10	1.323150	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	54	7.145010	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146588:-	3	0.396945	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	10	1.323150	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	88527	11713.450164	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	4	0.529260	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	4	0.529260	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	14	1.852410	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146588:-	1	0.132315	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	1	0.132315	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	36706	4856.754456	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	2	0.264630	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	10038	1328.177988	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	1	0.132315	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	302	39.959131	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112768:+	1	0.132315	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	5	0.661575	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	6	0.793890	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	161	21.302715	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	271	35.857365	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	79	10.452885	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	323	42.737746	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	9962	1318.122048	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	36738	4860.988536	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	87945	11636.442833	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	1884	249.281463	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	3	0.396945	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	1	0.132315	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	3	0.396945	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	7	0.926205	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	2	0.264630	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	8	1.058520	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	14	1.852410	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	47	6.218805	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	2	0.264630	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	10	1.323150	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112797-46112822:+	1	0.132315	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	1	0.132315	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	10	1.323150	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	41	5.424915	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	47	6.218805	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	1	0.132315	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112818:+	1	0.132315	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	1	0.132315	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	6	0.793890	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	9	1.190835	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	2	0.264630	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113670-46113691:+	1	0.132315	N	precursor
hsa-let-7b	hg38:chr22:46113671-46113691:+	1	0.132315	N	precursor
hsa-let-7b	hg38:chr22:46113672-46113691:+	7	0.926205	N	precursor
hsa-let-7b	hg38:chr22:46113690-46113713:+	2	0.264630	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	6	0.793890	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	52	6.880380	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1435	189.872028	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	44154	5842.236589	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	25992	3439.131527	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	58477	7737.384360	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	7951	1052.036579	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	10	1.323150	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	13	1.720095	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	2	0.264630	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	6	0.793890	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	3	0.396945	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113715:+	1	0.132315	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113711:+	1	0.132315	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	2	0.264630	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	4	0.529260	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	5	0.661575	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	72	9.526680	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	25	3.307875	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	3	0.396945	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	45	5.954175	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	17	2.249355	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	2	0.264630	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	3	0.396945	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	1	0.132315	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113739-46113763:+	1	0.132315	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	6	0.793890	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	112	14.819280	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.132315	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	2	0.264630	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	2	0.264630	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.132315	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	13	1.720095	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	88	11.643720	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	66	8.732790	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	35	4.631025	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	2	0.264630	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	650	86.004751	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	3726	493.005697	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	4297	568.557563	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	16289	2155.279064	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	503	66.554446	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	1	0.132315	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	3	0.396945	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	12	1.587780	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.132315	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	5	0.661575	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	1	0.132315	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	1	0.132315	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	1	0.132315	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	1	0.132315	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	4	0.529260	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	25	3.307875	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178859:+	2	0.264630	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	43	5.689545	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	104	13.760760	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	189	25.007535	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	13	1.720095	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	1	0.132315	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	2	0.264630	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178893-94178915:+	1	0.132315	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	1	0.132315	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	16	2.117040	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	83	10.982145	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	308	40.753021	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	2	0.264630	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	1	0.132315	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	2	0.264630	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	24	3.175560	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	2	0.264630	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	1	0.132315	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692811:+	20	2.646300	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	15	1.984725	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	323	42.737746	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1607	212.630208	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	3659	484.140592	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	90	11.908350	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	8	1.058520	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.132315	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.132315	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	2	0.264630	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692858:+	1	0.132315	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692860:+	1	0.132315	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	2	0.264630	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	2	0.264630	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	12	1.587780	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	43	5.689545	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	1	0.132315	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.132315	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	5	0.661575	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	6	0.793890	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	106	14.025390	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	75	9.923625	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1811	239.622468	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	10379	1373.297404	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	34678	4588.419632	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	110	14.554650	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	4	0.529260	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	4	0.529260	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	2	0.264630	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	4	0.529260	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	14	1.852410	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.132315	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	2	0.264630	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	1	0.132315	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	2	0.264630	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	6	0.793890	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	1	0.132315	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	865	114.452477	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	3	0.396945	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	10	1.323150	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	1	0.132315	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	34413	4553.356157	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	23	3.043245	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.132315	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	10354	1369.989529	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	15	1.984725	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1824	241.342563	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.132315	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	68	8.997420	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	108	14.290020	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557269:-	1	0.132315	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	4	0.529260	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	5	0.661575	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	1	0.132315	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.132315	N	precursor
hsa-let-7g	hg38:chr3:52268280-52268301:-	17	2.249355	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	3	0.396945	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268354:-	1	0.132315	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	63	8.335845	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	9	1.190835	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	2075	274.553629	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	10	1.323150	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.132315	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	523	69.200746	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	5	0.661575	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	36	4.763340	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	7	0.926205	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	7	0.926205	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603668-62603691:+	1	0.132315	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603709:+	1	0.132315	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	2	0.264630	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	11	1.455465	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	289	38.239036	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	277	36.651255	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	303	40.091446	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.132315	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	4	0.529260	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	11	1.455465	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	5	0.661575	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	1	0.132315	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603764:+	1	0.132315	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	9	1.190835	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	23	3.043245	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	43	5.689545	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	2	0.264630	N	mature,MIMAT0004585
hsa-mir-100	hg38:chr11:122152240-122152262:-	1	0.132315	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152274-122152297:-	15	1.984725	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	16	2.117040	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	1866	246.899793	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	2	0.264630	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	41	5.424915	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	10939	1447.393805	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	1	0.132315	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	1	0.132315	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	216	28.580040	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	46	6.086490	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	18	2.381670	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	1	0.132315	Y	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152283-122152298:-	2	0.264630	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	4	0.529260	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	1	0.132315	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	3424	453.046566	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	9	1.190835	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058460:-	1	0.132315	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	1	0.132315	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	1	0.132315	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	3818	505.178677	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	769	101.750236	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	2	0.264630	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	7	0.926205	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	5	0.661575	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	28480	3768.331251	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	9007	1191.761221	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	1	0.132315	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	365	48.294976	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	255	33.740325	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	2	0.264630	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	14	1.852410	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058446-65058463:-	1	0.132315	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	2	0.264630	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	10	1.323150	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	9	1.190835	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850344-4850362:+	2	0.264630	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	11	1.455465	N	mature,MIMAT0000099
