miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	1	0.293661	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	1	0.293661	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	2	0.587321	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	21	6.166872	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	33	9.690799	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	1	0.293661	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.293661	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	6	1.761963	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	12	3.523927	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	248	72.827822	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	6847	2010.693943	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	2701	793.177208	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	10460	3071.689594	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	7215	2118.761034	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	16	4.698569	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	1	0.293661	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	1	0.293661	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	1	0.293661	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	1	0.293661	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	6	1.761963	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	48	14.095708	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	1	0.293661	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	1	0.293661	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	2	0.587321	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	11	3.230266	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	65	19.087937	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	65	19.087937	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	81	23.786506	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	7	2.055624	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	475	139.488772	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	3121	916.514648	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	2929	860.131818	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	20923	6144.260169	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	3697	1085.663138	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	30	8.809817	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539863:+	1	0.293661	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	7	2.055624	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.293661	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	1	0.293661	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539880-16539901:+	1	0.293661	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539880-16539903:+	1	0.293661	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539881-16539902:+	1	0.293661	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539881-16539903:+	1	0.293661	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539882-16539904:+	1	0.293661	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	1	0.293661	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	8	2.349285	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	59	17.325974	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	2	0.587321	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	1	0.293661	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178861:+	14	4.111248	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	47	13.802047	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	196	57.557472	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	37	10.865441	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	2	0.587321	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	4	1.174642	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178915:+	9	2.642945	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	79	23.199185	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	362	106.305127	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	3	0.880982	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	3	0.880982	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	13	3.817587	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	2	0.587321	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	1	0.293661	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692811:+	3	0.880982	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	2	0.587321	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	104	30.540700	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	467	137.139488	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1501	440.784520	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	71	20.849901	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	10	2.936606	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692816:+	1	0.293661	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692837-51692860:+	1	0.293661	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	1	0.293661	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	7	2.055624	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	23	6.754193	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	2	0.587321	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	3	0.880982	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	9	2.642945	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	14	4.111248	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	462	135.671185	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	2509	736.794378	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	10763	3160.668747	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	64	18.794277	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	2	0.587321	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	1	0.293661	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	2	0.587321	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	1	0.293661	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	2	0.587321	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	11	3.230266	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	977	286.906380	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	10973	3222.337468	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	9	2.642945	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	2561	752.064727	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	4	1.174642	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	439	128.916992	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	14	4.111248	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	9	2.642945	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268278-52268301:-	2	0.587321	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	11	3.230266	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.293661	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268304:-	2	0.587321	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	185	54.327206	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.293661	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	1	0.293661	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1343	394.386150	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	12	3.523927	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	270	79.288355	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	2	0.587321	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	25	7.341514	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	2	0.587321	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	1	0.293661	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603709:+	1	0.293661	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	2	0.587321	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	108	31.715342	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	64	18.794277	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	495	145.361984	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603716:+	1	0.293661	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603767:+	5	1.468303	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	9	2.642945	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	10	2.936606	N	mature,MIMAT0004585
hsa-mir-100	hg38:chr11:122152240-122152262:-	2	0.587321	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152296:-	2	0.587321	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152273-122152297:-	4	1.174642	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	1	0.293661	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	17	4.992230	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	1	0.293661	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	7	2.055624	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	1574	462.221742	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	1	0.293661	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152292:-	1	0.293661	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	1	0.293661	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	32	9.397138	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	12582	3694.837330	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	7	2.055624	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	78	22.905525	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	27	7.928835	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	9	2.642945	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	1	0.293661	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	5	1.468303	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	1	0.293661	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	1995	585.852843	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	4	1.174642	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	2717	797.875777	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	688	202.038474	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	1	0.293661	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	14364	4218.140471	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	6124	1798.377349	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	1	0.293661	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	14	4.111248	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	20	5.873211	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	1	0.293661	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	1	0.293661	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058499:-	1	0.293661	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	3	0.880982	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	1	0.293661	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	25	7.341514	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	1	0.293661	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	8	2.349285	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	4	1.174642	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	21	6.166872	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	6216	1825.394122	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	762	223.769357	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	6	1.761963	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	13	3.817587	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	14139	4152.066842	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	2690	789.946941	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	2084	611.988634	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	402	118.051550	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	14	4.111248	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	2	0.587321	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850366:+	1	0.293661	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850367:+	3	0.880982	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	2	0.587321	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850366:+	1	0.293661	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	1	0.293661	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	3	0.880982	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560926:-	1	0.293661	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	118	34.651948	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	2	0.587321	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	187	54.914527	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	13	3.817587	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	29995	8808.348888	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	10	2.936606	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	2	0.587321	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	1340	393.505168	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560928:-	1	0.293661	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	18	5.285890	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560907-168560927:-	1	0.293661	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560939-168560964:-	1	0.293661	N	unannotated
hsa-mir-103a-1	hg38:chr5:168560940-168560964:-	1	0.293661	N	unannotated
hsa-mir-103a-1	hg38:chr5:168560941-168560964:-	16	4.698569	N	unannotated
hsa-mir-103a-2	hg38:chr20:3917485-3917504:+	2	0.587321	N	precursor
hsa-mir-103a-2	hg38:chr20:3917504-3917527:+	4	1.174642	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917504-3917528:+	2	0.587321	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917540-3917564:+	3	0.880982	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917560:+	1	0.293661	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917561:+	3	0.880982	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917562:+	32	9.397138	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917563:+	1407	413.180426	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917564:+	29687	8717.901431	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917565:+	113	33.183645	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917566:+	11	3.230266	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917564:+	14	4.111248	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917563:+	3	0.880982	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917564:+	171	50.215958	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917565:+	7	2.055624	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917566:+	2	0.587321	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917564:+	1	0.293661	N	mature,MIMAT0000101
hsa-mir-105-1	hg38:chrX:152392266-152392288:-	1	0.293661	N	mature,MIMAT0000102
hsa-mir-106a	hg38:chrX:134170208-134170231:-	1	0.293661	N	mature,MIMAT0004517
hsa-mir-106a	hg38:chrX:134170209-134170231:-	1	0.293661	N	mature,MIMAT0004517
hsa-mir-106a	hg38:chrX:134170209-134170232:-	4	1.174642	N	mature,MIMAT0004517
hsa-mir-106a	hg38:chrX:134170210-134170232:-	6	1.761963	N	mature,MIMAT0004517
hsa-mir-106a	hg38:chrX:134170211-134170233:-	1	0.293661	N	mature,MIMAT0004517
hsa-mir-106a	hg38:chrX:134170212-134170232:-	1	0.293661	N	mature,MIMAT0004517
hsa-mir-106a	hg38:chrX:134170242-134170266:-	1	0.293661	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170243-134170265:-	1	0.293661	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170243-134170266:-	4	1.174642	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170243-134170267:-	1	0.293661	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170264:-	2	0.587321	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170265:-	1	0.293661	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170266:-	122	35.826590	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170267:-	537	157.695728	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170245-134170266:-	2	0.587321	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170245-134170267:-	11	3.230266	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170246-134170267:-	5	1.468303	N	mature,MIMAT0000103
hsa-mir-106b	hg38:chr7:100094001-100094024:-	3	0.880982	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094002-100094024:-	7	2.055624	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094002-100094026:-	2	0.587321	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094024:-	173	50.803279	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094025:-	22	6.460533	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094026:-	8	2.349285	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094024:-	11	3.230266	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094025:-	3	0.880982	N	mature,MIMAT0004672
