miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146585-122146606:-	1	0.330501	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	1	0.330501	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	1	0.330501	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	13	4.296511	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	18	5.949015	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	9	2.974507	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	62	20.491052	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	1517	501.369761	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	6180	2042.495136	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	20825	6882.679806	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	1489	492.115737	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	2	0.661002	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	2	0.661002	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	1	0.330501	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	6	1.983005	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	19	6.279516	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	17	5.618514	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.330501	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	2	0.661002	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113709:+	7	2.313506	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	134	44.287111	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	3903	1289.944744	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	1649	544.995870	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	6911	2284.091243	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	3786	1251.276146	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	5	1.652504	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	1	0.330501	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	10	3.305008	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	42	13.881035	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	2	0.661002	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.330501	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	1	0.330501	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.330501	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	5	1.652504	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	20	6.610017	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	29	9.584524	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	33	10.906527	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	3	0.991502	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	216	71.388180	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	965	318.933302	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	969	320.255305	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	7300	2412.656067	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	427	141.123855	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	7	2.313506	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	1	0.330501	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	1	0.330501	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	3	0.991502	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539860-16539881:+	1	0.330501	N	stemloop
hsa-let-7c	hg38:chr21:16539881-16539903:+	1	0.330501	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	1	0.330501	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	7	2.313506	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	28	9.254023	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	2	0.661002	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178859:+	1	0.330501	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	15	4.957512	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	63	20.821552	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	260	85.930216	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	28	9.254023	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.330501	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	1	0.330501	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178915:+	21	6.940517	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	56	18.508047	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	291	96.175742	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	1	0.330501	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178919:+	1	0.330501	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	2	0.661002	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	9	2.974507	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692811:+	2	0.661002	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	6	1.983005	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	166	54.863138	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	704	232.672585	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	2526	834.845099	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	124	40.982103	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	14	4.627012	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692835-51692858:+	1	0.330501	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692859:+	1	0.330501	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	6	1.983005	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	18	5.949015	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.330501	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	2	0.661002	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	23	7.601519	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	20	6.610017	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	559	184.749965	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	2958	977.621458	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	12631	4174.555997	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	64	21.152053	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	8	2.644007	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	1	0.330501	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.330501	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	2	0.661002	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	3	0.991502	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	1	0.330501	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.330501	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	2	0.661002	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.330501	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557224-53557246:-	2	0.661002	N	stemloop
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	9	2.974507	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	857	283.239212	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557269:-	1	0.330501	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	3	0.991502	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	12747	4212.894093	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	3	0.991502	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	2804	926.724330	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	2	0.661002	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	507	167.563921	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.330501	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	11	3.635509	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	7	2.313506	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	4	1.322003	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	2	0.661002	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	1	0.330501	N	precursor
hsa-let-7g	hg38:chr3:52268280-52268301:-	29	9.584524	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	3	0.991502	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	105	34.702587	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1333	440.557608	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	21	6.940517	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	231	76.345692	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	3	0.991502	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	19	6.279516	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	4	1.322003	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	1	0.330501	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	1	0.330501	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603711:+	3	0.991502	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	75	24.787562	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	79	26.109566	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	252	83.286209	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	1	0.330501	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603767:+	1	0.330501	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	8	2.644007	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	18	5.949015	N	mature,MIMAT0004585
hsa-mir-100	hg38:chr11:122152239-122152262:-	1	0.330501	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152296:-	1	0.330501	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152273-122152297:-	3	0.991502	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	2	0.661002	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	35	11.567529	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	6	1.983005	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	2525	834.514598	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	1	0.330501	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	1	0.330501	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	37	12.228531	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	16646	5501.516834	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	6	1.983005	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	186	61.473155	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	33	10.906527	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	15	4.957512	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	4	1.322003	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058463:-	1	0.330501	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	2	0.661002	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	1	0.330501	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	1456	481.209210	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	4	1.322003	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	1332	440.227107	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	311	102.785758	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	1	0.330501	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	1	0.330501	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	9904	3273.280231	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	3699	1222.522574	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	13	4.296511	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	17	5.618514	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	2	0.661002	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	6	1.983005	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058476-65058499:-	1	0.330501	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058477-65058499:-	1	0.330501	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	2	0.661002	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	1	0.330501	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	20	6.610017	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	1	0.330501	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	6	1.983005	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	1	0.330501	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	10	3.305008	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	14	4.627012	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	3688	1218.887065	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	344	113.692286	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	4	1.322003	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	20	6.610017	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	9720	3212.468078	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	1283	424.032566	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	1409	465.675671	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	240	79.320199	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	10	3.305008	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	1	0.330501	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	3	0.991502	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850369:+	1	0.330501	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	1	0.330501	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	2	0.661002	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	62	20.491052	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	2	0.661002	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	1	0.330501	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	134	44.287111	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	13	4.296511	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	18535	6125.832903	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	12	3.966010	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	2	0.661002	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	1139	376.440447	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560928:-	3	0.991502	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	24	7.932020	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560941-168560964:-	4	1.322003	N	unannotated
hsa-mir-103a-2	hg38:chr20:3917485-3917504:+	1	0.330501	N	precursor
hsa-mir-103a-2	hg38:chr20:3917504-3917527:+	2	0.661002	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917504-3917528:+	1	0.330501	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917540-3917562:+	1	0.330501	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917540-3917564:+	5	1.652504	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917561:+	1	0.330501	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917562:+	28	9.254023	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917563:+	1123	371.152433	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917564:+	18525	6122.527895	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917565:+	60	19.830050	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917566:+	4	1.322003	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917564:+	16	5.288013	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917563:+	2	0.661002	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917564:+	121	39.990601	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917565:+	2	0.661002	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917566:+	1	0.330501	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917564:+	3	0.991502	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917546-3917564:+	1	0.330501	N	mature,MIMAT0000101
hsa-mir-106a	hg38:chrX:134170210-134170232:-	2	0.661002	N	mature,MIMAT0004517
hsa-mir-106a	hg38:chrX:134170243-134170266:-	5	1.652504	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170243-134170267:-	1	0.330501	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170266:-	55	18.177546	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170267:-	262	86.591218	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170245-134170266:-	1	0.330501	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170245-134170267:-	18	5.949015	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170246-134170267:-	3	0.991502	N	mature,MIMAT0000103
hsa-mir-106b	hg38:chr7:100094001-100094024:-	1	0.330501	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094002-100094024:-	5	1.652504	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094002-100094025:-	1	0.330501	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094024:-	341	112.700783	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094025:-	36	11.898030	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094026:-	6	1.983005	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094024:-	11	3.635509	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094025:-	2	0.661002	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094026:-	10	3.305008	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094005-100094026:-	3	0.991502	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094041-100094064:-	8	2.644007	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094042-100094062:-	1	0.330501	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094042-100094064:-	338	111.709281	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094043-100094064:-	210	69.405175	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094044-100094064:-	27	8.923522	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094045-100094064:-	7	2.313506	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094064-100094084:-	4	1.322003	N	precursor
hsa-mir-107	hg38:chr10:89592756-89592779:-	16	5.288013	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592757-89592779:-	6	1.983005	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592758-89592779:-	52	17.186043	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592758-89592780:-	1	0.330501	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592759-89592779:-	1	0.330501	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592793-89592816:-	1	0.330501	N	unannotated
hsa-mir-10a	hg38:chr17:48579902-48579926:-	2	0.661002	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579925:-	2	0.661002	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579926:-	125	41.312604	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579927:-	79	26.109566	N	mature,MIMAT0000253
