miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	1	0.295048	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	38	11.211831	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	61	17.997939	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	26	7.671253	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	84	24.784047	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	2931	864.786207	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	8002	2360.975512	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	21367	6304.294397	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	980	289.147213	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	2	0.590096	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	3	0.885145	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	2	0.590096	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	2	0.590096	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	1	0.295048	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	3	0.885145	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	12	3.540578	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	14	4.130674	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	1	0.295048	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.295048	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	6	1.770289	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113672-46113691:+	1	0.295048	N	precursor
hsa-let-7b	hg38:chr22:46113691-46113708:+	3	0.885145	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	20	5.900964	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	362	106.807440	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	7849	2315.833141	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	3667	1081.941665	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	8301	2449.194917	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	2391	705.460191	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	3	0.885145	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	2	0.590096	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	1	0.295048	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	1	0.295048	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	1	0.295048	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	2	0.590096	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	2	0.590096	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	1	0.295048	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113742-46113764:+	1	0.295048	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	5	1.475241	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	44	12.982120	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.295048	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	2	0.590096	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	3	0.885145	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	2	0.590096	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.295048	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	6	1.770289	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	64	18.883083	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	76	22.423661	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	43	12.687072	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	329	97.070850	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	2391	705.460191	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	2219	654.711905	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	12705	3748.587088	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	854	251.971143	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	12	3.540578	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	1	0.295048	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	1	0.295048	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	11	3.245530	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.295048	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	1	0.295048	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539877-16539900:+	1	0.295048	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539880-16539903:+	1	0.295048	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	10	2.950482	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	38	11.211831	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.295048	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	1	0.295048	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178863:+	1	0.295048	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	2	0.590096	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	38	11.211831	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	125	36.881022	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	400	118.019271	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	36	10.621734	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.295048	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	5	1.475241	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178864:+	1	0.295048	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178915:+	12	3.540578	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	84	24.784047	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	448	132.181583	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	6	1.770289	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	4	1.180193	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	19	5.605915	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.295048	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692771-51692793:+	1	0.295048	N	precursor
hsa-let-7e	hg38:chr19:51692773-51692793:+	1	0.295048	N	precursor
hsa-let-7e	hg38:chr19:51692792-51692815:+	1	0.295048	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	4	1.180193	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	12	3.540578	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	260	76.712526	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1164	343.436078	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	3070	905.797903	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	111	32.750348	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	8	2.360385	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	1	0.295048	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692859:+	1	0.295048	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	1	0.295048	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	3	0.885145	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	16	4.720771	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	35	10.326686	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	3	0.885145	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176352-94176373:+	1	0.295048	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	1	0.295048	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	16	4.720771	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	11	3.245530	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	547	161.391353	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	3072	906.388000	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	11821	3487.764500	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	46	13.572216	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	1	0.295048	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	1	0.295048	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	1	0.295048	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	1	0.295048	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.295048	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	4	1.180193	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	590	174.078424	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	1	0.295048	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	1	0.295048	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	11710	3455.014152	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	8	2.360385	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.295048	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	3045	898.421699	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	5	1.475241	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	509	150.179522	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.295048	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557267:-	1	0.295048	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	6	1.770289	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	11	3.245530	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557269:-	1	0.295048	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	2	0.590096	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	2	0.590096	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	2	0.590096	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	3	0.885145	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	28	8.261349	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	1	0.295048	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	74	21.833565	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	2	0.590096	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1067	314.816405	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	12	3.540578	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	205	60.484876	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	2	0.590096	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	15	4.425723	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	3	0.885145	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603668-62603691:+	1	0.295048	N	precursor
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.295048	N	precursor
hsa-let-7i	hg38:chr12:62603671-62603691:+	1	0.295048	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603711:+	1	0.295048	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	155	45.732467	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	111	32.750348	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	281	82.908538	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	1	0.295048	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	1	0.295048	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	4	1.180193	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	18	5.310867	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	35	10.326686	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	1	0.295048	N	mature,MIMAT0004585
hsa-mir-100	hg38:chr11:122152244-122152262:-	1	0.295048	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152272-122152297:-	1	0.295048	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152273-122152296:-	1	0.295048	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152273-122152297:-	2	0.590096	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	17	5.015819	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	6	1.770289	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	1681	495.975985	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	1	0.295048	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	1	0.295048	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	1	0.295048	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	30	8.851445	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	11000	3245.529946	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	3	0.885145	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	143	42.191889	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	35	10.326686	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	12	3.540578	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	9	2.655434	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	2113	623.436798	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	4	1.180193	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	1	0.295048	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	1	0.295048	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	2	0.590096	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	3036	895.766265	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	1022	301.539237	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	1	0.295048	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	1	0.295048	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	19224	5672.006154	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	11673	3444.097369	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	2	0.590096	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	66	19.473180	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	96	28.324625	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	5	1.475241	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058450-65058473:-	1	0.295048	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	3	0.885145	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	2	0.590096	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	23	6.786108	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	2	0.590096	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	9	2.655434	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058499-65058520:-	1	0.295048	N	precursor
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	2	0.590096	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	7	2.065337	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	131	38.651311	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	11754	3467.996272	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	1028	303.309526	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	6	1.770289	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850363:+	1	0.295048	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	70	20.653372	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	18962	5594.703531	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	3059	902.552373	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	1978	583.605294	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	279	82.318441	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	7	2.065337	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	3	0.885145	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850366:+	2	0.590096	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850368:+	1	0.295048	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	4	1.180193	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850366:+	1	0.295048	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	5	1.475241	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850369:+	2	0.590096	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850366:+	1	0.295048	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	2	0.590096	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	9	2.655434	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	90	26.554336	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560922:-	1	0.295048	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	9	2.655434	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	2	0.590096	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	780	230.137578	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	27	7.966301	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	41945	12375.795782	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	10	2.950482	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	17	5.015819	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560926:-	2	0.590096	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	3285	969.233261	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560928:-	1	0.295048	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	26	7.671253	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560908-168560927:-	1	0.295048	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560941-168560964:-	15	4.425723	N	unannotated
hsa-mir-103a-1	hg38:chr5:168560964-168560984:-	1	0.295048	N	unannotated
hsa-mir-103a-2	hg38:chr20:3917504-3917527:+	4	1.180193	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917504-3917528:+	1	0.295048	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917540-3917562:+	1	0.295048	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917540-3917563:+	1	0.295048	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917540-3917564:+	9	2.655434	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917560:+	2	0.590096	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917561:+	2	0.590096	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917562:+	65	19.178132	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917563:+	3252	959.496671	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917564:+	41715	12307.934701	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917565:+	101	29.799866	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917566:+	6	1.770289	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917563:+	2	0.590096	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917564:+	38	11.211831	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917563:+	28	8.261349	N	mature,MIMAT0000101
