miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-1	hg38:chr9:94176014-94176034:+	1	0.171355	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176036:+	2	0.342709	N	mature,MIMAT0004481
hsa-let-7a-2	hg38:chr11:122146523-122146545:-	24	4.112512	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146545:-	9	1.542192	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146545:-	5	0.856773	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146548-122146568:-	1	0.171355	N	stemloop
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	14	2.398965	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146587:-	2	0.342709	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	1074	184.034919	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146585:-	1	0.171355	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	6	1.028128	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	8	1.370837	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	2	0.342709	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	23964	4106.343396	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	2	0.342709	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	1	0.171355	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	2	0.342709	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	9393	1609.534448	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	1	0.171355	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	4942	846.834796	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	1	0.171355	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146589:-	1	0.171355	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	134	22.961526	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	2	0.342709	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146611:-	1	0.171355	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	3	0.514064	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	2	0.342709	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	38	6.511478	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	79	13.537019	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	37	6.340123	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	139	23.818300	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	4924	843.750412	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	9407	1611.933414	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	24090	4127.934085	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	1059	181.464599	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	3	0.514064	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	2	0.342709	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	4	0.685419	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	1	0.171355	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	2	0.342709	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	9	1.542192	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	1	0.171355	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	4	0.685419	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	1	0.171355	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112795-46112816:+	1	0.171355	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	9	1.542192	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	22	3.769803	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	21	3.598448	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	1	0.171355	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	2	0.342709	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	3	0.514064	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112822:+	1	0.171355	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112824:+	1	0.171355	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113672-46113691:+	1	0.171355	N	precursor
hsa-let-7b	hg38:chr22:46113690-46113713:+	1	0.171355	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	10	1.713547	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	18	3.084384	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	602	103.155513	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	11548	1978.803770	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	3766	645.321700	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	9714	1664.539298	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	2738	469.169096	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	10	1.713547	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113718:+	1	0.171355	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	2	0.342709	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	1	0.171355	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	1	0.171355	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113714:+	1	0.171355	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	0.171355	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	5	0.856773	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	2	0.342709	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	7	1.199483	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	2	0.342709	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	1	0.171355	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.171355	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	11	1.884901	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	78	13.365665	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	9	1.542192	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	4	0.685419	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	2	0.342709	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	2	0.342709	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	14	2.398965	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	71	12.166182	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	68	11.652118	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	60	10.281280	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.171355	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	772	132.285808	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	3679	630.413844	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	3051	522.803109	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	14263	2444.031708	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	625	107.096671	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	5	0.856773	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	1	0.171355	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	2	0.342709	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	14	2.398965	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	2	0.342709	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539860:+	1	0.171355	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	1	0.171355	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	4	0.685419	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	2	0.342709	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539877-16539901:+	2	0.342709	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539880-16539899:+	1	0.171355	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539880-16539902:+	1	0.171355	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539881-16539903:+	1	0.171355	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539881-16539904:+	2	0.342709	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	7	1.199483	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	33	5.654704	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	83	14.222438	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539905:+	1	0.171355	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178822-94178842:+	1	0.171355	N	precursor
hsa-let-7d	hg38:chr9:94178841-94178860:+	2	0.342709	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	104	17.820886	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	149	25.531846	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	528	90.475268	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	58	9.938571	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	6	1.028128	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.171355	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	3	0.514064	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.171355	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178861:+	1	0.171355	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.171355	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178914:+	1	0.171355	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	31	5.311995	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	131	22.447462	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	589	100.927903	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	1	0.171355	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	2	0.342709	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	29	4.969286	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.171355	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.171355	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	5	0.856773	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	6	1.028128	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	212	36.327191	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	745	127.659232	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	2147	367.898484	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	65	11.138054	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	4	0.685419	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	1	0.171355	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692819:+	1	0.171355	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692858:+	1	0.171355	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	10	1.713547	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	20	3.427093	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	7	1.199483	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	29	4.969286	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	42	7.196896	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1555	266.456517	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	4594	787.203370	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	14179	2429.637916	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	100	17.135467	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	4	0.685419	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	1	0.171355	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	1	0.171355	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	1	0.171355	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.171355	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	5	0.856773	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	1	0.171355	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.171355	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	7	1.199483	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	3	0.514064	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	1	0.171355	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176359-94176380:+	1	0.171355	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176363-94176379:+	1	0.171355	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	13	2.227611	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.171355	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	2	0.342709	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557241-53557263:-	1	0.171355	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	10	1.713547	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	789	135.198837	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.171355	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	2	0.342709	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	2	0.342709	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	14226	2437.691585	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	8	1.370837	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	3	0.514064	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	4488	769.039775	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	8	1.370837	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1445	247.607503	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	2	0.342709	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	43	7.368251	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	39	6.682832	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	7	1.199483	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	1	0.171355	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	5	0.856773	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	2	0.342709	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.171355	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	5	0.856773	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	128	21.933398	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	9	1.542192	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268354:-	1	0.171355	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	0.171355	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	107	18.334950	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	2	0.342709	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	1	0.171355	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	2339	400.798581	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	20	3.427093	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	563	96.472681	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	9	1.542192	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	90	15.421921	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	5	0.856773	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	23	3.941157	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	4	0.685419	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	1	0.171355	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603672-62603691:+	1	0.171355	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603709:+	1	0.171355	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	5	0.856773	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	17	2.913029	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	509	87.219529	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	375	64.258003	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	1085	185.919821	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603714:+	1	0.171355	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	1	0.171355	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	2	0.342709	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	1	0.171355	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	1	0.171355	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603714:+	1	0.171355	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603697-62603714:+	2	0.342709	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603764:+	1	0.171355	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	1	0.171355	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	62	10.623990	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	70	11.994827	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	63	10.795344	N	mature,MIMAT0004585
hsa-mir-100	hg38:chr11:122152240-122152262:-	2	0.342709	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	10	1.713547	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	1	0.171355	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	881	150.963467	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152291:-	1	0.171355	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152292:-	1	0.171355	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	1	0.171355	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	19	3.255739	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	8417	1442.292287	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	2	0.342709	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	7	1.199483	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	7	1.199483	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	8	1.370837	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	160	27.416748	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	62784	10758.331821	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	16	2.741675	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	1	0.171355	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	805	137.940512	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	139	23.818300	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	66	11.309408	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	10	1.713547	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	1	0.171355	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058463:-	1	0.171355	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	23	3.941157	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	2	0.342709	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	3	0.514064	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	2736	468.826387	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	4	0.685419	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	8	1.370837	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058460:-	1	0.171355	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	1	0.171355	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	2842	486.989982	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	978	167.584871	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	1	0.171355	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	5	0.856773	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	3	0.514064	N	mature,MIMAT0000099
