miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	1	0.251116	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	1	0.251116	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	2	0.502232	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	16197	4067.327236	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	3	0.753348	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	1	0.251116	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	6727	1689.257907	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	4	1.004464	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	3222	809.096027	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	1	0.251116	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	74	18.582590	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	1	0.251116	N	precursor
hsa-let-7a-3	hg38:chr22:46112750-46112773:+	1	0.251116	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	2	0.502232	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	31	7.784599	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	55	13.811385	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	26	6.529018	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	1	0.251116	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	85	21.344867	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	3297	827.929734	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	6735	1691.266835	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	16266	4084.654246	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	637	159.960946	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	1	0.251116	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	2	0.502232	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	1	0.251116	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	2	0.502232	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	14	3.515625	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	29	7.282366	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	3	0.753348	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	3	0.753348	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	1	0.251116	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113667-46113691:+	1	0.251116	N	precursor
hsa-let-7b	hg38:chr22:46113690-46113711:+	1	0.251116	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	2	0.502232	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	20	5.022322	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	266	66.796879	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	7480	1878.348319	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	2524	633.817000	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	6804	1708.593845	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	2159	542.159628	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	3	0.753348	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	2	0.502232	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	1	0.251116	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	1	0.251116	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	2	0.502232	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	1	0.251116	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	1	0.251116	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.251116	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	5	1.255580	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	52	13.058036	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.251116	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539816-16539837:+	1	0.251116	N	precursor
hsa-let-7c	hg38:chr21:16539836-16539857:+	1	0.251116	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	4	1.004464	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	3	0.753348	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	2	0.502232	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	15	3.766741	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	119	29.882814	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	139	34.905136	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	150	37.667413	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	4	1.004464	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	823	206.668538	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	4203	1055.440907	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	3638	913.560319	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	23864	5992.634263	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	2348	589.620569	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	22	5.524554	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	2	0.502232	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	12	3.013393	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	3	0.753348	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	1	0.251116	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539864:+	1	0.251116	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539870-16539893:+	1	0.251116	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539877-16539900:+	2	0.502232	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539881-16539903:+	1	0.251116	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	4	1.004464	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	40	10.044643	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	260	65.290182	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	15	3.766741	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539905:+	2	0.502232	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	2	0.502232	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539905-16539927:+	1	0.251116	N	precursor
hsa-let-7d	hg38:chr9:94178841-94178861:+	64	16.071429	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	121	30.385046	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	289	72.572549	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	15	3.766741	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	2	0.502232	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	3	0.753348	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	3	0.753348	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178914:+	1	0.251116	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	9	2.260045	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	86	21.595983	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	367	92.159603	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	3	0.753348	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	1	0.251116	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	17	4.268973	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.251116	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.251116	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	4	1.004464	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	6	1.506697	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	234	58.761164	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	927	232.784611	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	2851	715.931960	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	56	14.062501	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	4	1.004464	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.251116	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692858:+	1	0.251116	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692860:+	1	0.251116	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	1	0.251116	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	11	2.762277	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	40	10.044643	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176352-94176375:+	1	0.251116	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	2	0.502232	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	4	1.004464	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	10	2.511161	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	15	3.766741	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	587	147.405142	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	2641	663.197582	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	7906	1985.323772	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	38	9.542411	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	2	0.502232	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	3	0.753348	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	2	0.502232	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176407-94176429:+	1	0.251116	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	5	1.255580	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	3	0.753348	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	314	78.850451	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.251116	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	1	0.251116	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	7846	1970.256806	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	1	0.251116	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	2683	673.744457	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	1	0.251116	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	601	150.920767	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	7	1.757813	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	14	3.515625	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	2	0.502232	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268280-52268301:-	25	6.277902	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	1	0.251116	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	37	9.291295	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	894	224.497780	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	1	0.251116	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	129	32.393975	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	3	0.753348	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	13	3.264509	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	3	0.753348	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603709:+	2	0.502232	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	6	1.506697	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	179	44.949779	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	153	38.420761	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	273	68.554691	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	1	0.251116	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	1	0.251116	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	13	3.264509	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	20	5.022322	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	42	10.546876	N	mature,MIMAT0004585
hsa-mir-100	hg38:chr11:122152273-122152297:-	11	2.762277	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	2	0.502232	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	32	8.035715	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	16	4.017857	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	4158	1044.140683	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	2	0.502232	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152292:-	1	0.251116	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	73	18.331474	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	28284	7102.567361	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	9	2.260045	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	1	0.251116	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	350	87.890630	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	70	17.578126	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	30	7.533483	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	1	0.251116	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058463:-	1	0.251116	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	7	1.757813	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	2436	611.718784	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	8	2.008929	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	2	0.502232	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	1	0.251116	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	2472	620.758963	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	921	231.277915	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	1	0.251116	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	1	0.251116	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	1	0.251116	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	11738	2947.600611	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	8396	2108.370653	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	1	0.251116	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	46	11.551340	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	92	23.102680	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	10	2.511161	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	4	1.004464	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	4	1.004464	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	49	12.304688	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058501:-	1	0.251116	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	1	0.251116	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	6	1.506697	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850308-4850330:+	2	0.502232	N	unannotated
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	1	0.251116	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850362:+	1	0.251116	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	6	1.506697	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	87	21.847099	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	8505	2135.742307	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	946	237.555817	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	13	3.264509	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850363:+	2	0.502232	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	41	10.295760	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	11856	2977.232309	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	2563	643.610527	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	2392	600.669676	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	450	113.002238	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	12	3.013393	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850370:+	1	0.251116	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	2	0.502232	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850366:+	2	0.502232	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850367:+	1	0.251116	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850368:+	2	0.502232	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	8	2.008929	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850369:+	1	0.251116	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850366:+	5	1.255580	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850367:+	1	0.251116	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	2	0.502232	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560923:-	1	0.251116	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	5	1.255580	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	65	16.322546	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560922:-	1	0.251116	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	5	1.255580	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	3	0.753348	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	242	60.770093	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	17	4.268973	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	24765	6218.889856	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	5	1.255580	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	1	0.251116	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560926:-	1	0.251116	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	2188	549.441995	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560928:-	1	0.251116	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	31	7.784599	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560907-168560927:-	1	0.251116	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560940-168560964:-	1	0.251116	N	unannotated
hsa-mir-103a-1	hg38:chr5:168560941-168560964:-	27	6.780134	N	unannotated
hsa-mir-103a-2	hg38:chr20:3917486-3917504:+	3	0.753348	N	precursor
hsa-mir-103a-2	hg38:chr20:3917504-3917525:+	1	0.251116	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917504-3917527:+	2	0.502232	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917540-3917564:+	6	1.506697	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917560:+	2	0.502232	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917561:+	2	0.502232	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917562:+	63	15.820313	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917563:+	2254	566.015657	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917564:+	24638	6186.998113	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917565:+	90	22.600448	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917566:+	5	1.255580	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917563:+	1	0.251116	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917564:+	11	2.762277	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917563:+	7	1.757813	N	mature,MIMAT0000101
