miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	4	0.723493	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146611:-	2	0.361746	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	1	0.180873	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146614:-	1	0.180873	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112768:+	1	0.180873	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	1	0.180873	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	3	0.542619	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	82	14.831597	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	104	18.810806	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	46	8.320164	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	1	0.180873	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	314	56.794165	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	7544	1364.506939	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	12598	2278.639769	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	23419	4235.867975	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	879	158.987487	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	2	0.361746	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	5	0.904366	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	1	0.180873	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	1	0.180873	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	6	1.085239	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	3	0.542619	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	1	0.180873	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	4	0.723493	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	7	1.266112	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	10	1.808731	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	2	0.361746	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	4	0.723493	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113690-46113712:+	1	0.180873	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113690-46113714:+	1	0.180873	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	22	3.979209	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	116	20.981284	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1622	293.376227	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	25506	4613.350210	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	11405	2062.858118	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	22677	4101.660108	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	5366	970.565248	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	5	0.904366	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	6	1.085239	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	3	0.542619	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	1	0.180873	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	1	0.180873	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113711:+	1	0.180873	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	2	0.361746	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	4	0.723493	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	7	1.266112	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	1	0.180873	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	1	0.180873	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	4	0.723493	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	7	1.266112	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	3	0.542619	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	2	0.361746	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	1	0.180873	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	4	0.723493	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	9	1.627858	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	69	12.480246	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.180873	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539856:+	1	0.180873	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539857:+	3	0.542619	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	8	1.446985	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	5	0.904366	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.180873	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	1	0.180873	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	27	4.883575	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	159	28.758829	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	118	21.343030	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	67	12.118500	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	2	0.361746	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	1644	297.355436	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	8284	1498.353060	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	7033	1272.080766	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	22193	4014.117510	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	1079	195.162114	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	8	1.446985	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	3	0.542619	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	2	0.361746	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	21	3.798336	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	6	1.085239	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	3	0.542619	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	2	0.361746	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539845-16539861:+	1	0.180873	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	1	0.180873	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	11	1.989604	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	30	5.426194	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	4	0.723493	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539907:+	1	0.180873	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	1	0.180873	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178821-94178841:+	1	0.180873	N	precursor
hsa-let-7d	hg38:chr9:94178841-94178857:+	1	0.180873	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	3	0.542619	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	2	0.361746	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	95	17.182948	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	110	19.896045	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	284	51.367971	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	18	3.255716	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.180873	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.180873	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	4	0.723493	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	3	0.542619	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178914:+	2	0.361746	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	22	3.979209	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	112	20.257791	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	412	74.519732	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	3	0.542619	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	2	0.361746	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	4	0.723493	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	30	5.426194	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	1	0.180873	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	2	0.361746	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	35	6.330560	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	20	3.617463	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	371	67.103934	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1170	211.621569	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	2055	371.694295	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	60	10.852388	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	6	1.085239	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692835-51692858:+	1	0.180873	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	4	0.723493	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	13	2.351351	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	24	4.340955	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	2	0.361746	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	14	2.532224	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	14	2.532224	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	115	20.800411	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	39	7.054052	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	935	169.116382	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	2952	533.937498	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	6920	1251.642102	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	36	6.511433	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176382:+	1	0.180873	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	1	0.180873	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	2	0.361746	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	4	0.723493	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	2	0.361746	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.180873	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	7	1.266112	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176430-94176449:+	1	0.180873	N	precursor
hsa-let-7f-2	hg38:chrX:53557199-53557218:-	1	0.180873	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	3	0.542619	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	272	49.197493	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557269:-	1	0.180873	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.180873	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	2	0.361746	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	3	0.542619	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	6943	1255.802184	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	1	0.180873	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	3073	555.823147	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	4	0.723493	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1036	187.384569	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	3	0.542619	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	34	6.149687	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	100	18.087314	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	16	2.893970	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	8	1.446985	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	5	0.904366	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.180873	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	1	0.180873	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	68	12.299373	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.180873	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	43	7.777545	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	1	0.180873	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	827	149.582084	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	14	2.532224	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	292	52.814956	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	2	0.361746	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	54	9.767149	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	10	1.808731	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	3	0.542619	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	2	0.361746	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603668-62603691:+	2	0.361746	N	precursor
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.180873	N	precursor
hsa-let-7i	hg38:chr12:62603673-62603691:+	1	0.180873	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603710:+	3	0.542619	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	8	1.446985	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	280	50.644478	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	250	45.218284	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	384	69.455284	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	2	0.361746	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	1	0.180873	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	1	0.180873	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	2	0.361746	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	1	0.180873	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	24	4.340955	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	22	3.979209	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	34	6.149687	N	mature,MIMAT0004585
hsa-mir-100	hg38:chr11:122152239-122152262:-	1	0.180873	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152240-122152262:-	2	0.361746	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	3	0.542619	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	2	0.361746	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	31	5.607067	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	1	0.180873	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	12	2.170478	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	44	7.958418	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	6215	1124.126541	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	3	0.542619	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152291:-	2	0.361746	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152292:-	3	0.542619	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	5	0.904366	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	4	0.723493	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	22	3.979209	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	297	53.719321	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	53150	9613.407185	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	4	0.723493	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152295:-	1	0.180873	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	9	1.627858	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	1120	202.577912	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152298:-	1	0.180873	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152296:-	1	0.180873	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	393	71.083142	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	207	37.440739	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	35	6.330560	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	6	1.085239	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058461:-	1	0.180873	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058439-65058463:-	2	0.361746	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	2	0.361746	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058460:-	1	0.180873	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	4	0.723493	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	1	0.180873	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	1729	312.729652	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	5	0.904366	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	15	2.713097	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	1	0.180873	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	2	0.361746	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	3586	648.611066	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	817	147.773352	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	3	0.542619	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	12	2.170478	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	10	1.808731	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	26923	4869.647444	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	11237	2032.471431	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	1	0.180873	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058461:-	1	0.180873	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	293	52.995829	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	320	57.879404	N	mature,MIMAT0000099
