miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	166	42.870163	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146585:-	1	0.258254	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	1	0.258254	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	3	0.774762	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146588:-	1	0.258254	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	4	1.033016	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	7524	1943.103030	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	1	0.258254	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	2	0.516508	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	3	0.774762	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	1	0.258254	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	7107	1835.411116	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	3	0.774762	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	2	0.516508	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	4434	1145.098197	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	4	1.033016	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	184	47.518734	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146591:-	1	0.258254	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146573-122146591:-	1	0.258254	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	1	0.258254	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	2	0.516508	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	2	0.516508	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	10	2.582540	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	15	3.873810	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	1	0.258254	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	176	45.452702	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	4556	1176.605184	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	7143	1844.708260	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	7468	1928.640807	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	158	40.804131	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	1	0.258254	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	2	0.516508	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	1	0.258254	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	4	1.033016	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	1	0.258254	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	5	1.291270	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	11	2.840794	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	2	0.516508	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	1	0.258254	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	1	0.258254	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	11	2.840794	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	34	8.780636	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	12	3.099048	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	3	0.774762	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112821:+	1	0.258254	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	5	1.291270	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	21	5.423334	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	364	94.004453	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	7127	1840.576196	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	1733	447.554167	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	2120	547.498461	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	312	80.575245	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	3	0.774762	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	2	0.516508	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	1	0.258254	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113739-46113761:+	1	0.258254	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	6	1.549524	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	47	12.137938	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	2	0.516508	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	3	0.774762	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539854:+	1	0.258254	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539855:+	1	0.258254	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	17	4.390318	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	91	23.501113	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	57	14.720478	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	16	4.132064	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.258254	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	1267	327.207807	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	4672	1206.562647	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	4016	1037.148029	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	8603	2221.759087	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	226	58.365402	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	5	1.291270	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	2	0.516508	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	11	2.840794	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	1	0.258254	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	2	0.516508	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	2	0.516508	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	1	0.258254	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539860-16539883:+	1	0.258254	N	stemloop
hsa-let-7c	hg38:chr21:16539883-16539904:+	7	1.807778	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	10	2.582540	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.258254	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178859:+	1	0.258254	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	2	0.516508	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	99	25.567145	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	112	28.924447	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	113	29.182701	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	5	1.291270	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	2	0.516508	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	1	0.258254	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	1	0.258254	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	2	0.516508	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	67	17.303017	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	165	42.611909	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	405	104.592866	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	5	1.291270	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	21	5.423334	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.258254	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	1	0.258254	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.258254	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	10	2.582540	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	7	1.807778	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	160	41.320639	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	541	139.715409	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	558	144.105727	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	13	3.357302	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	2	0.516508	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692813:+	1	0.258254	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	1	0.258254	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692815:+	1	0.258254	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692859:+	1	0.258254	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692858:+	1	0.258254	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	1	0.258254	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	8	2.066032	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	16	4.132064	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	20	5.165080	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	2	0.516508	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	7	1.807778	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	5	1.291270	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	131	33.831273	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	67	17.303017	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	2029	523.997348	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	5923	1529.638390	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	8260	2133.177968	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	28	7.231112	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	2	0.516508	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176374:+	1	0.258254	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	6	1.549524	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	5	1.291270	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176376:+	1	0.258254	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	1	0.258254	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	2	0.516508	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	5	1.291270	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176406-94176428:+	1	0.258254	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	3	0.774762	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	4	1.033016	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	175	45.194448	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.258254	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	4	1.033016	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	1	0.258254	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	6	1.549524	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	8292	2141.442095	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	4	1.033016	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.258254	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	4	1.033016	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	4	1.033016	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	5752	1485.476958	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	2	0.516508	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	2058	531.486714	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	2	0.516508	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	86	22.209843	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	147	37.963337	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557269:-	2	0.516508	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	8	2.066032	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	8	2.066032	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	2	0.516508	N	precursor
hsa-let-7g	hg38:chr3:52268280-52268301:-	6	1.549524	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	0.258254	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	23	5.939842	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	1	0.258254	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	2	0.516508	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	1	0.258254	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	721	186.201128	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	2	0.516508	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.258254	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268356:-	1	0.258254	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	287	74.118895	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	6	1.549524	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	25	6.456350	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	2	0.516508	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	13	3.357302	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	2	0.516508	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	4	1.033016	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	1	0.258254	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603710:+	2	0.516508	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	8	2.066032	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	202	52.167306	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	154	39.771115	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	143	36.930321	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.258254	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	11	2.840794	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	7	1.807778	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	6	1.549524	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	1	0.258254	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603712:+	1	0.258254	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603767:+	18	4.648572	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	11	2.840794	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	10	2.582540	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	1	0.258254	N	mature,MIMAT0004585
hsa-mir-100	hg38:chr11:122152273-122152296:-	1	0.258254	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	1	0.258254	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	17	4.390318	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152291:-	1	0.258254	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152292:-	1	0.258254	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	3	0.774762	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	20	5.165080	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	3430	885.811190	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	1	0.258254	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152291:-	1	0.258254	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	4	1.033016	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	125	32.281749	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	26788	6918.107918	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	11	2.840794	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	932	240.692720	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152296:-	1	0.258254	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	172	44.419686	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	40	10.330160	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	7	1.807778	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152281-122152296:-	1	0.258254	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	4	1.033016	Y	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152283-122152298:-	1	0.258254	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058461:-	1	0.258254	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	2	0.516508	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058459:-	1	0.258254	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058460:-	1	0.258254	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	1	0.258254	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	2	0.516508	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	2141	552.921795	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	2	0.516508	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	1	0.258254	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058460:-	1	0.258254	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	1440	371.885747	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	176	45.452702	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	1	0.258254	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	6	1.549524	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	5	1.291270	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	17522	4525.126435	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	3458	893.042302	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	204	52.683814	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	117	30.215717	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	2	0.516508	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	16	4.132064	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	1	0.258254	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	2	0.516508	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	7	1.807778	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	2	0.516508	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	11	2.840794	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058480-65058500:-	1	0.258254	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	1	0.258254	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	12	3.099048	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	114	29.440955	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	3329	859.727537	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	168	43.386671	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	2	0.516508	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850368:+	1	0.258254	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	221	57.074132	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	17322	4473.475636	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	1434	370.336223	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	2186	564.543225	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	428	110.532708	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	4	1.033016	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	3	0.774762	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850366:+	1	0.258254	N	mature,MIMAT0000099
