miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	17	3.419074	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	142	28.559321	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	49	9.854977	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1039	208.965736	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	3115	626.494965	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	7084	1424.748100	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	16	3.217952	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	2	0.402244	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	3	0.603366	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	2	0.402244	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	1	0.201122	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	2	0.402244	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	2	0.402244	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	2	0.402244	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176406-94176426:+	1	0.201122	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	4	0.804488	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.201122	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	14	2.815708	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	2	0.402244	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	1	0.201122	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	465	93.521720	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	7	1.407854	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	1	0.201122	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	7041	1416.099855	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	2	0.402244	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	3216	646.808285	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	1	0.201122	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	1	0.201122	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1024	205.948907	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	2	0.402244	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	48	9.653855	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	169	33.989614	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	10	2.011220	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	12	2.413464	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	3	0.603366	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	17	3.419074	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	1	0.201122	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557289:-	1	0.201122	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557290:-	2	0.402244	N	precursor
hsa-let-7f-2	hg38:chrX:53557269-53557286:-	1	0.201122	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.201122	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	8	1.608976	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	116	23.330150	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	5	1.005610	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268282-52268301:-	3	0.603366	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268284-52268301:-	1	0.201122	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268354:-	2	0.402244	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268355:-	2	0.402244	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	54	10.860587	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.201122	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	4	0.804488	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	7	1.407854	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268356:-	1	0.201122	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	797	160.294217	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	19	3.821318	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	302	60.738838	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	5	1.005610	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268355:-	1	0.201122	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	69	13.877417	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	3	0.603366	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	20	4.022440	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	1	0.201122	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	24	4.826927	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268359:-	2	0.402244	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	3	0.603366	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603668-62603691:+	2	0.402244	N	precursor
hsa-let-7i	hg38:chr12:62603669-62603691:+	4	0.804488	N	precursor
hsa-let-7i	hg38:chr12:62603670-62603691:+	1	0.201122	N	precursor
hsa-let-7i	hg38:chr12:62603673-62603691:+	3	0.603366	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603709:+	1	0.201122	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	4	0.804488	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	11	2.212342	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	309	62.146692	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	178	35.799712	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	306	61.543326	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603714:+	1	0.201122	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	5	1.005610	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	5	1.005610	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	2	0.402244	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	2	0.402244	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	4	0.804488	N	mature,MIMAT0000415
