miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146567-122146586:-	1	0.315644	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146587:-	1	0.315644	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	743	234.523353	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146585:-	2	0.631288	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	1	0.315644	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	6	1.893863	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	4	1.262575	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	14458	4563.578239	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	3	0.946931	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	1	0.315644	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	8487	2678.869036	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	2	0.631288	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	1	0.315644	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	1	0.315644	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	4801	1515.405943	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	3	0.946931	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	200	63.128762	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	2	0.631288	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146592:-	1	0.315644	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146574-122146591:-	1	0.315644	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	1	0.315644	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	1	0.315644	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	1	0.315644	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	24	7.575451	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	23	7.259808	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	14	4.419013	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	1	0.315644	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	233	73.545008	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	4765	1504.042766	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	8676	2738.525716	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	14413	4549.374268	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	697	220.003737	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	1	0.315644	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	2	0.631288	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	1	0.315644	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	2	0.631288	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	15	4.734657	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	1	0.315644	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	1	0.315644	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	5	1.578219	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	2	0.631288	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	1	0.315644	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112777:+	1	0.315644	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	4	1.262575	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	3	0.946931	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	3	0.946931	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	13	4.103370	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	26	8.206739	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	1	0.315644	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.315644	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.315644	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112825:+	1	0.315644	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113672-46113691:+	2	0.631288	N	precursor
hsa-let-7b	hg38:chr22:46113690-46113713:+	1	0.315644	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	19	5.997232	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	62	19.569916	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1182	373.090986	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	22698	7164.483253	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	5162	1629.353359	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	8588	2710.749061	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	2584	815.623611	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	1	0.315644	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	9	2.840794	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	3	0.946931	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	1	0.315644	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	1	0.315644	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	0.315644	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	8	2.525150	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	8	2.525150	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	1	0.315644	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	1	0.315644	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	4	1.262575	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	1	0.315644	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	7	2.209507	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113762:+	1	0.315644	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	2	0.631288	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	5	1.578219	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	53	16.729122	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.315644	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	2	0.631288	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539856:+	1	0.315644	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	3	0.946931	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	2	0.631288	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	2	0.631288	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	15	4.734657	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	61	19.254273	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	60	18.938629	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	19	5.997232	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.315644	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	862	272.084966	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	3967	1252.159004	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	2775	875.911579	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	8189	2584.807180	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	457	144.249222	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	4	1.262575	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	3	0.946931	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	1	0.315644	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	10	3.156438	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.315644	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539858:+	1	0.315644	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	5	1.578219	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	1	0.315644	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	3	0.946931	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	15	4.734657	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	82	25.882793	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.315644	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178857:+	1	0.315644	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178857:+	1	0.315644	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.315644	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	5	1.578219	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.315644	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	34	10.731890	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	83	26.198436	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	208	65.653913	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	17	5.365945	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.315644	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	2	0.631288	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	5	1.578219	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	1	0.315644	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	2	0.631288	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	3	0.946931	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	21	6.628520	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	120	37.877257	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	348	109.844047	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	1	0.315644	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178919:+	1	0.315644	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	10	3.156438	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	26	8.206739	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692774-51692793:+	1	0.315644	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692811:+	16	5.050301	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	16	5.050301	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	176	55.553311	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	471	148.668236	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	787	248.411680	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	12	3.787726	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	2	0.631288	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692858:+	2	0.631288	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	3	0.946931	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	12	3.787726	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	1	0.315644	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	1	0.315644	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	4	1.262575	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	64	20.201204	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	25	7.891095	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	537	169.500727	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	1738	548.588946	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	3925	1238.901964	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	15	4.734657	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	2	0.631288	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	1	0.315644	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	2	0.631288	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	2	0.631288	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	2	0.631288	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557224-53557246:-	1	0.315644	N	stemloop
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	4	1.262575	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	204	64.391338	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	3	0.946931	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	1	0.315644	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	3879	1224.382348	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	1	0.315644	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	1703	537.541412	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	4	1.262575	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	1	0.315644	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	540	170.447659	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.315644	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	30	9.469314	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	68	21.463779	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557269:-	1	0.315644	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	8	2.525150	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	5	1.578219	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	2	0.631288	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	7	2.209507	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	177	55.868955	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.315644	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	6	1.893863	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268282-52268301:-	1	0.315644	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	0.315644	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	38	11.994465	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	6	1.893863	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	761	240.204941	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	15	4.734657	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	384	121.207224	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	7	2.209507	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	98	30.933094	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	5	1.578219	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	9	2.840794	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	13	4.103370	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268359:-	1	0.315644	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	3	0.946931	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.315644	N	precursor
hsa-let-7i	hg38:chr12:62603671-62603691:+	1	0.315644	N	precursor
hsa-let-7i	hg38:chr12:62603673-62603691:+	1	0.315644	N	precursor
hsa-let-7i	hg38:chr12:62603690-62603707:+	1	0.315644	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603708:+	1	0.315644	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	2	0.631288	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	9	2.840794	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	161	50.818654	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	132	41.664983	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	170	53.659448	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.315644	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	1	0.315644	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	1	0.315644	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	1	0.315644	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603713:+	1	0.315644	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603764:+	1	0.315644	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	1	0.315644	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	22	6.944164	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	26	8.206739	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	26	8.206739	N	mature,MIMAT0004585
hsa-mir-100	hg38:chr11:122152240-122152262:-	1	0.315644	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	2	0.631288	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	2	0.631288	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	20	6.312876	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	3	0.946931	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	2	0.631288	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	4	1.262575	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	19	5.997232	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	1998	630.656337	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152291:-	1	0.315644	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152292:-	1	0.315644	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	4	1.262575	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	9	2.840794	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	18	5.681589	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	226	71.335502	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	24182	7632.898671	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	3	0.946931	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152294:-	1	0.315644	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152295:-	1	0.315644	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	8	2.525150	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	553	174.551028	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	203	64.075694	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152295:-	1	0.315644	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	111	35.036463	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	17	5.365945	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	3	0.946931	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	2	0.631288	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	1	0.315644	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	1	0.315644	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	844	266.403378	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	2	0.631288	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	14	4.419013	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	5	1.578219	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	2747	867.073553	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	509	160.662700	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	2	0.631288	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	14	4.419013	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	3	0.946931	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	24970	7881.625995	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	7343	2317.772514	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	1	0.315644	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	482	152.140318	N	mature,MIMAT0000099
